UniqueCount	AmbigCount
8	182
30	37
0	10
0	0
0	0
0	27
0	0
0	0
0	0
558	112
0	0
0	112
23	220
0	208
0	233
0	49
2	187
1	187
10	197
0	1
67	3065
4	3383
3	982
390	5437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	3509
2	2943
0	2184
0	96
37	3105
11	3030
31	70
4	166
0	554
0	68
172	38
25	0
3	434
2	241
8	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	139
0	126
0	139
0	68
0	72
3	8
0	7
7	5
2	79
2	73
0	75
0	1
2	80
1	1
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	2
0	0
0	0
0	0
0	0
0	5
0	6
0	5
1	5
0	5
0	5
0	6
0	3
0	5
0	1
2	87
6	8
2	18
9	102
2	87
0	1
2	435
1	338
17	476
1	21
0	60
0	25
1	21
74	201
0	36
0	8
89	282
0	32
0	254
3	34
0	7
0	7
2404	7101
0	7046
0	18
3	574
0	73
0	7046
0	16
0	19
0	1
0	12
0	0
0	7
3	5
1111	2611
15	2610
6	554
0	373
0	374
648	258
0	53
0	14
0	127
3	253
4	0
0	29
57	1787
74	1411
0	1111
5	1112
1	552
4	1003
3	1426
6	533
12	1040
3	646
15	608
0	170
2	87
45	101
0	5
0	3
0	0
0	8
2	69
0	86
2	95
186	467
40	437
7	50
2	281
7	0
0	6
445	0
216	272
7	172
0	117
0	61
1	3
2	82
9	98
0	26
0	27
0	27
0	27
1	19
0	1
0	7
0	4
0	4
0	3
0	3
0	1
0	1
843	80
15	76
7	0
0	0
0	8
10	2598
52	3784
18	3013
0	2956
159	2121
1	3282
2	1783
11	3209
0	2491
0	1874
0	718
0	524
0	897
0	686
0	863
0	699
0	556
25	913
22	2
26	339
0	273
1	68
0	0
0	6
0	62
0	0
0	2
0	23
0	7
0	17
0	0
0	0
0	71
0	71
7	1893
8	2165
37	1176
150	243
2	149
0	115
2	45
2	52
1699	4
270	189
6	84
1	5
1	94
55	0
0	0
248	0
186	2571
1	2571
4	148
0	95
2	16
21	673
1158	675
0	137
3	318
4	70
28	983
1	147
28	1007
0	387
0	6
0	0
0	0
0	0
1	0
1	0
0	0
0	0
8	0
9474	5353
8	2389
6	223
0	3072
14	2540
389	2540
0	2
2	0
0	620
0	19
4	0
0	15
0	0
0	10
0	620
3	165
14	399
58	400
1	0
3	54
2	3
3	3
0	53
74	65
0	6
0	4
2	23
8	54
0	53
0	34
2	55
0	30
0	2
5	2
0	0
0	62
99	102
4	65
1	1
3	2
0	2
0	8
1	0
1	27
0	471
8	481
0	16
327	241
173	193
0	4
37	1
0	145
0	190
1	10
13	77
0	46
92	120
1	62
12	114
0	20
153	40
0	7
0	4
2	3
0	2
0	18
0	18
0	3
0	3
0	6
0	0
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
1	2
0	3
0	5
0	1
0	2
0	4
22	483
18	96
2	407
0	2
0	43
2	350
27	720
2	20
17	52
1	39
2	710
40	594
5	62
0	39
2	42
3	235
0	10
2	13
0	94
0	94
2	249
0	372
8	401
0	4
1	1
2	71
869	0
0	372
3524	345
13	337
0	21
4	43
0	67
50	68
0	0
1	0
0	0
0	0
0	1
44	225
2	175
0	50
0	0
0	0
0	0
0	0
0	3
12	3
2	0
42	1003
4	926
5	395
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
194	670
8	665
0	670
0	147
0	0
0	0
0	0
96	10
0	0
0	7
0	0
97	9
0	9
170	0
0	2
0	2
1	1
122	1649
765	1516
27	231
26	170
9	139
49	331
21	241
1	25
1	1
0	0
0	0
145	100
12	134
1	35
0	44
556	193
0	133
0	59
65	1609
7	830
2370	6733
57	6656
229	5274
10	3310
9	26
2	1
1	1
0	1
20	3
0	3
0	2
0	0
2	36
125	36
1	643
3	691
39	301
0	9
0	0
0	0
0	0
0	0
0	0
201	437
27	234
5	432
73	311
0	33
6	251
0	141
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	308
0	251
1	168
8	503
77	496
0	151
31	249
1120	135
2	130
0	121
1	117
0	108
0	21
0	52
1	2
0	105
0	119
0	0
0	0
0	0
0	0
0	0
0	0
8	111
1	120
11	2
4	1
1	125
4	8
0	8
1	2
0	0
0	0
1	0
0	0
0	0
6	232
0	65
1	3
6	197
0	0
914	317
22	317
0	9
0	9
0	3
0	6
0	5
0	0
89	129
880	135
1	27
8	9
1	8
0	0
0	0
4	214
5	273
4	82
8	39
0	51
1259	633
0	491
3	642
28	113
4	8
74	41
2	80
0	57
0	44
1	26
2	26
0	13
0	17
55	1676
12	1423
5	1534
0	995
0	803
1	619
37	501
0	24
0	52
0	92
0	7
0	0
1	1
0	0
1	77
2092	5226
6	5224
102	0
0	2
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
1	1
1	1
0	1
0	1
0	0
0	0
33	222
0	0
1	1
0	0
0	71
2	3
0	5
0	8
0	73
0	71
0	71
0	0
0	0
0	0
0	0
1018	289
7	270
0	74
0	246
606	452
6	324
0	107
0	59
4	126
0	148
0	11
0	11
0	26
0	57
0	49
7	40
0	2
0	6
109	3562
27	3890
0	535
0	1812
0	1812
0	1604
1	571
0	590
2	11
38	52
12	27
1	0
5	0
11	44
104	950
5	950
0	20
0	17
0	8
0	622
50	622
0	0
0	8
0	4
0	13
1	336
0	49
0	192
0	89
0	89
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2406	3374
2	1647
1	280
11	603
13	1909
77	1592
71	236
1	276
45	190
0	0
26	0
43	650
0	650
0	16
739	3771
57	3748
2	9
0	128
0	185
627	152
2	130
0	55
0	21
25	3
0	3
0	0
360	128
13	128
1	6710
355	150
0	150
0	0
0	0
10	490
0	508
1	4
14	503
0	19
0	381
0	508
8	38
22	410
84	404
7	2
246	0
1	0
0	0
0	0
0	0
13	2
0	1
24	1
774	22
0	21
938	100
0	100
2	78
42	195
0	89
0	8
4	1
89	154
0	10
0	88
0	49
0	1
0	113
4	18
553	16
0	16
183	31
57	31
0	2
4	21
84	166
1	3
0	12
0	1
0	110
24	46
96	1676
78	1539
24	1622
0	1672
0	1539
207	914
9	79
3	542
0	7
1	7
0	7
0	3
0	4
0	3
0	1
0	0
0	0
528	9
1	9
2212	35
5	19
775	344
1	348
0	0
2	146
0	175
1	0
0	36
150	107
0	1
4	66
0	3
0	4
0	12
2	3
0	15
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
741	1
1	1
0	0
0	0
0	0
45	889
16	901
19	635
18	69
1	23
3	70
6	13
0	0
0	0
65	849
2	849
22	711
0	0
0	0
0	0
30	60
0	25
0	60
0	60
0	47
0	48
0	43
1	40
0	38
0	38
0	38
0	38
0	38
0	39
0	39
0	39
0	39
0	38
0	37
2	0
0	0
0	0
0	0
0	60
0	62
0	60
0	60
0	0
16	6
0	1
0	5
84	245
18	235
0	6
0	8
0	5
1	2
1	5
0	0
0	11
0	3
4	2
0	1663
16	1112
1	1278
0	847
791	594
290	599
5	174
0	7
0	167
0	11
255	211
4	74
3	2
11	35
0	55
0	52
7	53
0	53
37	18
2927	7725
0	7661
1	231
17	4983
0	5965
7	0
0	28
18	23
69	97
4	30
0	31
0	67
0	56
0	66
0	45
3	6
2	2
9	46
0	626
2	564
6	664
41	656
0	116
1	19
11	29
2	49
2	82
13	0
1	0
0	0
19	11
28	202
32	202
4	248
49	109
695	588
0	459
0	2
138	71
0	7
0	71
0	0
0	0
0	0
0	0
4	10
7	50
0	7
3	7
0	30
0	45
0	16
0	3
0	11
337	1860
7	474
6	1297
0	119
6	5
0	92
0	147
433	1
2005	71
2	67
0	0
0	2
1	0
0	0
19	93
5	116
61	61
4	65
0	3
0	1
54	17
1	3
0	13
0	0
15	3
59	3
3	868
0	625
0	846
0	695
0	4
4	66
0	1
0	1
0	1
0	0
0	0
1612	203
0	87
0	76
0	45
0	9
50	1450
0	38
1	29
0	14
0	1434
0	37
2	34
0	12
0	18
0	0
48	1262
9	751
35	1223
6	0
0	16
1	12
1	29
0	1
12	1
5	13
6	910
3	868
11	54
0	15
12	773
4	12
0	7
1	12
0	60
10	6
0	10
4	10
7	86
0	1
1	0
0	0
0	0
0	1
1	13
0	705
0	727
0	733
52	755
15	80
0	19
4	560
3	173
0	9
1	92
4	79
0	74
235	0
0	0
833	113
15	111
387	0
14	176
47	176
1	64
8	17
1	1
0	16
6	12
0	3
0	3
4	10
0	0
0	4
6	7
1	5
0	4
2	2
0	164
29	209
4	1
6	3
1	4
0	196
1667	0
1	0
526	49
0	0
0	48
0	12
0	7
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	1
0	3
31	440
90	441
3	376
0	6
15	86
2	3
0	175
2	141
6	175
0	1
0	94
78	719
127	702
5	968
4	905
468	905
4	536
22	188
0	111
12	22
0	1
104	207
0	130
32	189
0	20
1	1376
1	107
4	1291
2	61
2	1450
0	1201
8	606
0	1188
0	19
12	0
0	0
0	0
0	0
30	7
0	0
0	7
0	4
0	5
0	0
0	0
0	0
0	12
1	12
0	8
0	0
0	0
9	1618
56	1687
15	1423
60	308
0	140
0	68
15	304
78	117
4	0
0	56
0	12
0	0
0	1
0	20
4	43
0	43
0	3
0	1
0	2
0	0
1	23
1	0
0	0
0	0
0	6
0	6
0	1
2	0
2	221
4	79
22	192
36	333
0	226
7	169
0	0
0	627
0	89
2	17
0	167
0	162
0	619
0	1
1	1
0	1
0	0
0	0
8	33
0	33
1	3
0	5
0	5
0	1
0	1
0	0
0	0
0	5
2	3
0	2
0	1
0	1
0	16
0	16
0	1
0	0
0	0
0	16
152	166
15	25
12	105
0	102
1	64
13	45
0	44
1	3
0	0
16	13
0	13
6	479
41	505
1	484
12	479
1	485
3	1
1	114
2	0
0	18
18	56
1	54
7	54
0	2
535	0
0	3
0	3
8	40
0	40
1	3
0	9
1	15
1	16
0	0
0	0
0	0
2	114
267	318
1	51
0	23
220	21
0	13
0	7
3	0
89	2194
14	1224
14	952
28	2258
131	1958
13	316
21	453
74	142
13	1400
11	575
0	1138
0	9
2	432
8	269
2	202
55	3827
0	212
0	821
0	11
3	36
239	3538
0	18
0	69
0	29
10	183
24	246
0	189
0	177
0	99
13	90
3	159
576	135
0	64
5	87
0	135
7	6
0	72
1	13
0	105
0	15
16	133
15	130
10	55
0	113
0	112
21	10
0	1
6	14
0	7
2	1
0	6
0	210
0	26
0	0
20	27
0	206
0	32
0	1
0	0
0	0
0	0
0	207
0	0
0	10
0	1
3	12
0	0
0	4
0	1
0	197
126	9
17	8
0	0
15	2055
0	890
10	236
19	201
0	65
1	104
9	180
5	39
10	5
0	2127
3	72
182	0
0	49
0	22
0	53
0	9
0	12
1	0
0	0
3804	381
2	377
0	0
0	0
0	0
10	0
0	0
330	0
409	42
0	8
11	32
0	1
4	1
0	1
0	2
0	1
0	0
744	1
32	380
1	24
69	377
0	368
9	367
9	4
3	0
0	0
0	0
0	0
0	0
0	0
15	318
0	320
0	310
0	1
0	1
16	31
0	208
0	8
4	20
0	9
1	16
0	0
2066	530
7	530
153	91
0	7
0	98
10	78
0	0
0	3
7	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	751
2	515
19	652
0	37
21	51
0	11
0	0
0	5
32	443
1	28
0	423
0	21
0	139
0	41
0	0
0	139
0	10
0	9
0	0
108	243
2	241
11	89
0	9
10	195
19	197
4	165
60	793
0	828
2	712
3	707
0	642
1	450
0	606
0	1
16	25
40	583
0	16
0	9
1	558
4	76
0	1
0	98
4	67
0	213
5	213
1	25
0	25
0	2
0	0
0	0
0	0
13	582
51	605
8	70
13	6
22	603
28	2
2	2
0	0
0	0
0	54
0	10
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	3
7	3
0	0
0	0
2	49
0	64
0	39
9	16
0	6
1	301
0	2222
0	1807
9	1765
75	1724
32	5
2	266
0	24
0	134
0	383
0	154
3	107
11	43
1	1620
233	14
1	14
8	118
0	118
0	1
0	6
0	10
5084	5
12	32
23	318
139	318
2	24
1	4
0	4
50	238
12	233
0	234
18	20
0	0
0	0
0	332
0	373
0	406
0	318
37	89
0	304
0	336
0	191
0	321
2	198
5	179
1	278
1	1
2	11
0	1
0	3
1	3
0	35
0	2
2	12
0	26
4	26
0	10
224	284
0	0
0	72
2	217
8	71
0	17
0	0
0	0
1	54
0	2
144	208
318	1874
0	1683
7	14
0	182
23	1
2	174
0	0
3	0
25	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	18
4	18
0	0
0	0
0	0
1129	198
3	5
0	0
184	42
0	27
0	3
0	22
0	1
0	0
0	1
79	1
471	56
0	56
13	313
48	289
35	298
12	4
0	6
7	40
0	0
0	0
1	0
2	3
0	3
0	0
0	76
0	76
1	109
0	110
0	71
32	0
7	16
0	5
0	6
0	3
0	0
0	0
0	0
0	0
234	763
6	761
0	0
0	663
0	379
305	685
1	397
1	49
8	147
0	400
0	138
0	7
2	0
166	763
0	52
15	55
0	510
0	278
0	33
0	8
3	182
0	7
0	72
0	0
0	0
0	0
20	652
0	484
0	557
10	451
0	555
0	549
2	439
0	8
3	88
0	16
17	1
0	188
42	188
5	188
1	7
0	15
4	15
0	0
0	0
0	1850
12	1851
5	742
0	769
2	42
45	177
27	768
9	359
7	8
0	44
5	5
0	3
0	4
0	0
2	1
3	0
0	0
0	0
28	1792
0	1702
0	1591
0	223
33	5
1	58
3	136
3	1
0	0
0	1
1	1
3	55
10	50
0	2
0	48
0	42
6	41
0	3
0	0
0	1
109	7
3	0
0	0
0	0
488	699
17	443
0	473
1	0
2	0
17	1852
24	1180
4	944
0	253
1	290
22	441
0	215
17	183
2	1705
67	674
8	612
0	638
79	681
4	369
3	229
0	68
2	20
0	34
239	321
24	31
35	321
146	267
4	15
40	64
0	197
3	126
2	30
0	17
0	4
2	10
0	2
0	3
0	260
35	186
0	260
0	0
0	0
0	0
0	0
0	0
0	0
332	13
0	13
10	40645
0	833
0	1
0	1
39	40645
20	95
2	94
45	53
0	57
0	2
1	28
0	14
0	6
5	49
0	5
13	347
9	368
3	345
6	319
5	332
26	336
35	293
1	39
0	88
0	52
2	22
1	37
15	12
3	1
0	0
0	1
1	8
14	48
10	170
1	0
3	175
6	0
391	900
5	0
0	898
0	23
0	735
3	0
2	132
0	240
0	35
109	131
8	52
0	125
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
61	0
0	0
0	225
426	387
17	6
0	68
4	248
3	3
0	48
5	119
3289	4
4	1
144	2
4	0
0	0
0	0
0	0
0	0
26	0
160	8795
230	8804
1055	1897
555	1821
0	0
0	0
1	184
0	148
0	119
0	4
0	57
0	0
0	0
0	0
0	0
12	203
1	93
4	147
0	183
0	6
0	6
1	9
0	2
0	0
0	261
64	420
0	0
731	389
1	386
0	306
0	5
0	0
0	0
0	2237
1	2377
0	1968
0	391
59	895
3	240
5	38
0	2009
0	1943
0	50
4	19
20	85
8	135
14	6
4	19
7	28
0	0
0	0
0	0
0	0
0	0
0	0
0	83
17	83
2	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	99
797	101
0	0
0	0
0	0
0	9337
2252	18354
28	18354
3	2704
0	6090
3	2129
3	2
1	2
0	8
0	0
1101	2123
17	1249
6	1228
3	145
22	30
7	455
0	0
0	0
1	0
0	0
0	0
0	0
0	14
2193	15
0	0
402	48
0	42
4	28
0	10
0	10
0	13
0	2
0	0
2	0
0	0
197	288
9	271
37	94
0	0
10	2
0	0
0	0
845	586
23	471
0	0
0	93
0	2
144	132
10	132
0	0
0	0
176	919
1	372
12	854
0	0
0	190
0	199
0	188
0	9
4	158
0	0
646	513
9	389
19	286
28	198
114	253
1	51
0	22
4	19
0	18
0	53
0	10
1	8
0	10
10	2
0	1
987	2819
0	2014
5	934
0	15
0	0
0	0
0	0
0	0
50	471
0	142
0	23
0	9
0	4
15	396
9	30
16	45
8	18
9	132
0	102
0	32
0	115
0	17
13	17
0	0
0	0
0	0
0	0
0	0
0	0
50	187
1	21
1	187
12	309
14	388
7	266
1	316
0	5
3	17
0	2
1	10
389	487
0	0
0	105
3	38
9	363
5	82
0	18
1	75
0	33
7	36
157	35
0	0
0	0
0	0
3	499
2	130
0	44
4	495
0	170
18	0
154	1518
4	1486
0	685
0	31
3	232
0	18
1	11
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
630	7879
9	6731
47	4509
12	4520
0	1418
0	645
0	0
0	0
0	0
19	536
0	493
3	536
11	536
2	240
0	0
8	0
0	0
0	0
0	0
0	0
0	0
64	259
0	259
1	36
0	231
0	2
13	72
0	49
0	229
357	150
2	139
3	32
30	92
6	16
0	6
1	1
0	0
0	3
0	3
0	3
0	0
0	0
590	117
2	6
0	58
3	62
11	94
0	94
6	12
0	0
1	0
1	8
0	4
0	0
1	0
0	534
8	525
2	0
10	102
0	2
0	534
1	20
0	33
85	353
0	485
0	4
7	7
0	7
0	48
1	45
1	1
7	10
0	26
20	65
1	10
162	1746
1	12
4	15
18	59
43	1639
98	321
0	9
0	1637
5	16
1	324
3	1648
16	1802
8	1813
14	1437
0	1118
0	1335
0	7
0	144
298	24
4	24
2	3
761	726
1	735
12	720
6	0
0	0
0	0
44	0
18	394
7	869
22	792
0	4
4	0
0	2
0	446
859	357
0	39
5	44
0	28
16	214
2	3731
3075	5
19	0
148	1305
12	1236
0	173
22	2
40	246
5	189
12	0
0	101
2	54
0	143
0	110
1	1
0	13
0	0
0	138
46	148
0	9978
6	9978
9	6263
5863	9724
85	180
3	2506
761	14
1	5
0	9
0	23
364	575
0	178
3	179
1	268
0	175
1	25
1	84
0	32
0	145
0	147
1	2
0	3
2	4
1	1
0	4
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2832
707	2832
21	316
0	1
483	580
1	105
4	80
0	150
3	357
0	46
0	56
0	115
259	135
4	31
0	2
0	20
39	29
2	1
18	3
0	18
22	24
8	16
20	145
0	4
13	24
0	0
0	0
0	0
0	0
0	20
0	0
39	2
0	245
201	365
0	140
6	5
1	65
2312	8
3	3
33	409
0	381
11	351
0	0
0	19
0	133
0	9
0	0
0	1
0	1
5	32
2	32
0	0
1	2
0	13
0	2
214	78
0	1
0	1
0	0
0	57
0	68
19	6
35	1
0	0
0	0
0	0
147	373
9	320
0	271
0	77
0	235
4	0
0	0
0	0
0	53
0	45
1	53
0	3
0	0
0	5
2	2041
7206	2116
3	67
7	35
2	11
1	1
1	36
0	36
0	6
0	36
0	0
0	0
4	0
0	0
0	0
70	905
1	278
109	935
1	23
1	23
1486	1
4	21
1	21
0	1
0	0
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
866	3784
0	1214
118	3700
0	291
47	56
0	3
2	13
1	22
0	17
0	20
0	0
0	3
0	0
0	2
0	0
24	1315
1	1279
100	1310
1	24
0	0
0	1284
3	4
2	3
1	5
0	0
0	0
0	3
0	0
0	0
555	50
0	43
0	7
0	1174
0	1210
42	1067
1	992
0	812
14	51
0	135
0	26
1	0
1	13
0	73
12	4
0	1139
0	3
2	37
0	37
0	37
1	14
0	1
9	1
4	0
225	1347
57	1346
17	1346
0	1330
7	249
19	137
3	5
11	13
0	91
29	45
0	0
0	479
139	766
0	160
13	36
3	410
0	16
1	49
0	174
0	193
0	169
5	262
2	18
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
369	291
22	362
4	329
10	371
20	42
129	89
0	0
349	45
8	45
0	2
17	2
2	0
8	186
0	161
0	124
2	14
7	1
42	185
14	133
4	149
0	17
1	115
11	107
0	88
0	1
0	88
0	87
0	74
0	1
196	0
7	2129
9	206
961	2384
1	158
252	275
3	186
145	1985
72	233
126	209
2	85
1	10
3	6
0	2
14	154
1	130
1	9
0	25
0	105
1	149
0	17
12	25
0	25
1174	900
4	883
3	17
1025	26
1	28
15	20
3	9
0	0
0	0
0	62
6	104
1	0
2	6
5	42
2	39
0	0
29	0
118	844
13	321
0	5
0	10
0	0
0	0
0	839
0	245
0	1
0	326
0	4
250	18
0	18
0	0
0	0
0	0
0	0
60	269
3	135
58	258
3	32
17	16
0	67
7	1
0	35
0	0
0	1
0	1
1	67
1	0
2	1
0	33
8	42
1	27
0	0
0	1
0	7
3	3
0	2
0	1
1	6
0	4
0	29
0	23
4	22
0	4
0	1
43	74
0	74
2	34
0	24
13	171
2	245
0	131
0	158
2	1
2	4
9	490
0	487
0	487
9	111
15	25
2	90
6	0
0	89
0	0
0	2
0	9
0	10
0	5
0	5
0	0
2400	1224
2	1220
12	84
3	1
68	2795
40	723
1293	1449
47	2483
0	16
0	2462
1	0
0	0
0	0
137	1503
7	1488
0	1412
1	1394
0	754
0	782
0	1392
0	742
0	51
156	1009
14	1205
1	206
145	62
0	22
1	27
0	0
0	13
0	6
64	0
0	5
4	15
157	59
34	44
201	118
0	118
27	2
0	1
0	2
0	1
264	1057
4	343
0	80
7	98
0	122
1	167
0	177
3	518
1	364
5	19
1	0
25	122
0	122
0	3
0	0
258	960
0	20
0	831
13	769
4	6
0	0
0	0
0	0
0	0
0	0
0	0
21	14
0	14
2	640
0	785
47	793
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	1
0	310
46	310
253	150
11	101
0	75
0	0
0	2
93	3
2	19
10	21
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2004
0	1861
0	1853
0	1999
3	4
6	68
16	13
2	27
21	391
0	146
3	461
0	59
12	104
27	398
0	0
0	0
0	0
207	86
12	86
0	9
33	307
14	123
0	299
0	16
0	6
5	5
46	94
7	94
0	0
0	0
0	0
0	0
17	217
5	212
0	120
0	9
0	0
0	0
0	0
0	0
0	0
0	0
535	799
5	734
0	236
2	8
81	108
0	105
0	3
0	1
32	421
4	231
0	319
0	3
55	245
0	14
0	18
36	167
3	64
7	166
1	1
316	0
0	0
0	0
0	29
0	394
2	460
1	2352
0	218
0	262
2	783
1	2388
63	597
1	476
76	38
5	2786
0	2522
19	2652
5	700
0	431
296	0
82	3
0	3
0	0
30	48
28	48
1	431
344	431
0	135
1	82
7	80
0	81
0	26
3	11
0	1
0	0
12	0
1	40
3	11
0	3
0	140
3	248
0	117
4	224
270	38
12	56
258	600
0	2
259	222
8	222
0	195
0	214
0	35
428	161
0	0
0	78
2	20
1	1
0	0
0	0
0	0
66	2
0	64
0	88
3	58
0	83
0	100
0	108
2	83
0	61
0	51
0	30
1	0
432	3
30	623
0	257
0	21
0	623
444	470
0	25
21	344
8	21
0	102
446	129
4	1
0	0
0	128
3	66
0	0
0	0
0	0
0	0
0	5
2	13
2	13
0	0
0	0
88	814
3	652
0	338
0	6
9	18
3	22
0	57
14	8
115	1869
0	94
15	1118
44	1834
502	1217
33	1216
2	52
0	1
362	1173
30	588
1	106
14	63
2	310
4	215
17	273
7	153
5	131
0	21
0	9
0	0
3	2
0	21
48	393
14	394
11	24
0	390
46	138
1	50
0	15
6	361
3	348
0	12
1	26
17	156
5	156
3	3
2	0
15	1145
67	1029
3	936
0	203
1	178
192	469
22	353
2	74
7	65
0	3
0	3
6	10
2	10
0	25
1	35
0	11
2	30
0	3
1	6
0	7
0	49
2	45
0	31
6	7
1	12
0	7
1	0
0	0
24	276
2	4
16	238
0	1
0	267
13	22
0	249
42	0
3056	11294
14	11162
5	6643
445	7883
1	107
119	6567
180	6567
22	5279
0	0
0	0
617	8290
0	8245
0	116
24	30
0	8
288	0
1	0
0	0
0	0
0	0
0	0
0	20
1	21
0	2
0	0
2	8
0	4
0	3
0	6
0	0
0	2
0	2
0	6
0	5
0	0
0	155
9	1
1	175
0	0
0	73
1	39
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	0
1	613
0	655
11	660
0	487
0	39
2	90
0	18
0	5
0	1
0	4
0	0
108	285
7	285
1296	130
0	85
2	43
68	51
0	25
1	26
1	1
6	0
989	30
0	30
0	24
0	0
0	0
0	0
0	0
86	1503
4	1240
39	41
0	35
0	37
0	40
0	1413
5	62
0	266
13	156
0	16
0	59
0	45
0	0
6	38
4	6
0	39
14	273
207	297
0	225
0	19
0	104
13	349
5	40
1	48
0	30
0	30
4552	3
0	672
6	553
0	486
0	0
0	0
3	0
4	78
143	136
530	136
2202	129
10	128
199	2188
2	154
1	34
56	646
26	723
3	20
23	2092
2	14
6	14
1	47
1	82
6	99
3	131
8	250
2	124
1	200
9	174
0	36
5	74
0	43
1	27
9	18
12	109
5	123
6	60
8	0
0	1
0	0
1	494
5	7990
650	7799
43	529
0	260
20	28
22	1819
0	87
0	7
1	206
2	222
1	152
6	0
3	1
68	7160
0	0
0	0
6	55
0	55
3	1
1	8
11	432
2	224
0	484
0	506
0	277
0	201
0	32
0	11
2	5
0	13
0	28
1	4
3411	385
13	88
11	95
73	33
0	47
36	14
5	122
240	0
0	0
0	0
0	0
4	264
10	576
0	467
9	4246
84	4252
62	4250
2553	4402
83	4359
3	4358
0	4223
3	2547
1	2384
0	2373
15	399
4	598
42	4246
0	0
0	34
0	3
0	3
4	3
0	3
0	3
1	1
17	3
0	0
0	31
0	5
0	34
0	5
0	34
0	0
0	0
0	3
0	0
0	0
0	3
3	1
1	4
21	5
0	21
0	2
402	81
0	7
0	2
0	0
23	80
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
4	31
0	2
1	4
4	30
0	3
1	0
0	48
10	241
342	251
0	45
28	71
7	56
3	6
0	5
0	0
8	1420
4	2955
112	2977
0	2777
0	2917
3	2238
0	3293
9	1918
3	104
60	1422
8	218
0	588
54	285
7	150
0	0
0	0
5	528
0	105
5	194
0	533
0	83
0	26
0	4
0	12
0	356
0	2
595	344
1	0
0	12
0	344
0	17
0	15
80	91
19	90
0	0
1	12
0	2
0	13
0	7
2	3
0	2
1	3
0	0
1	0
1135	765
0	6
5	297
17	468
60	3589
1209	3971
0	3700
1667	2680
20	2680
0	0
2	0
762	425
82	435
2	17
5	79
8	5
1	1
0	15
4439	6
48	431
0	430
1	71
55	7
210	510
55	510
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2289	2105
87	1686
39	2006
400	28
6	28
32	0
0	13
0	10
10	104
0	20
0	8
0	11
0	64
0	5
5877	1820
50	1816
1570	5754
0	1462
35	1132
32	4625
0	2454
43	21
0	24
10	20
0	21
0	24
2	20
0	15
0	17
0	0
580	87
0	29
3	17
7	71
0	2
0	2
0	0
2	105
42	106
0	106
4	106
1	40
0	55
0	0
6	11
2	8
0	1
0	18
0	18
0	0
0	3
0	0
0	0
0	2
1	82
11	352
0	272
24	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	1190
154	1190
0	50
0	24
0	0
0	18
0	9
0	7
0	10
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	4
0	4
517	4508
46	4435
3	1989
13	1132
31	429
107	76
0	76
1	0
110	0
27	483
43	497
8	214
16	88
26	47
8	67
6	6
0	153
131	412
67	460
4	54
0	2
0	3
0	3
4	107
0	14
0	94
0	0
0	0
0	0
0	0
891	438
0	123
5	362
21	322
141	0
23	30
0	30
1	30
185	174
0	7
2	5
0	41
1	28
0	21
1	21
3	0
0	0
0	0
2	2
0	1
0	2
0	62
699	62
4	5
17	111
0	7
0	112
15	104
0	6
0	103
0	95
0	103
4	109
1	43
20	1062
0	1062
33	2
0	16
0	5
2	37
