UniqueCount	AmbigCount
10	3
0	0
0	0
6	62
0	64
54	2311
3	148
0	2276
1	5
1	31
15	11
5	33
0	32
0	1
0	10
0	4
0	11
0	0
0	0
495	0
0	1
0	0
0	8
77	316
0	207
0	34
0	16
45	125
1	8
0	27
0	1
2	18
2	19
0	0
0	30
0	6
6	22
1	266
0	15
10	276
0	276
0	22
0	0
0	5
0	256
1	16
0	14
0	7
0	0
0	2
0	0
0	0
58	941
0	980
0	24
4	4
0	985
0	154
239	168
2	50
0	79
0	6
1	30
5	46
1	18
0	0
0	13
688	13
92	333
0	229
0	226
0	93
0	43
0	10
1	0
5	10
11	6
0	8
0	0
0	2
0	0
159	558
0	481
0	419
1	363
1	100
0	235
4	244
0	244
0	0
1	0
0	0
0	0
0	0
2	436
25	324
27	380
0	356
0	335
12	314
33	20
2	16
0	42
0	9
0	22
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
20	176
1	788
5	175
0	11
1	176
0	1
19	758
8	67
0	783
1	368
21	426
44	421
3	103
0	117
0	104
0	19
0	11
3	6
0	1
3	0
2	35
4	39
2	0
0	4
0	0
0	6
1	13
5	15
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	337
0	373
0	313
0	7
0	3
3	8
3	2
0	22
20	16
0	97
0	17
0	10
0	10
0	32
0	3
0	41
14	41
0	1
0	5
0	658
2	542
0	624
36	492
0	34
115	374
21	1
1	67
0	58
0	9
0	51
0	54
0	17
2	6
0	0
0	0
0	0
0	0
0	0
21	47
0	31
0	5
0	9
0	25
0	0
1	12
0	2
0	2
18	0
10	1
1	1
3	100
2	100
0	5
0	0
20	5
0	1
0	4
0	0
5	3
0	0
0	902
0	1043
65	1043
0	0
138	8
0	0
0	0
50	24
0	5
1	19
1	2
0	2
0	65
1	18
0	1
0	67
0	157
18	57
56	96
0	59
0	40
7	157
0	0
0	0
0	13
0	13
0	8
0	5
0	1
0	5
0	1
0	4
0	0
11	642
8	642
0	11
0	0
0	16
2	38
0	428
5	1
115	0
0	0
0	1
244	101
1	19
0	89
6	71
0	0
102	17
0	9
0	8
0	0
3	3
1	3
2	47
5	47
15	14
0	41
18	2020
14	1813
2	1806
44	1974
0	530
1	1354
14	180
188	1385
35	49
1	167
2	2
0	54
1	273
0	127
8	129
1	18
2	15
0	692
123	2564
6	2123
0	165
283	59
24	34
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
166	869
13	593
47	219
10	376
15	79
0	4
7	8
2	46
0	47
135	49
0	5
0	0
0	213
0	188
11	156
0	9
1	170
1	18
0	32
3	21
0	19
1	6
0	2
2	140
0	1
14	26
3	12
0	16
2	30
0	3
0	5
0	7
1	5
3	0
1	13
100	6
7	202
13	202
0	13
78	102
2	14
2	5
0	0
166	88
5	14
1	25
14	7
1413	13812
0	11857
275	10002
14	298
0	572
35	6
64	2703
13	1954
1	480
14	0
0	39
3	39
0	1
0	0
0	0
0	0
0	0
18	0
0	0
6	0
0	21
2	21
0	4
0	1
0	0
0	21
339	68
0	7
15	29
17	4
1	0
2	67
10	68
9	65
46	23
0	1
0	0
0	63
3	181
0	138
3	19
0	153
0	127
0	42
0	0
5	14
0	10
2	156
1	4
0	97
0	0
1	0
0	0
0	9
1	62
0	4
0	5
0	0
0	2
0	0
0	52
0	60
68	326
0	322
0	4
22	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
49	84
0	60
2	54
3	12
0	0
7	0
0	0
650	139
12	138
0	36
0	3
8	0
105	36
1	36
0	0
0	4
0	8
2	4
15	9
0	1
0	0
0	0
150	1
0	0
103	45
0	45
0	32
1	10
99	169
0	145
0	25
1	22
81	10
2	10
7	35
0	9
98	35
1	23
0	23
0	21
0	18
0	10
1	21
0	21
13	3
1	4
0	4
868	24
2	33
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	0
0	1
0	1
104	56
0	45
0	56
0	2
3	2
131	110
0	86
0	19
0	1
2	1
0	11
13	236
4	185
0	182
0	6
0	16
0	5
3	5
0	2
1	2
0	7
0	4
8	124
0	7
2	124
0	4
1	2
0	0
0	0
0	0
1	12
67	12
0	0
0	1
0	9
0	9
0	9
0	2
0	2
0	1
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	1
0	0
1	1
0	1
2	11
0	38
8	156
1	35
3	2
77	1
0	1
0	80
1	73
0	78
3	17
1	15
15	132
0	0
0	0
0	0
0	0
0	0
0	0
0	132
46	1033
0	848
0	160
3	112
2	485
9	967
25	0
1	0
0	5
0	7
3	6
0	2
0	129
0	136
0	20
0	47
0	9
0	16
0	104
0	100
0	3
3	114
0	0
0	0
0	0
0	47
1	10
1	47
0	648
0	456
1961	648
1	58
258	238
33	247
18	244
0	16
0	41
0	21
0	30
14	626
2	172
1	533
4	374
1	310
1	470
6	197
7	151
3	431
0	639
0	3
0	0
0	0
964	33
9	818
20	1764
0	1630
18	1534
8	24
10	1233
4	15
2	1
1	1073
0	46
3	55
0	22
0	14
421	54
2	10
1	115
0	1
0	61
0	67
0	65
1	69
0	5
0	55
0	3
0	3
0	0
0	0
0	56
0	0
0	74
0	74
0	22
0	22
0	22
0	3
0	0
3	2
92	150
0	25
1	0
2	111
0	12
0	5
5	9
1	11
2	5
0	37
1	29
0	11
289	5
3	0
126	47
0	33
0	26
1	0
6	25
35	0
0	0
0	8
3	3
0	2
0	8
0	8
352	22
5	18
1943	2215
55	2043
7	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	396
0	1
0	395
0	0
0	0
0	32
0	1
1	4
0	40
9	344
0	50
3	99
0	389
0	25
6	219
0	146
0	31
0	8
0	28
7	23
0	4
0	7
0	11
4	0
1	2
5	47
3	68
14	51
0	0
0	7
0	4
0	4
0	5
0	0
0	5
663	1
2	37
9	118
13	107
0	20
0	0
19	69
0	35
81	372
30	357
5	123
4	115
4	17
11	88
13	47
1	25
71	228
43	237
0	41
0	6
0	8
0	8
0	3
0	0
0	0
0	8
13	331
3	215
0	19
6	315
0	286
0	25
0	21
0	42
4	28
28	3
461	179
6	134
11	8
4	76
15	97
7	0
0	10
0	10
0	9
0	10
0	10
424	5409
25	2898
0	857
0	148
9	507
8	4635
2	724
12	1872
10	1585
3	154
5	8
220	657
0	622
0	0
1050	261
0	159
3	85
0	0
0	15
11	88
15	132
1	108
2	0
19	127
30	842
42	787
4	446
1	23
0	41
0	44
262	4
2	4
0	27
0	41
0	38
1	32
0	33
0	31
0	37
3	7
0	0
18	4
0	0
0	0
0	0
7	237
1	237
0	23
8	6
0	2
0	67
15	67
1345	173
0	111
1	72
22	54
0	68
13	61
0	61
0	54
5	59
0	7
0	0
51	21
1	21
0	4
0	2
26	21
2	62
50	395
25	369
4	19
0	19
278	5
5	4
12130	8472
1	2366
68	771
26	4491
1	1560
44	320
15	310
0	1647
0	408
1350	1268
0	1231
1	11
0	7
0	48
12	430
0	33
0	41
20	33
0	8
1	59
0	0
0	0
0	0
0	0
0	0
9	4
0	4
0	1
0	0
0	0
0	0
1	1
456	50
1	6
0	4
22	21
24	4
75	16
5	8
0	13
2	13
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	304
5	304
1042	456
3	215
0	21
5	7
5	75
0	45
0	83
5	569
0	327
0	37
2	26
0	7
0	31
2	65
0	56
0	8
6	37
0	29
0	3
0	0
0	5
0	568
0	12
380	62
3	2
0	0
0	0
1	0
1	9
5	41
0	0
0	0
0	0
0	0
10	552
60	562
0	143
2	35
0	9
0	0
0	138
1759	423
2	134
5	16
7	271
0	0
0	24
1	270
0	95
0	208
0	208
0	2
0	0
7	0
0	5
0	2
0	250
3	0
272	1
0	0
0	0
24	2
0	6
3	1
0	1
0	0
522	4311
121	4311
0	26
134	56
0	56
1	2
0	0
17	459
318	593
0	352
5	41
1	74
4	124
0	2
0	6
0	2
0	4
1	0
1	5
0	70
2	144
0	45
15	5
0	15
0	1
0	0
6	47
1	18
0	0
0	15
0	1
0	358
1799	506
0	8
0	251
0	24
0	23
0	13
0	10
0	13
2	24
0	12
2	5
35	819
3	805
41	808
0	272
0	278
12	58
0	109
3	63
7	39
3	0
2	1713
0	1853
0	276
0	26
10	25
96	1852
12	515
0	1710
0	1850
3	123
0	16
0	69
1	2
3	68
0	1853
0	1853
0	0
0	0
0	0
0	0
252	387
12	387
3	64
0	67
2	9
0	4
2	589
0	19
0	5
2	1
0	11
4	14
4	4
2	1
0	589
0	0
0	0
1	0
9	13
17	13
0	0
0	1
30	714
114	698
1	106
0	244
10	177
67	490
0	470
0	18
0	52
0	54
5	25
63	307
1	1
4	279
0	65
0	146
0	79
0	0
108	0
27	114
5	109
28	31
0	57
0	25
1	7
16	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	40
112	144
0	23
0	40
0	28
0	44
1	44
2	33
3	1
0	1
0	0
152	99
2	99
0	5
33	0
0	1494
20	1452
0	462
0	38
0	31
0	18
0	9
1	3
0	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2973	4
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	384
6	384
0	82
0	30
0	25
0	6
0	0
4	0
0	0
9	0
0	0
0	0
3	13
0	0
0	4
0	11
0	4
2	1
0	1
123	751
0	746
1	5
0	7
0	12
0	11
0	74
0	91
2559	805
8	795
8	0
1	15
0	751
6	43
0	144
1	721
1	209
42	0
10	22
0	166
0	149
1	46
0	217
0	189
0	93
0	198
0	125
0	171
0	144
0	44
0	147
0	172
0	0
0	111
0	135
0	3
0	28
0	0
0	60
0	0
0	0
0	0
0	0
76	123
0	41
0	40
7	72
0	61
3	43
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
4	0
0	1
4	2
0	1
10	7
0	0
0	6
0	1
0	0
0	0
0	0
64	80
1	67
1	67
28	31
0	31
0	3
0	0
0	0
0	13
212	1
0	114
18	204
0	25
0	16
0	88
0	4
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	143
0	8
1	137
0	3
0	74
0	16
0	2
1	1
293	53
0	53
0	36
1	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	348
306	210
0	199
0	73
1117	346
4	67
0	42
0	30
0	34
0	42
0	23
21	187
0	14
3	157
0	2
2	158
0	16
3	459
0	5
1	416
0	420
0	2
0	0
0	1
0	13
0	41
5	206
118	569
0	573
0	506
0	121
0	60
5	41
0	20
0	1
0	0
0	14
0	5
0	14
0	27
1	27
13	59
170	59
6	36
0	35
2	35
0	4
0	1
0	36
235	289
0	255
0	2
0	178
0	0
0	0
1	0
2	0
0	0
0	0
61	180
2	107
0	126
0	126
1	0
2	11
0	0
0	0
307	328
1	261
0	251
1	214
0	97
0	14
0	100
0	37
1	104
0	56
0	6
0	5
2	19
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	27
32	50
0	29
0	33
0	25
0	2
0	2
0	0
0	0
0	0
0	0
0	65
6	65
0	0
0	1
0	4
0	1
0	2
0	3
0	1
2	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	860
0	869
12	869
0	4
0	0
0	7
2	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	104
0	98
4	90
0	90
3	25
9	32
634	244
2	240
3	225
0	223
0	226
0	14
0	21
0	0
0	0
0	124
60	124
1	0
0	0
0	0
0	0
5	56
11	164
0	9
0	0
0	2
0	85
0	77
4	88
0	0
0	0
0	0
0	0
0	0
9	1099
795	1133
14	810
3	661
0	0
0	0
0	0
0	0
0	0
0	0
244	1274
0	1032
12	223
4	591
0	67
3	428
0	0
0	0
1	384
2	306
0	36
7	140
0	98
0	91
0	0
0	0
0	0
0	0
0	0
511	1153
0	944
171	1144
1	14
110	459
0	441
3	69
0	443
2	261
0	0
0	0
0	0
0	0
0	0
0	0
11	154
0	72
8	151
0	70
1	3
0	0
37	243
1	48
30	30
0	0
0	243
6	48
1	329
1	229
2	165
1	1
16	1
182	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	326
0	320
3	17
12	59
0	0
0	0
0	1
0	1
0	0
1207	7993
16	5419
2	4496
1	1156
0	0
0	0
0	0
0	6
0	4
0	4
5	413
0	2
0	18
1	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	27
0	25
0	5
7	1
0	535
105	1522
21	1205
4	2
2	4
12	932
8	171
0	399
0	1
0	167
8	81
0	0
0	0
0	0
0	0
0	0
0	0
0	1
145	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
56	606
62	498
3	522
0	461
1	34
28	2
0	0
0	0
14	55
0	1132
0	1133
0	13
0	1133
0	100
0	103
0	1133
0	1134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2307	124
15	89
35	38
67	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	67
0	63
1	9
2	59
3	20
0	3
8	42
0	64
6	8
8	60
0	5
3	6
0	10
2	89
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	3
0	4
2	3
26	5
0	0
0	5
0	8
12	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	32
0	32
8	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	12
8	13
0	0
0	1
0	10
0	2
471	141
0	46
1	39
7	70
0	40
0	0
0	0
145	646
1	646
7	352
0	63
0	19
0	0
0	0
2	39
2196	43
88	711
0	709
2	13
0	67
0	50
2	11
2	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
166	1
0	1
553	2558
0	2
0	352
1	960
0	450
2	744
2	633
3	537
0	636
0	322
0	0
1	569
3	450
3	1758
47	513
2	508
0	424
0	165
0	140
0	7
0	53
0	0
3	5
477	1
13	0
7	431
1	161
130	432
0	1
0	32
2	4
0	0
0	1
0	0
0	1
0	1
0	1
0	1
3	0
0	8
0	30
24	47
0	13
0	34
3	20
75	76
6	64
14	5
1	1
0	2
1	337
0	299
6	318
0	299
0	299
1	277
2	279
4	243
1	18
0	179
1	4
0	119
1	46
0	24
3	23
0	20
2	12
0	0
103	1353
0	1385
0	1348
2	3
0	189
1	33
12	21
0	10
0	271
0	0
0	3
0	9
0	9
0	9
0	8
0	5
0	6
0	0
0	0
1	0
0	5
0	0
0	5
1	6
0	0
0	6
0	0
0	5
0	6
32	2802
2	3749
1	2538
27	2253
1	1771
15	15
1	0
1	301
0	268
3	37
0	389
6	1
15	12
740	158
188	153
29	12
161	1170
47	1139
32	761
538	892
10	900
2	79
3	180
1	108
11	63
0	6
21	1347
2	1369
14	788
108	463
0	3
3	26
9	110
3	60
0	0
0	0
0	0
0	0
0	0
247	46
0	15
0	15
0	10
1	43
3	0
1	80
3	90
2	60
9	2
0	2
886	212
3	194
5	18
21	296
23	296
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	14
0	0
0	0
0	0
0	14
0	14
550	0
62	404
3	388
0	29
1230	57
12	55
8	10
0	52
3	21
0	52
0	0
0	637
259	1457
0	727
13	563
3	842
2	637
0	642
19	160
0	635
0	309
4	2
0	66
3	82
15	60
0	13
0	635
0	0
0	0
72	63
0	63
0	0
0	0
0	3
2	2
0	2
0	0
0	0
0	0
0	0
14	3
0	1
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	54
0	155
406	357
0	67
54	209
0	0
0	0
0	0
0	0
0	0
0	0
127	1194
3	6
587	1920
0	312
3	916
11	1158
1	8
114	127
1066	5951
8	5944
2	5951
57	4312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	81
0	49
1	92
0	47
0	35
4	82
0	27
1	27
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
357	29
0	8
0	26
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	742
7	741
0	742
0	80
0	75
0	75
0	72
2	0
0	0
0	1
0	12
0	9
0	8
0	5
0	0
16	296
809	542
3	245
105	26
1	28
1	21
104	2
0	2
16	373
77	396
31	205
0	197
0	22
1	0
0	0
1	0
0	0
0	0
10	283
26	312
72	231
0	265
4	45
0	194
4	195
0	0
0	0
0	0
0	0
0	0
0	0
194	119
0	33
0	6
0	10
0	0
0	0
1	19
0	2
0	2
0	0
0	19
382	877
0	875
0	118
0	115
0	110
0	118
0	112
0	132
0	27
3	5
0	5
2	4
4	20
1	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	162
0	127
1	45
15	44
0	58
0	119
6	85
13	1
6	83
558	82
0	74
0	36
66	96
6	346
2	8
0	2
0	81
0	1
6	6
0	10
2	13
10	13
1	13
0	8
0	7
468	9
5	8
0	1
1	289
1296	39
24	36
0	4
0	2
1	28
0	0
0	2
0	4
3	5
0	8
0	0
0	5
0	28
0	5
0	2
3	41
0	2
1	1
0	41
0	0
0	5
0	4
80	223
4	210
1	212
0	43
0	13
0	5
148	16
0	0
0	1
0	15
0	0
120	375
7	241
0	21
0	32
0	54
1	149
1100	982
0	19
1	47
2	967
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	35
177	31
3	0
1	3
0	3
2	0
12	0
2	0
0	0
0	0
1470	150
0	93
0	35
12	9
9	46
29	14
6	5
0	1
0	5
0	1
0	3
6	41
1	14
0	0
0	1
0	0
0	3
0	0
0	23
0	1
0	0
0	474
0	457
14	497
12	156
0	393
0	436
0	479
1	459
0	399
43	450
6	188
0	26
0	57
10	377
6	166
2	266
1	290
6	97
2	47
1353	90
20	20
0	22
22	71
2	26
0	62
0	2
812	1027
2	973
1	196
0	11
0	0
12	0
0	0
0	0
9	926
32	440
2	537
0	58
3	344
0	116
0	123
2	122
12	0
1	50
0	132
0	83
0	79
0	9
4	20
0	13
1	12
81	6
0	3
0	4
1	4
461	1
0	1
0	1
2	0
39	534
3	534
0	72
0	66
0	8
0	3
1	0
0	297
22	298
0	165
0	79
0	43
0	41
0	1
0	0
49	236
3	236
0	147
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	250
33	260
22	14
118	259
0	118
0	73
0	4
0	70
0	60
3	85
0	32
0	0
0	0
0	0
0	0
15	279
37	279
0	14
0	32
78	89
0	13
0	79
1	46
0	50
0	56
0	0
0	1
347	0
0	0
0	0
68	0
28	34
0	15
1	0
0	21
0	7
0	3
100	936
2	502
18	116
26	665
78	261
27	520
0	428
24	200
1	19
0	219
0	292
31	228
4	0
0	0
0	54
496	1
3	21
0	21
0	5
0	4
0	14
0	13
0	0
0	0
0	10
0	3
0	12
0	1
0	9
0	6
0	4
0	5
0	0
0	12
41	0
134	576
18	402
18	71
0	170
9	10
28	2
0	189
0	205
0	3
0	0
0	46
0	183
0	174
0	2
0	0
3	73
0	203
4	91
0	186
3	153
811	987
1028	312
3	307
0	1035
0	219
0	1035
5	127
0	126
0	0
0	1
0	0
33	194
6	185
0	117
0	31
0	8
1	54
0	63
1	63
0	9
0	8
0	60
0	6
9	9
0	2
0	2
144	14
20	14
0	12
17	695
2	17
55	223
39	13
6	620
5	106
32	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
886	151
0	78
4	18
0	8
2	46
0	2
0	3
0	6
0	4
4	3
0	2
0	0
0	0
0	30
1	37
4	5
3	4
0	26
31	266
0	163
0	255
2	0
7	283
0	7
0	5
0	5
0	2
0	10
3	0
0	18
0	5
17	33
2	15
0	12
0	5
0	5
0	1
0	0
0	265
2	515
0	5
48	515
0	4
11	12
7	278
0	87
1	125
3	159
7	276
0	17
1	99
0	69
0	37
4	7
0	38
22	309
3177	145
0	101
9	42
87	77
0	11
1	1
0	77
0	12
0	0
0	3
0	0
0	0
2	50
0	0
0	5
1	4
0	4
0	0
0	5
0	0
0	0
0	2
0	33
56	56
0	3
1	22
2	27
0	14
4	9
1	7
3	0
0	0
9	24
0	0
236	57
0	23
5	46
0	6
10	378
0	346
0	357
0	347
1	0
1	31
0	11
0	0
1145	381
1	379
16	0
0	0
7	0
200	237
3	203
1	0
2	184
0	232
25	240
2	83
0	158
1	0
2	1
257	78
0	1
22	71
1	53
1	64
2	42
0	4
0	9
0	0
0	0
1245	7
1	0
0	4
0	4
0	0
27	69
6	70
515	23
2	0
0	21
7	0
10	761
36	64
0	3
69	604
1	17
112	826
0	38
0	632
0	360
0	304
4	34
1	116
0	0
0	0
0	0
0	0
675	393
20	250
0	26
0	46
0	22
0	57
0	91
80	0
0	93
0	93
1	92
4	92
1	3
0	0
0	0
2	0
13	5
0	5
0	0
1	3
0	3
0	0
0	0
0	1
0	627
126	943
6	149
30	499
0	54
37	57
0	55
0	2
0	0
0	3
0	5
0	0
0	1557
1	899
0	1023
3	105
0	908
12	653
0	696
0	131
10	1410
0	309
0	123
0	538
2	589
9	160
4	43
0	6
0	214
5	136
2	0
10	23
0	5
98	5
8	59
0	51
0	2
0	8
0	0
0	0
0	0
0	0
0	0
3	166
0	152
1	153
2	20
4	6
0	175
0	1
0	3
0	10
1	7
3	0
232	21
3	1
0	21
0	27
0	21
1	25
0	21
0	25
0	2
0	4
1	5
604	2
2	0
476	312
15	173
0	223
48	329
0	68
5	80
3	66
3	52
0	82
283	133
0	100
2	24
0	39
0	5
1	20
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
400	3
104	1393
0	366
2	597
13	7
2	37
0	334
1	120
0	82
2	243
0	22
0	65
0	1380
147	264
5	230
1	179
5	24
9	0
13	322
1	320
1	2
4	0
0	16
10	180
71	180
2	17
0	22
0	0
0	0
17	4
0	0
0	1
0	4
0	162
15	159
3	21
176	17
6	17
1385	191
9	191
0	11
0	0
1	12
0	9
0	7
0	2
0	1
0	15
0	13
3	31
5	39
10	4
0	20
0	1
701	1787
0	502
0	767
0	1640
2	1248
0	288
2	262
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	56
0	3
0	49
0	0
0	51
0	47
0	6
0	0
0	4
0	32
0	15
118	440
6	467
10	409
0	399
0	416
7	434
0	413
0	217
1	14
0	3
0	17
0	10
1	14
0	3
0	7
626	787
0	302
0	11
0	284
0	3
2	101
0	7
0	0
0	242
0	779
0	0
0	253
0	243
8	203
2	186
3	278
3	176
1	44
0	73
0	64
1	33
1	141
1	0
4	11
0	0
0	19
1	64
0	23
0	4
0	16
0	0
150	59
3	15
3	19
10	29
25	540
122	525
0	3
1	4
0	19
0	5
1	87
0	102
0	4
0	0
0	2
0	514
6	0
0	13
0	484
0	1
1	471
1	6
0	0
5	0
0	10
0	4
0	17
0	0
0	0
0	0
0	0
0	0
23	5
0	2
0	3
61	39
1	39
2	30
21	282
0	277
2	193
20	40
57	59
10	19
0	0
0	0
1283	1272
9	624
161	80
33	904
0	281
14	16
10	504
0	1
0	1
0	0
0	1
0	0
0	1
86	3
0	3
22	112
0	72
1	98
0	58
2	4
0	0
158	230
16	230
5	191
2	88
1	187
0	111
1	46
1	2
0	0
0	2
0	1
0	0
0	0
13	0
5	2
0	2
0	1
0	0
23812	45
737	3
0	1
3	32
0	54
0	57
1	43
0	9
4	12
0	1
0	21
0	0
2	33
0	0
4	33
27	316
0	5
27	254
0	136
0	30
0	49
2	64
0	83
7	34
3	9
3	800
9	384
54	779
5	638
2	108
21	430
0	558
2	132
4	751
0	503
87	1423
46	1206
3	1213
114	1412
1	889
123	419
14	426
13	95
0	27
2	271
0	9
7	277
0	0
0	147
0	52
0	3
0	7
0	4
0	0
14	64
2	14
1	1
1339	28
3	81
1092	242
2	159
0	129
0	3
0	128
16	128
0	15
0	8
0	8
0	10
0	0
3	0
0	94
5	88
0	7
6	57
0	0
0	24
0	12
1	0
13	6
0	2
2	45
163	45
0	37
0	0
129	2029
13	1943
16	2120
0	18
11	2061
0	121
198	3
4	1
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
9	311
0	39
66	311
0	35
8	20
0	5
0	10
0	5
0	14
0	1
0	3
0	2
128	67
0	36
1	48
5	5165
555	5858
1	1740
4	899
403	3
117	0
0	0
0	0
2	1
0	0
191	14
0	7
1	12
0	0
0	19
0	26
0	1
0	1
0	102
0	104
0	5
0	5
0	69
1	70
0	1
0	56
0	8
0	32
0	55
0	10
0	5
0	5
0	4
0	3
0	108
0	0
0	44
0	6
0	4
0	6
0	9
0	10
0	4
0	0
0	2
4	17
47	24
0	11
31	62
170	86
0	40
8	0
0	65
35	65
6	25
4	54
1	54
0	2
15	14
1	1
1	1
1	51
0	50
0	0
0	0
0	0
487	1056
1	1026
0	156
0	1061
374	49
0	15
7	12
0	38
5	21
29	3
1	95
340	96
0	1
0	1
0	1
0	1
0	0
15	73
261	468
23	565
1	44
4	133
0	89
0	66
29	127
2	0
68	1322
1	3
10	8
0	6
1	1
1	1322
126	1043
24	911
10	365
1	121
5	32
61	148
0	50
57	0
0	2
0	2
0	1
0	0
0	0
0	3
56	3
1	0
121	1768
10	1565
7	422
47	148
369	279
5	261
8	278
320	1
1	0
0	0
0	0
0	0
4	0
0	0
0	0
58	1132
0	38
14	873
15	152
1	6
0	43
5	27
0	107
0	86
0	7
2	439
0	60
66	23
0	31
0	14
3	35
0	58
1406	150
0	132
0	11
4	25
2	11
0	1503
1	1487
10	1260
5	782
14	47
8	1
4	4
0	147
0	7
0	25
1	0
0	4
0	1
587	32
11	6
12	26
43	1539
0	5
0	1144
0	1238
0	239
0	226
1	253
0	251
1	229
24	154
1	181
4	96
0	1
1	5
1	33
0	0
0	0
6	12
0	12
678	803
3	686
1	138
0	47
1	41
11	193
2	10
14	60
1	6
1	1
33	227
0	126
3	214
132	300
8	276
6	252
2	222
6	118
7	315
0	52
4	180
18	128
0	66
0	0
0	0
910	536
11	454
0	82
1	135
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	1
0	1
0	0
0	0
0	21
0	4
28	91
0	11
1	18
0	0
0	7
0	52
0	39
0	55
31	66
0	14
0	8
0	12
0	5
0	11
75	1370
61	2488
1	2309
3171	2495
72	27
18	110
0	0
0	0
0	398
99	398
3	91
0	168
0	80
0	20
0	2
1	0
33	59
3	2
5	24
52	112
0	95
0	48
1	78
40	0
3	2
0	0
1	2
0	0
16	5
0	5
0	0
0	2
0	1
0	2
0	1
0	2
0	0
1	308
341	4987
0	47
16	4698
1	4672
1	1225
27	1747
4	1121
0	409
0	0
0	0
0	0
39	0
3	30
8	25
0	46
6	30
0	2
3	9
0	0
0	46
11	34
0	34
0	25
7	123
64	234
0	35
7	164
1	29
0	51
1	11
2	123
0	17
0	24
6	7
13	215
8	315
1	48
5	99
0	164
0	35
0	57
0	56
3	9
0	0
259	104
7	104
26	28
0	18
0	0
2	0
0	0
1	112
27	264
4	33
7	230
0	16
0	21
27	39
1	38
0	3
0	11
0	18
0	12
0	0
0	0
2	0
26	387
5	148
0	5
1	994
6	1316
0	1081
8	74
0	0
1	2
1	27
0	206
93	43
2	43
0	0
15	0
5	0
1	0
0	0
0	0
25	0
1	0
415	592
46	580
1	123
0	97
104	18
1	18
0	2
0	1
0	1
0	20
0	20
0	2
0	0
0	1
216	294
3	25
4	54
2	47
0	13
2	179
0	110
0	0
0	30
0	28
1	31
0	0
0	25
0	0
3	0
0	0
0	0
0	0
