UniqueCount	AmbigCount
5	218
0	50
0	29
0	21
0	21
8	2
0	2
3	251
0	193
0	39
0	144
0	86
0	145
0	160
1	0
1	240
22	247
0	7
2	7
0	0
0	0
6	18
0	15
4	2
0	7
0	2
0	3
0	1
38	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	137
13	137
275	317
3	95
1	132
6	88
0	24
4	43
1	37
26	100
0	65
35	26
0	25
1	14
0	19
29	599
0	0
0	0
0	0
0	0
0	0
0	0
42	1324
0	1397
10	1420
1	1169
1	920
0	489
7	141
13	295
0	3
0	0
106	153
2	142
1	10
0	0
0	7
0	4
0	0
0	1
14	0
0	0
0	0
1247	106
0	55
0	21
0	43
19	26
0	2
2	23
1	7
0	11
2	3
0	2
752	1915
0	1491
0	96
13	480
0	67
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	245
5	46
18	19
0	1
0	625
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
4	22
0	19
0	0
0	2
0	3
0	4
0	0
0	0
0	0
0	16
0	16
1	16
1	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
160	200
0	5
5	198
0	34
20	20
0	0
0	100
0	15
6	15
3	3
52	104
60	232
0	91
14	205
3	43
3	0
0	0
0	0
0	0
0	0
1	5
1	5
0	5
110	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	59
1	1
2	71
0	7
0	59
0	0
0	0
0	0
57	1233
11	1147
9	819
1	729
0	193
10	38
0	90
5	24
0	81
0	191
1	13
1	12
0	10
77	0
0	1570
0	1570
2	1575
269	1603
0	1533
4	1574
0	1533
0	456
0	393
0	222
0	22
3	40
0	60
8	28
1	3
3644	1
3	0
0	0
8	190
16	190
2	1
1	7
16	7
0	0
0	0
0	0
0	0
0	0
60	281
1	167
2	187
0	0
3	33
7	0
0	2
0	39
0	0
0	0
0	0
0	0
75	1
0	0
0	0
3	0
0	0
20	6
0	6
0	0
4	0
3	0
0	0
0	0
0	0
306	171
3	43
4	15
3	463
2	5
1	197
1	234
72	5634
0	6637
25	225
938	6610
324	1610
359	2772
65	65
169	43
3	33
4	1739
2	3
0	3
116	240
0	239
0	1
2	1
0	11
1	3
0	0
2	3
0	4
0	0
0	6
0	6
0	0
0	1
581	3141
21	2409
1	697
1	1029
1	2655
4	703
0	0
0	0
0	0
364	921
9	892
0	170
10	223
4	176
0	358
0	15
1	17
419	356
0	130
0	5
0	0
0	26
0	7
0	2
0	0
9	0
0	0
0	24
0	10
0	149
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1183	181
5	2
15	3
1	31
0	110
12	106
243	315
0	191
0	118
0	70
0	54
1	64
0	0
0	0
0	3
25	230
5	28
40	0
0	206
0	0
7	5
0	20
18	170
6	14
0	89
3	89
0	124
5	28
0	132
2	114
2	138
237	320
0	315
0	34
0	9
1	19
4	1
1	8
0	0
0	0
0	0
0	43
0	43
0	5
0	5
0	5
0	3
0	1
0	1
0	0
0	63
0	0
0	63
1	13
0	58
0	57
0	9
0	65
0	4
0	14
1	63
1	49
0	52
0	11
1	59
0	10
0	16
3	20
0	7
0	0
5	205
0	86
0	236
0	5
0	263
0	228
0	0
1	17
0	198
0	14
1	28
0	29
0	4
0	0
0	122
0	0
0	0
0	122
62	285
8	267
11	111
0	81
19	927
0	57
0	25
0	839
0	387
0	4
4	13
0	126
0	128
35	98
1	58
48	74
2	75
2	16
0	0
0	0
300	470
52	12
5	471
3	70
0	64
156	86
0	0
0	12
0	5
0	68
0	27
0	14
0	1
3	106
0	9
0	0
0	106
0	0
0	0
646	640
4	459
3	252
0	120
0	136
0	68
0	67
0	22
0	5
3	22
3	973
0	270
2	5
129	875
4	926
0	7
6	1
35	442
0	2
0	42
5	47
0	45
0	10
0	5
0	3
0	1
1	1
0	0
3	34
2	34
0	0
1	13
1	0
6	608
28	602
43	553
32	547
11	60
5	60
1	2
0	2
0	0
2	0
45	612
3	570
0	18
0	14
0	0
1	44
0	70
0	0
0	0
1	0
0	0
0	0
0	0
0	1599
0	0
0	0
0	0
0	0
0	0
29	0
0	0
153	2427
0	1917
0	1339
0	1244
2	2024
15	171
3	1855
6	593
12	5
0	1
0	5
0	0
0	0
139	23
10	3
0	10
0	6
0	11
0	0
3	4
0	0
0	0
27	32
0	32
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	2
0	0
451	22
5	1
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	127
2	109
0	118
0	100
0	2
0	9
0	7
0	0
0	1
0	1
0	4
0	1
3	0
0	8
0	2
0	0
15	7
0	4
0	6
0	4
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
4	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	8
0	26
1	26
0	26
2	8
0	0
0	0
0	8
0	3
0	0
1	0
0	0
0	0
0	0
213	53
3	29
0	24
99	105
4	44
0	2
5	3
5	5
87	289
0	169
13	144
0	0
0	0
0	0
246	219
0	136
0	0
0	0
0	83
0	8
0	37
8	43
9	25
1	15
2	2
0	1
0	0
10	18
1	2
1	16
45	253
5	43
276	246
1	171
0	35
1	36
2	3
4	2
101	9
0	0
0	9
0	8
0	0
0	0
0	0
2	0
3	0
0	0
18	131
0	101
0	35
0	11
0	25
0	11
0	11
0	0
0	0
32	7280
5	2
0	17
0	7280
0	4
0	1
0	0
1	19
3	55
0	0
0	0
0	0
0	0
0	0
8	74
1	72
7	16
1	0
0	10
1	12
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
93	569
0	756
91	1110
0	603
0	424
0	457
1	269
10	156
0	252
2	347
0	257
2	38
14	78
20	89
1	0
0	0
0	0
0	0
0	1
0	262
0	269
0	11
40	269
0	65
0	19
0	18
122	403
0	363
0	290
0	9
0	178
0	3
0	7
0	1
1	177
0	5
0	0
0	175
0	6
0	107
0	108
0	0
0	0
0	5
1	179
0	140
0	88
6	90
11	40
4	0
0	0
277	724
0	724
831	80
2	80
1	67
0	80
6	264
0	164
9	249
0	21
1	16
4	17
0	30
2	15
0	8
0	0
0	264
0	30
3	89
11	48
1	93
0	0
0	1
0	4
1	7
0	2
1	12
6	21
1	53
0	9
32	227
2	9
2	6
0	53
1	45
2	44
14	192
1	18
0	22
0	5
51	101
23	119
28	40
0	150
0	153
0	151
0	38
0	0
1	10
1703	1679
182	1678
153	282
0	111
3	225
7	7
2	35
92	446
2	183
0	165
0	363
7	55
0	27
1	27
1	27
0	2
0	1
1	1
0	773
0	120
0	10
0	2
0	784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
16	0
0	0
0	0
0	2
39	426
5	262
0	27
0	27
0	136
15	306
0	88
3	271
1	7
3	234
3	81
0	33
12	8
0	3
0	4
0	4
0	0
0	5
0	0
0	0
6	273
5	270
0	273
126	1305
130	1307
0	126
0	94
0	525
0	54
10	73
1	93
0	28
26	29
0	0
0	0
218	41
1	41
0	0
1562	157
1	81
4	3
2	3
5	73
24	0
15	0
3	39
2	28
1645	385
0	2
0	12
2	8
2	309
0	43
0	29
0	7
241	131
30	105
2	18
0	2
0	1
2	1
0	4
0	21
38	165
9	165
0	4
0	41
1	41
0	3
0	1
0	23
0	5
0	0
0	10
28	60
0	54
0	0
0	51
0	20
0	0
0	0
0	1
0	119
319	189
0	86
0	4
2	10
0	5
9	183
7	0
571	80
0	17
0	62
0	6
1	1
0	0
8	907
1	976
16	1093
8	1109
4	24
6	1
4	925
103	490
1	910
17	919
3	3
2	199
0	684
0	5
0	36
0	105
1	0
8	1
0	38
0	52
0	15
1	16
0	9
3	0
0	24
110	104
0	0
2	0
4	30
49	65
1	78
0	37
0	0
0	1
25	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
10	52
19	185
0	156
0	169
0	0
1035	115
0	114
1	0
1	15
4	73
0	67
0	30
3	7
0	35
0	5
0	0
0	1
97	7
0	1
0	0
0	1
0	5
0	0
0	0
0	0
131	1
0	0
250	66
2	66
7	34
6	22
12	0
0	3
40	4
0	1
123	181
0	181
0	52
0	30
0	7
0	0
8	93
0	0
0	93
1	0
0	16
0	3
0	16
0	0
0	0
0	0
0	0
24	197
3	197
1	4
16	502
0	502
0	11
0	0
68	54
0	40
0	1
0	14
5	320
1	246
12	285
6	23
0	7
0	205
0	152
3	1
0	4
42	399
0	359
1	402
5	403
0	395
10	319
0	162
0	39
5	6
1	17
0	9
3	11
0	6
0	1
3	6
0	2
0	0
0	0
0	4
0	4
0	3
0	0
2	54
603	256
0	251
1	24
9	13
1	9
10	16
1	16
40	26
0	10
0	0
0	0
0	17
0	12
144	1
160	15
0	0
173	2
74	879
9	768
3	760
2	27
0	81
0	15
18	392
0	128
2	13
4	12
6	11
0	3030
6	3129
25	0
0	8
5	1117
5	2355
2	124
2	62
68	21
150	29
0	8
1	1
0	1
3	1
33	7
0	7
25	0
245	0
81	0
12	112
5	33
1	82
3	83
435	262
0	229
0	2
0	40
0	8
179	119
12	119
1	90
0	26
12	414
0	56
42	393
0	79
0	126
0	36
2	3
7	72
23	43
0	43
1	4
0	27
4	185
3	172
0	180
0	169
0	130
3	4
0	4
2	150
6	4
0	150
0	0
53	66
0	10
0	57
1	11
0	1
1	33
0	15
0	0
0	0
0	0
0	0
0	0
252	89
0	88
0	5
88	963
0	12
0	963
1	84
0	3
5	0
0	22
116	168
10	86
0	7
20	6
1	59
15	274
0	164
36	228
1	0
0	254
5	95
0	202
0	254
3	40
0	60
0	109
0	13
12	4
0	14
0	0
40	3
0	2
0	1
3	0
0	0
5	217
3	44
0	7
3	0
0	215
8	0
25	0
11	449
21	88
21	274
46	398
0	64
5	305
0	22
0	56
58	77
1	53
13	404
0	0
0	0
12	1
2	1
2546	716
1	22
0	692
2	1
373	0
1	7
0	0
0	7
0	3
0	0
0	0
0	0
12	2
0	1
0	2
20	0
43	0
31	276
0	7
0	38
0	12
0	154
0	95
0	210
0	145
0	145
0	145
0	131
0	5
0	46
0	10
0	11
3	2
0	20
3	20
160	16
1	0
67	10
2	8
0	2
0	10
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
7	937
14	75
125	1012
0	0
0	0
0	0
0	0
3	0
0	0
2	3
0	2
0	0
0	0
4	0
250	15
0	11
1	4
1	676
205	912
13	13
2	899
249	14
0	10
1	4
1	10
2	16
0	35
0	26
0	15
0	3
0	1
0	0
299	934
10	592
0	562
0	300
4	452
3	14
2	193
3	404
0	306
0	43
0	903
734	1760
1	945
0	994
0	45
3	994
0	65
5	337
2	138
65	291
0	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	131
0	7
0	131
556	56
0	0
0	44
0	28
7	11
75	45
0	40
0	6
2	6
0	0
0	0
0	0
0	0
52	576
0	234
802	639
1	482
0	463
4	41
0	1
9	2
1	0
0	0
14	15
0	0
0	0
0	11
0	0
0	14
0	0
33	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	24
6	24
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
711	550
25	549
0	0
83	1277
0	2527
126	116
0	25
0	19
0	7
4	17
0	30
9	43
9	40
26	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	9
1	10
0	254
0	5
7	17
0	203
0	254
6	2
0	6
0	30
0	8
1	14
3	8
463	100
0	2
0	12
0	86
0	0
3	16
1	0
1	16
0	14
0	16
0	16
2	0
0	0
0	4
0	5
0	1
0	0
0	0
0	5
0	0
0	0
27	98
2	84
0	28
0	51
69	205
0	162
0	212
26	239
0	30
0	0
0	41
9	0
1	3
0	4
0	8
0	5
20	272
36	0
8	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
210	105
1	15
0	3
0	104
1	56
0	56
0	53
0	1
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
607	1028
0	114
2	16
0	0
0	433
1	524
0	52
0	27
0	0
0	0
4	59
0	44
0	0
1	67
23	298
149	558
5	385
0	400
0	0
12	515
0	473
0	10
0	3
5	374
1	17
0	0
4	552
42	547
2	4
2	52
0	7
0	7
1	12
4	952
2	697
0	941
0	678
0	705
1	204
14	158
0	243
0	384
0	0
0	0
0	0
6	1
0	1
1	0
1	528
396	1132
0	146
21	868
3	766
0	31
0	90
0	99
3	226
2	12
14	60
19	140
11	4
16	106
0	16
0	20
4	2
4	11
3	1
1	12
0	0
0	0
113	194
0	104
0	51
1	62
0	110
8	136
1	2
0	67
27	6
1	1
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
44	82
247	83
16	41
2	3
41	1
614	116
3	37
0	5
48	82
2	64
0	64
1	3
0	3
4	30
230	83
0	1
1	32
5	60
0	0
0	0
27	778
0	576
24	132
3	241
1	106
230	64
3	13
0	50
702	164
0	150
1	4
0	20
0	13
0	0
0	928
0	1043
0	1094
0	7
0	966
3	40
5	41
0	43
35	964
3	309
0	9
8	1003
0	1014
0	1002
1	10
28	198
19	83
0	33
5	45
4	46
1	39
0	12
0	25
0	14
1	5
0	5
0	5
1	0
760	51
0	47
0	0
0	0
0	291
37	449
0	112
2	230
12	235
0	65
1	301
6	262
0	47
1	100
8	206
1396	589
4	41
1	421
0	2
0	2
0	2
0	414
2	345
8	362
0	308
0	369
2	350
0	43
0	268
5	80
13	75
2	1
0	3
0	26
0	2
2	40
0	30
0	0
0	0
0	0
123	0
0	1
8	15
1	5
0	0
0	0
0	15
0	16
1	6
0	4
0	4
0	1
0	3
0	2
0	8
0	2
0	0
0	0
0	2
0	0
0	15
58	448
0	445
33	358
1	133
1	151
6	66
12	18
0	9
15	14
1040	266
0	266
2	0
0	0
10	0
111	0
0	0
0	0
0	0
0	0
507	36
12	36
0	0
0	223
0	225
0	34
4	36
0	197
2	7
2	5
20	51
139	71
6	37
4	15
457	29
0	14
0	2
0	1
0	2
0	0
0	2
1312	726
1	718
5	403
21	15
322	130
4	121
1	0
0	9
0	170
0	224
1	156
0	147
1	145
1	195
0	144
0	129
0	157
0	58
1	45
0	0
7	0
16	319
8	449
311	358
1	115
7	74
3	121
18	86
13	358
3	78
11	157
0	44
0	26
3	46
2	7
12	99
0	24
1	4
35	99
7	12
1	11
0	0
0	0
0	0
0	0
0	0
0	0
2	1707
0	1707
84	419
0	7
0	4
0	4
36	274
7	262
2	31
3	2
3	53
2	25
1	20
53	51
5	30
82	13
1	7
0	2
0	0
1	2
4	4
224	0
1	0
252	208
0	82
12	47
0	162
3	6
24	151
14	163
0	41
2	38
0	26
0	17
0	5
2	2
0	0
1	0
9	0
9	4
0	3
0	2
0	2
0	2
0	2
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	24
0	29
2	61
2	87
0	220
5	234
2	102
3	77
7	50
2	5
1	13
0	71
3	75
4	67
6	294
71	60
1	4145
9	2668
0	1055
0	1525
35	613
0	1066
0	661
15	2583
14	2696
1	1229
1	1290
5	190
0	2655
9	1748
0	645
163	642
0	30
2	3
0	3
813	34
13	11
0	21
1	0
2	0
0	0
4	0
9	0
9	0
1	0
56	1551
34	1551
18	210
2	23
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	0
0	0
58	1597
4	2155
17	1149
2	208
35	468
2	57
4	1182
5	226
2	388
574	0
0	0
5	0
11	0
0	0
137	0
0	320
1	321
0	328
0	320
3	320
0	1121
2	2008
10	114
1	343
0	9
0	15
0	9
0	15
0	9
0	9
16	1039
2	1035
11	939
0	0
9	22
24	219
0	99
0	0
0	0
0	0
1	44
3	0
34	44
162	2
219	2729
126	2651
50	515
29	248
5	0
0	57
18	328
1	52
2	59
16	253
3	298
21	558
0	46
0	3
0	74
0	550
148	1
0	1
0	307
0	307
38	320
30	280
1	135
10	11
0	3
0	0
5	3
0	0
1	0
213	242
0	30
2	69
0	32
0	58
0	23
0	200
11	21
0	4
0	11
37	0
0	9
0	90
89	239
1	237
5	240
1571	464
0	254
0	127
7	122
0	8
41	136
0	101
8	9
0	99
0	825
0	867
0	444
1	50
2	64
5	700
0	14
0	0
17	45
0	12
1	9
0	0
0	0
376	540
4	522
17	401
12	26
0	0
0	0
2	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
68	41
0	41
10	121
46	121
0	0
0	0
0	0
0	59
0	33
1	78
133	393
1	17
1	394
0	17
0	51
0	62
0	36
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
29	867
66	2392
11	852
2	42
1	7
0	44
0	84
68	95
0	1
0	3
0	2
0	65
0	44
12	24
0	24
1	2
1	5
0	2
23	67
0	0
1	818
67	897
0	236
0	70
0	36
0	31
0	14
1	80
0	77
0	57
0	0
3	2
1	14
404	315
45	315
2	1599
236	1615
10	20
0	17
1	17
0	9
7	1483
0	182
247	47
1	47
1050	44
10	41
0	119
33	119
4	28
0	119
1	15
1	55
4	15
0	47
0	10
0	0
0	0
0	0
0	0
35	423
0	220
0	339
11	58
2	31
0	0
10	1833
1	1833
6	978
23	391
3	225
10	225
0	46
6	308
0	294
17	5
0	41
0	0
11	1
3	1
17	138
0	138
3	3
2	4
1	0
62	66
0	0
0	0
19	689
26	664
2	65
0	51
0	14
3	97
0	9
0	24
0	0
0	3
0	0
0	0
0	0
0	22
8	0
0	0
0	0
0	0
0	0
0	298
0	294
1	295
0	4
0	7
0	2
0	0
19	838
4	1015
0	1020
0	1016
0	0
7	124
0	76
0	0
0	10
13	0
0	0
4	157
17	157
0	34
0	13
0	4
0	3
0	3
0	0
86	35
0	35
0	23
0	0
64	85
0	47
0	512
0	306
0	466
0	11
2	8
0	25
0	529
0	21
198	74
2	73
3	42
0	3
75	36
1	36
2	11
1	1
3	7
5	7
0	7
0	1
0	1
16	938
92	1093
1	169
23	266
1	115
0	0
135	127
12	20
3	121
5	6
480	128
1	114
0	14
0	0
2	114
0	114
0	38
0	16
0	7
0	1
1	4
0	0
0	0
22	10
0	8
949	604
1	399
0	78
0	0
0	0
0	0
2	0
0	24
301	224
8	211
3	4
40	146
7	56
47	4
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
228	1937
0	1930
0	1863
0	646
0	108
0	224
0	280
1	194
0	94
1	3
0	14
0	0
0	0
1	0
100	384
1	91
0	385
0	25
13	16
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
676	75
0	10
0	19
6	45
0	0
0	7
1	0
933	261
2	259
0	6
6	0
22	51
25	839
0	6
31	829
23	821
0	28
1	35
0	6
14	44
0	44
61	9
4	6
90	231
0	225
6	36
2	33
1	6
1	1
0	1
0	0
1	10
0	15
0	17
4	15
0	16
0	10
0	14
49	10
124	8
0	3
0	4
0	0
0	0
0	0
130	250
20	236
0	238
0	14
0	56
11	74
11	39
0	21
1	6
0	7
0	2
1	1
71	0
1	34
0	27
0	8
0	14
0	16
19	0
65	263
2	169
1	144
1	22
0	52
2	32
0	12
0	12
0	15
1	15
0	0
0	0
0	3
0	3
119	3
7	98
2	8
4	91
39	54
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	2
0	1
1	15
0	23
0	18
0	10
0	0
0	1
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	23
0	0
0	0
14	14
0	14
0	0
0	90
0	86
0	36
18	26
0	8
7	11
0	0
1	93
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	194
10	207
83	252
2	48
0	47
0	195
178	239
3	240
0	237
0	223
0	221
0	7
0	227
0	21
0	5
0	14
5	12
3	2
1	40
6	41
0	35
0	2
1	5
0	0
0	0
0	0
0	0
0	0
1	0
1	300
11	295
2	260
0	0
3	77
0	0
0	0
0	0
0	0
0	0
23	545
1	325
18	495
3	63
614	150
0	50
2	14
0	5
2	228
14	227
1	231
0	229
0	90
4	20
2	37
1	70
2	18
11	119
7	2
2	50
0	0
435	117
1	116
13	0
10	82
14	979
0	27
0	5
0	902
0	32
3	0
0	0
1	1
12	9
2	6
1	3
0	0
5	0
0	146
0	136
0	0
0	42
0	8
0	11
0	2
0	1
0	146
0	0
0	0
0	0
0	0
0	379
16	370
4	58
1	150
17	2
4	54
0	47
0	14
0	0
2	61
1	56
0	30
3	0
0	0
0	0
36	54
3	8
1	0
0	0
1	332
23	332
30	362
3	177
1	166
0	28
16	5
0	6
0	167
25	309
51	338
2	98
0	17
12	88
13	10
4	21
0	9
1231	24
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1152	12
0	7
0	12
0	12
0	4
0	3
0	3
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
53	2347
0	2414
20	2360
0	20
1	736
0	152
0	147
0	112
0	78
0	2408
2	2354
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
4	13
1	9
0	1
183	954
2	854
0	472
1	3
0	204
1	201
0	59
0	0
10	0
6	0
0	1
62	1
0	2526
0	2928
1031	14013
12	12527
2	839
0	7
2	8
4	3
0	2
0	1
0	0
1	0
16	0
0	0
4	9
3	9
2175	1714
1	1485
4	17
0	18
1	115
0	554
401	21
1	21
182	2
152	359
44	196
3	350
0	77
435	84
37	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
64	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	7
1	6
0	0
0	0
0	0
0	0
190	231
16	98
0	14
16	9
0	52
0	11
2	39
0	53
1	37
0	0
0	0
0	0
0	0
57	382
1	329
0	287
2	0
3	0
4	838
0	29
0	153
1	110
82	809
1	133
0	29
12	68
8	37
3	23
51	54
0	9
3	10
0	39
706	107
0	33
3	75
0	73
0	30
5	2790
448	2791
2	239
4	12
17	434
1	205
1	150
2	1352
38	1736
0	1216
0	3
2	19
2	24
39	4
0	2
0	2
0	24
0	20
17	652
61	608
39	619
1	604
0	558
0	162
0	199
2	91
1	101
9	65
0	100
181	1
0	0
0	9
21	116
1	82
0	12
0	110
0	7
1	33
0	13
0	0
3	30
0	1
51	1099
1	1252
10	1175
6	35
0	84
4	111
0	26
3	45
0	2
2	9
1	0
0	0
0	0
0	0
0	0
94	100
0	20
1	24
3	1
6	1
0	0
0	16
0	16
0	4
0	1
0	4
5	7
0	3
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
0	0
10	9
3	8
0	1
1423	1
4	4
1	4
0	0
0	0
185	71
6	57
4	52
0	0
0	0
7	12
0	15
1	3
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
59	6
7	5
0	222
1	28
15	51
48	222
33	199
0	160
1	161
0	129
4	121
9	19
0	32
0	10
3	15
9	67
0	17
8	142
0	34
6	198
3	2
0	153
0	109
120	129
2	129
0	11
0	11
17	2
0	37
0	218
2	2
0	69
7	69
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
8	160
0	1
0	20
0	19
11	22
0	0
27	5
390	1
0	0
0	0
0	0
0	0
0	0
80	20
0	5
0	5
0	13
0	0
0	0
0	0
0	0
0	0
202	23
5	6
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
123	152
0	47
1	130
0	43
4	93
0	0
6	137
12	137
0	4
41	11
1	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
24	544
0	18
0	1
0	14
0	1
0	2
0	0
0	0
0	0
0	0
2	0
69	1190
3	5
1	43
2	313
0	53
0	0
0	979
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	51
4	44
3	7
0	0
20	541
2	73
81	536
0	23
0	23
4	41
11	25
0	25
0	0
0	1
4	0
0	5
0	8
10	36
0	0
0	36
0	0
0	32
248	9
2419	3
27	1477
125	2188
29	1231
2	30
0	1021
33	360
0	20
4	366
0	412
34	413
6	273
8	17
9	9
9	19
0	6
1680	0
1	859
0	1178
0	1223
25	1429
0	129
0	512
0	0
3	485
2	39
0	344
0	37
7	9
0	5
17	5
1	318
43	535
0	17
36	478
9	287
10	258
3	149
354	0
0	0
0	4
0	62
155	62
0	0
4	0
0	0
0	0
0	0
21	268
65	274
3	95
0	16
24	0
11	38
3	1
0	1
0	0
0	14
0	2
0	26
10	2
0	2
0	53
3	53
2	0
0	2
0	5
0	0
0	6
0	0
0	6
0	0
2	110
378	283
4	14
27	266
0	24
11	230
12	22
0	2
0	19
1	20
0	5
0	3
151	381
0	167
1	214
0	130
0	115
4	130
0	23
86	161
0	161
0	0
1	0
816	612
51	549
6	78
3	464
0	386
0	397
0	38
0	59
0	52
1	25
0	33
0	7
0	9
9	60
92	104
2	2
1	2
0	8
0	35
0	12
0	31
4	118
0	119
0	102
0	100
10	39
2	38
0	0
0	22
2	0
0	0
0	0
0	0
3	639
0	618
7	639
0	718
2	572
2	537
1	301
1	11
1	125
0	58
1	109
2	15
0	64
0	58
1	3
0	63
1	63
0	11
0	9
0	0
3	1004
0	1003
2	0
0	1
0	0
4	0
11	189
10	164
4	103
0	55
3	953
0	817
53	769
8	630
20	778
3	849
1	4
0	85
0	0
0	0
0	55
17	211
0	135
0	191
0	91
1	13
0	31
0	0
0	9
1	56
2	7
0	4
2	0
3	0
0	1
0	0
0	1
0	8
2	7
9	0
0	0
45	4
5	9
51	12
1	1
0	0
19	49
0	49
1	5
0	5
0	5
1	0
0	4
2	10
12	9
10	0
0	0
0	0
2	55
8	0
35	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	42
0	2
4	9
1	40
772	3
5	278
1	280
0	280
17	39
27	39
4	12
2	12
0	101
3	344
6	7
0	7
2	11
1	26
2	65
13	165
0	267
0	67
0	64
0	18
0	322
5	34
0	251
0	10
0	13
35	3
0	0
0	7
1	15
0	9
0	9
0	32
32	13
0	8
1	1
0	20
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
383	242
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
1	0
2	5
6	5
0	0
0	3
0	0
0	0
0	0
312	178
0	114
0	101
50	0
21	2
0	0
0	0
0	0
0	0
0	0
0	0
2016	15
1	14
0	7
0	2
0	7
0	0
0	0
0	0
284	76
0	8
0	65
0	0
0	1
0	1
0	0
0	0
0	0
27	115
0	0
170	111
0	115
2	34
0	179
8	121
47	205
0	8
2	33
0	8
4	6
664	60
1	46
0	19
0	4
3	12
3	19
5	2
144	744
54	821
21	21
79	295
98	245
0	236
30	14
5	3
0	0
0	0
0	0
38	19
5	19
0	4
0	0
5	1074
0	1172
0	1129
0	1135
0	1062
85	406
2	671
2	1017
0	1063
2	46
3	315
3	71
2	16
0	293
0	38
1	265
37	268
0	1
2	7
0	10
56	117
0	0
0	0
2	0
0	113
76	837
0	598
0	681
9	358
0	497
6	72
14	226
0	41
9	95
6	58
0	307
3	305
0	4
1	0
1	8
23	226
2	200
14	439
0	438
0	3
0	24
0	23
0	1
3	1
192	18
0	102
0	102
0	0
4	13
0	13
330	0
0	0
0	11
0	17
