UniqueCount	AmbigCount
21	105
5	75
0	66
0	65
0	0
0	0
0	1
0	0
16	6
0	6
2	0
20	14
59	14
132	825
22	626
8	586
0	509
2	195
20	6
23	490
4	172
0	12
0	50
0	49
0	51
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	2
1	2
1	51
0	52
4	0
0	233
11	246
12	141
3	27
0	4
0	11
0	50
0	82
37	132
2	90
0	5
0	102
1	2
0	3
3	469
28	469
53	479
1	54
0	0
0	0
0	7
26	0
2	7
2	14
2	14
0	6
0	2
0	2
0	32
0	33
56	21
0	0
0	14
0	15
2	13
0	13
0	13
0	1
0	1
0	0
415	15
0	15
46	17
8	16
0	2
1154	373
21	373
0	61
1	20
3	0
90	911
19	912
0	155
3	56
0	227
1	78
0	17
2	10
0	10
209	16
0	15
0	1
0	0
0	0
0	1
0	2
0	0
0	2
0	57
0	62
0	7
5	1
0	1
0	0
1	179
0	232
0	198
0	232
0	0
2	222
245	299
9	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1850	66
0	66
0	0
0	57
0	55
1	111
3	55
0	44
2	106
0	35
0	49
1	44
0	5
0	302
0	13
0	10
0	10
0	14
0	287
0	1
0	0
0	0
0	0
2	6
0	27
2	40
1	172
0	131
5	21
5	101
0	300
0	26
6	26
0	21
119	940
0	782
1	722
0	543
9	433
0	4
26	91
0	13
0	56
8	2
13	113
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	13
0	0
0	0
1	0
0	0
14	32
0	32
0	19
1	3
36	31
1	31
4	112
0	114
0	20
0	2
0	0
0	0
0	0
0	0
32	16
0	7
0	16
0	0
0	0
0	0
33	191
4	17
9	174
0	68
3	0
5	41
0	17
2025	528
14	524
3	164
31	222
0	2
0	227
3	221
5	5
0	228
89	11
0	223
8	225
0	7
0	9
0	5
16	5
0	5
2	5
0	0
0	0
436	344
0	126
2	34
4	257
0	0
0	0
36	1
35	18
1203	127
0	9
3	95
2	102
4	380
341	380
40	0
3	133
0	123
2	112
0	0
0	1
0	1
0	2
0	23
0	15
0	4
166	0
132	109
0	105
0	0
0	0
3	46
0	46
5	7
833	2720
380	2720
337	361
6	27
0	3
0	333
0	3
1	18
0	41
0	21
2	14
4	0
6273	1141
192	1134
622	4
9	0
0	0
20	96
85	95
6	74
0	1
0	10
0	1
0	8
0	1
12	1081
202	1117
1	335
0	11
6	92
0	112
0	5
0	112
521	0
0	207
17	210
5	5
2	1
2	28
0	0
1	0
346	1114
1	5
9	1109
0	0
0	1
0	1
0	0
0	0
0	0
138	1255
6	28
4	66
0	0
25	334
0	655
0	0
0	0
0	0
4	1276
0	1104
0	1269
12	658
4	663
1	9
0	3
0	10
10	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
13	2
887	235
5	234
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	283
1	252
0	248
0	18
0	557
0	536
0	509
4	17
0	0
0	17
1	0
0	0
2	101
5	101
5	101
0	0
150	46
9	14
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
28	437
10	822
37	827
0	63
0	40
4	41
5	4
1	25
10	101
14	87
0	4
0	0
0	0
0	4
0	5728
2	5728
1	5727
1	0
0	0
34	176
0	176
20	383
0	344
3	326
1	343
2	20
0	1
0	0
0	1
0	1
0	0
0	0
23	840
2	840
0	840
2	834
0	838
1	253
10	462
0	805
274	261
0	311
3	133
0	271
0	509
0	517
2	131
0	53
0	53
0	53
0	3
80	18
0	0
0	11
1	3
0	6
2	5
5	7
5	81
2	106
30	64
2	53
3	76
0	69
2	54
0	11
7	25
2	0
27	0
18	11
0	10
0	45
1	4
0	38
0	32
2	276
45	308
21	140
2	50
4	42
0	37
0	3
139	128
0	121
34	190
2	147
2	163
9	163
0	97
1	32
16	34
0	8
2	14
30	12
0	11
0	180
7	45
0	16
0	18
0	14
0	14
0	5
5	3
0	2
0	0
0	0
1	0
0	0
1	47
0	2413
1	2452
1	3017
8	37
25	321
2	628
6	110
0	3007
152	1004
0	51
17	66
130	640
0	105
4	361
0	35
5	47
12	112
2	95
8	24
0	0
2	0
5	1
0	7
0	3
3	0
0	0
2	17
0	16
1	14
0	0
0	0
0	0
242	240
6	248
0	42
0	40
0	78
0	46
0	33
1	26
3	24
0	12
177	68
4	66
17	1
0	5
0	0
0	4
0	5
0	4
29	4
1	0
0	3
0	3
0	3
0	1
0	0
634	1662
0	1406
16	182
7	308
0	1
62	326
9	321
6	21
0	5
0	2
40	143
0	142
5	50
7	69
0	3
1	36
0	21
0	9
1	7
0	0
0	142
2	76
242	184
3	184
0	150
0	0
119	185
16	185
0	0
0	1
0	5
0	5
0	4
0	0
2	1158
2	1212
160	1859
0	1107
0	1107
0	1107
0	1106
13	1132
0	581
0	173
0	249
1	23
166	70
7	17
0	4
0	0
0	0
0	0
7	23
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
3	561
0	29
0	18
211	625
1	17
0	12
0	30
0	27
0	495
0	30
2	111
3	186
1	3
7	1
19	4
0	0
2	0
3	3
0	1
0	6
2	125
7	45
1	2
0	40
0	3
0	2
0	2
0	1
57	240
2	240
16	168
3	123
0	0
0	0
0	0
6	11
0	11
0	11
0	0
0	2
0	0
5	23
0	0
0	5
1	5
1	0
4	0
12	18
0	5
9	5
0	5
164	179
0	108
9	127
8	159
0	0
0	0
474	799
1	248
0	690
15	341
2	83
1	19
2	53
6	18
3	6
0	80
10	164
7	31
0	54
1	144
0	137
2	8
0	155
0	78
0	92
5	23
0	140
2	0
1	34
0	34
0	22
0	0
0	0
0	0
0	0
19	120
53	219
0	0
0	106
0	0
0	0
0	0
0	0
26	64
0	43
0	21
6438	8389
317	120
0	99
0	59
0	92
543	15
17	14
59	309
0	1
1	309
133	0
120	0
0	0
0	0
234	59
50	9
1	31
4	20
2	22
28	321
72	415
7	319
0	96
1	2
0	2
9	155
1	120
2	20
1	98
5	87
0	0
0	0
0	0
0	0
10	34
0	17
0	1
0	0
0	1
0	0
0	0
0	0
4	325
31	303
4	303
0	4
2	674
6	671
0	606
0	2
40	14
16	137
0	7
0	18
0	30
0	27
1489	412
0	14
0	324
1	408
0	106
15	853
9	723
0	158
2	814
32	183
1	0
1	89
0	723
11	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
61	436
0	435
0	3
0	85
0	10
1	0
0	7
0	0
0	0
1	0
0	0
0	0
48	4
0	2
0	3
0	0
0	0
2009	0
62	1
0	256
35	256
0	11
0	24
1991	268
7	267
19	198
1	179
1	47
0	8
2	9
0	4
0	2
4	44
0	36
1	8
0	7
3	7
3	6
3	5
161	4
0	0
2	4
4	3
108	940
142	876
0	918
0	34
5	39
0	0
0	0
0	0
9	14
0	21
0	21
22	94
8	94
0	1
6	9
0	9
91	629
85	24
0	626
0	1
24	13
0	6
0	7
5	14
9	14
0	0
12	619
4	590
3	598
0	563
0	558
0	339
1	184
0	133
0	83
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	4
0	0
3	310
0	7
3	239
0	14
0	97
0	12
4	5
0	0
0	264
0	205
6	4
0	0
2	70
0	72
3	16
0	1
0	1
0	21
0	67
2	0
11	1409
0	1450
12	1440
0	1387
0	291
0	47
5	72
0	27
8	25
0	20
0	19
0	2
5	15
0	12
1	1
0	21
0	1
7	1422
0	0
0	0
0	0
0	0
183	20
0	17
0	14
11	223
6	186
0	223
0	0
1	1
0	0
2	0
0	0
18	46
0	223
1	53
144	57
1	4
0	2
69	1319
0	129
46	1266
0	101
2	28
2	1278
0	4
0	22
0	22
8	179
52	698
0	683
97	649
2	8
9	142
0	4
3	105
2363	5402
57	78
2	387
2	1799
24	1872
10	9
4	1
4	122
201	267
1	146
0	29
2	363
20	366
0	471
0	2
0	1
23	433
0	466
15	415
20	415
0	3
3	103
0	8
1563	506
2	142
6	347
0	277
1	0
1	19
0	19
0	19
0	19
0	2219
0	3
1	1
0	39
0	29
3	15
2	2
1	7
1	1
1	34
0	1
0	19
0	2
6	0
3	175
8	12
0	2217
468	236
0	44
0	192
2	0
75	127
8	127
0	0
0	2
0	1
0	1
0	1
25	326
0	326
0	30
0	117
14	7
7	73
39	85
0	85
0	65
0	29
0	1
9	9
0	3
0	0
2	291
26	291
0	12
1	15
182	87
0	82
0	0
0	3
0	0
1	6
600	167
0	155
0	10
2	14
0	10
2	1
1	0
342	66
5	46
13	33
0	0
0	11
2	0
0	9
26	0
60	63
0	3
0	3
0	1
0	40
0	49
56	35
160	0
2	67
26	26
10	67
0	336
0	381
16	348
12	1
0	299
0	33
1	69
0	70
3	59
8	397
64	559
27	579
0	0
0	3
0	3
0	2
0	2
1	5
49	5
0	0
0	12
0	10
0	5
0	1
2	0
4	0
230	0
133	0
235	0
52	23
1	16
0	7
9	41
218	355
1	81
11	312
2	88
3	148
0	7
0	17
55	319
0	284
0	319
0	156
0	3
3	9
0	0
0	316
3	20
0	37
0	21
0	13
0	23
0	10
0	13
335	117
0	96
8	117
4	80
0	261
3	332
0	623
0	113
1	0
0	4
0	13
0	474
142	8
0	8
4	236
0	120
0	203
0	0
0	236
2	396
5	330
5	169
0	59
0	335
0	1
0	1
2	1
0	15
5	196
0	0
1268	519
0	204
0	123
9	55
15	352
0	3
10	344
23	129
71	129
0	10
9	12
329	41
0	1
1	10
1	12
2	24
0	100
199	100
0	0
0	7
0	0
1	916
13	1154
0	133
6	366
0	3
0	11
0	11
3	10
1	2
0	1125
0	907
2427	677
0	94
0	2
0	629
0	564
0	520
5	0
30	324
453	324
0	18
166	167
0	1
0	38
23	145
0	3
0	13
8	13
28	45
0	44
1	0
1145	79
1	72
1	0
0	5
0	17
0	16
0	0
104	118
0	7
0	118
1	0
0	0
1	21
3	12
0	6
4	3
2	21
455	185
6	9
3	83
4	145
0	28
38	138
11	138
368	372
0	363
0	43
0	0
2	61
137	188
0	147
0	31
0	126
0	3
0	4
15	32
0	2
0	55
0	1
0	55
0	46
0	55
0	1
0	0
0	45
1	7
5	8
4	7
4	2
0	0
162	1042
50	1111
23	1107
255	556
104	507
0	637
6	478
0	426
0	467
0	479
0	432
0	230
2	8
0	325
0	55
0	0
9	207
2	7
0	150
0	0
0	6
0	2
3	24
0	26
2	6
0	2
0	3
257	37
0	8
1	13
0	18
308	13
1	1
0	12
0	13
0	5
0	0
0	0
11	49
0	34
2	37
0	21
1	3
0	6
0	4
0	0
0	16
2	11
0	4
0	0
5	2
0	0
0	0
0	0
0	0
0	1
12	566
0	426
0	451
3	5
11	44
0	1
0	16
0	556
0	566
5	290
2	302
4	79
3	49
0	35
1	154
0	139
6	113
0	113
0	6
0	116
0	4
21	2
41	292
0	60
0	202
1	4
0	0
0	277
3	256
3	254
0	257
0	7
0	19
0	0
0	0
0	2
0	11
0	0
8	531
0	531
53	4
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
320	117
1	7
0	69
1	84
0	64
0	8
0	43
0	510
0	225
0	504
2	508
6	44
0	30
0	1
0	4
5	4
0	490
2	107
1	53
134	131
3	42
194	0
6	0
141	4423
0	308
12	1222
14	97
0	3794
0	135
4	1218
0	1
3	87
5	194
1	383
0	17
3	348
6	333
1	310
0	242
1	100
0	222
3	291
2	252
1	47
0	34
0	33
7	9
0	42
11	22
0	23
0	70
4	16
209	81
3	74
29	71
1	7
13	1033
0	1035
0	732
5	552
493	0
29	806
3	306
1	8
0	16
3	22
3	806
1243	1069
13	275
6	71
33	509
3	474
4	0
45	189
0	26
0	59
0	109
0	93
0	72
11	0
0	0
0	0
0	0
0	0
14	0
3	6
0	0
314	171
0	14
0	0
0	171
0	113
0	171
9	140
2	120
8	135
0	11
0	9
0	15
0	15
0	2
0	0
0	0
31	0
0	8
0	8
0	0
0	2
0	1
0	8
10	0
0	4
41	4
0	16
0	0
0	0
0	16
5	11
0	8
0	6
1	382
29	412
3	80
1	71
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	2
0	2
253	3180
30	3091
156	2810
0	62
18	4
82	174
1	38
2	136
5	3
0	28
3	234
0	5
12	110
12	185
0	109
0	151
14	151
42	48
0	31
1	17
243	882
4	908
11	86
2	83
1	514
1	55
0	77
0	517
8	510
2	263
15	287
56	201
0	264
383	317
16	3
0	15
0	46
1	0
5	1
0	0
2	0
0	0
1	0
4	4
0	0
0	0
1	0
11	539
9	543
0	494
3	510
0	105
1	221
4	243
2	244
0	239
2	242
1	17
0	2
0	16
0	20
0	13
0	1
0	0
2	1
0	243
10	387
1	2
5	382
0	4
0	3
0	0
1	351
1	11
0	0
0	12
1	0
2	8
3	0
0	0
49	34
2	34
0	18
0	16
0	0
0	3
472	38
0	23
0	13
0	2
0	1
15	1
91	183
1	5
0	69
3	163
0	19
4	80
1	136
8	156
0	70
0	37
0	32
0	1
0	159
2	0
34	71
9	133
2	149
54	95
0	93
17	2
4	33
2	16
0	0
246	0
0	0
0	0
132	25
7	19
0	7
0	12
167	42
0	18
0	3
0	11
0	25
0	20
0	30
0	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1140
0	37
1	339
0	188
0	49
0	113
10	2
2	29
0	101
0	98
0	84
0	36
0	77
0	25
3	5
0	0
1	1057
0	10
0	28
0	34
0	105
1	419
0	124
0	1
0	11
0	34
4	265
0	359
0	3
0	23
0	24
0	419
0	418
0	418
0	409
0	0
0	0
39	141
3	48
7	22
0	93
300	97
2	97
0	6
133	171
0	147
0	3
0	3
0	0
0	58
2	36
1	38
9	7
0	0
0	0
1	396
0	374
0	395
7	104
0	477
0	44
0	89
0	152
19	138
0	208
0	214
0	424
0	127
9	12
4	200
1	233
1	0
0	17
0	10
0	46
0	134
0	27
0	27
0	53
2	0
0	26
2	0
213	198
14	194
3	15
2	0
2	21
0	0
0	5
0	5
118	0
376	52
9	28
63	257
1	204
0	176
6	145
3	133
0	14
0	1
16	0
75	194
1	155
0	96
3	39
0	32
1	9
1089	1
329	0
915	40
14	0
113	0
660	483
0	368
3	170
17	126
35	49
231	498
12	482
0	22
0	6
0	0
0	6
4	6
0	3
0	1016
0	10
1	52
0	15
0	1016
493	9
2	1
1	2
0	0
1	5
0	478
5	484
0	405
0	265
1	153
0	31
2	59
0	0
0	0
0	64
1	64
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
21	0
0	0
0	0
0	0
26	26
1	26
1	5
294	0
0	58
0	107
0	127
1	127
0	127
0	0
0	2
0	0
0	127
0	0
0	42
0	0
2	127
8	286
6	256
0	248
13	66
0	86
1	5
0	19
1	8
0	2
18	31
2	11
1	7
0	1
0	0
2	0
0	0
0	0
0	0
42	42
0	33
0	35
3	25
0	0
0	1
50	379
0	0
3	358
0	23
2	62
0	66
3	138
0	3
29	50
0	48
9	48
0	3
0	5
1	4
0	4
0	4
0	0
0	0
0	0
317	64
0	7
1	2
4	0
0	1
0	2
0	0
0	5
0	52
0	0
0	0
215	387
1	7
0	3
11	16
0	387
0	10
0	0
0	15
0	0
0	0
0	0
0	40
0	36
0	3
0	15
0	15
0	0
0	21
0	10
6	181
1	277
5	255
0	29
2	30
0	40
0	11
2	0
4	0
10	258
597	1075
34	327
0	183
94	477
0	388
0	73
0	105
0	21
8	273
0	55
0	356
0	0
0	0
0	0
0	0
0	0
13	215
0	230
0	116
0	116
0	26
0	0
0	230
0	184
0	5
3	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	9
2	5
0	5
0	5
0	0
0	5
0	117
1	113
10	113
3	87
1	14
7	14
7	16
197	154
0	154
3	0
3	474
12	484
76	10
0	4
234	44
0	3
0	20
0	37
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	277
0	15
41	364
12	0
6	654
0	682
0	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	18
82	154
46	157
0	86
0	21
1	86
1	52
9	16
0	1545
26	1614
1	1524
3	46
0	59
1	1527
4	34
1	1503
0	1599
0	4
0	1414
6	1182
3	31
69	0
21	15
0	0
0	0
0	0
67	7
0	7
0	0
0	0
6	711
13	705
6	214
8	396
15	21
0	157
1	113
0	16
0	16
0	1
21	1
0	30
7	20
36	55
8	13
3	3
3	24
72	523
3	99
15	112
0	28
0	31
0	27
0	30
14	0
0	516
3	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	404
0	680
1	711
30	313
1	679
1	139
0	473
7	374
0	148
14	199
10	12
0	0
0	0
54	224
0	224
0	0
0	0
0	0
0	0
132	62
3	167
8	153
33	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	295
2	295
0	133
0	4
2	99
0	95
0	81
0	0
5	367
2	358
0	221
0	28
0	3
0	0
210	14
0	14
2	483
10	14
0	12
0	477
0	8
3	10
0	8
0	3
0	3
11	371
2	60
0	200
1	277
2	0
2	0
7	0
10	173
1354	447
2	155
0	19
0	34
0	67
48	716
7	467
15	388
0	0
2	1
27	134
7	13
0	28
0	27
0	29
0	16
0	69
1	37
2	58
0	14
1	27
1	50
0	34
0	63
1	16
0	0
0	0
0	0
1	2
0	3
44	9
0	8
0	0
41	348
11	319
0	382
0	24
13	0
0	20
1	40
0	0
0	0
3	48
0	50
0	24
0	1
0	1
2	4
0	7
0	17
0	17
0	13
0	1
80	10
0	9
1	0
0	0
0	0
0	0
0	0
4	12
2	12
12	207
9	584
4	549
11	22
18	2
0	2
0	0
3	3174
54	1445
117	147
1	40
19	1189
24	1
0	1294
0	3173
1	552
37	591
0	62
0	14
0	3
0	678
11	79
0	79
0	0
0	0
0	0
0	0
0	51
0	100
2	102
0	92
1	137
0	86
0	84
0	70
0	1
0	125
0	72
0	72
1	98
35	60
58	373
0	301
0	3
5	19
17	180
3	15
0	0
0	0
0	0
0	0
0	2
0	1
1	3
0	1
0	0
0	0
146	620
1	572
0	94
0	43
0	0
0	0
0	0
1	140
9	140
1	0
6	254
0	3
0	14
1	265
1	0
0	0
82	2897
1276	3176
3	273
25	80
9	54
0	383
1	1131
2	44
0	80
0	6
153	8
0	8
193	365
55	365
0	16
2	16
0	3
0	3
0	2
0	2
0	0
1	851
94	712
1205	3822
87	3041
0	45
1	1466
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	202
0	191
0	129
0	143
3	124
0	96
0	83
1	90
0	291
634	331
0	259
0	229
3	89
1	14
89	25
1	7
0	4
0	1
0	0
0	0
0	3
0	0
114	129
7	53
0	89
0	8
0	0
0	0
0	0
0	0
0	1
0	230
4	225
11	12
0	1
0	3
12	178
0	51
0	0
2	5
7	198
0	153
0	1
0	1
0	1
0	0
0	0
0	0
169	3
0	2
0	1
1	13
0	14
0	14
0	3
1	3
0	3
0	3
0	5
0	0
0	0
0	0
0	0
2274	38
51	36
1	0
319	18
0	0
1	8
41	10
0	0
7	2
0	0
318	59
25	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
6	6
2	205
143	327
0	188
6	10
1	20
1	17
0	16
0	0
0	0
0	0
0	0
0	0
149	82
0	64
0	14
1	4
17	4
19	2
0	2
0	2
0	2
0	2
0	2
125	6
0	0
0	6
0	0
595	52
0	52
0	0
0	0
7	0
0	0
4	0
0	0
2	54
3	619
11	646
0	169
0	34
0	37
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
96	72
0	61
0	11
0	3
0	0
0	0
0	11
15	5
0	0
0	0
0	0
0	0
9	17
0	15
0	0
0	0
0	14
0	156
5	152
10	77
0	83
0	17
0	0
0	17
1	68
0	53
3	53
0	0
0	5
0	13
0	7
0	0
0	0
425	101
4	106
0	0
8	23
8	78
0	10
11	4
0	4
0	0
574	4521
341	4662
0	197
0	0
15	1852
41	221
0	149
1	227
0	228
5	41
6	11
0	33
2	62
0	0
0	16
0	2
0	4
1	8
0	48
283	9
0	3
0	6
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
78	74
0	36
0	5
0	0
0	74
9	22
0	22
0	16
74	33
2	30
0	1
0	350
0	53
13	81
6	130
3	6
0	350
0	294
17	301
0	217
2	2
13	32
12	15
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	290
0	186
3	36
2	30
9	315
695	1
510	656
0	60
1	574
1	69
0	13
0	22
0	0
33	216
123	409
13	325
6	230
1	0
0	3
0	3
5	0
0	0
0	0
363	14
3	4
2	10
881	211
0	7
0	118
3	60
12	122
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	88
0	76
2	8
1	34
0	26
0	1
0	13
0	15
0	2
0	9
0	1
0	0
0	0
93	0
2	0
0	0
0	0
0	0
0	8
1	0
0	10
0	48
0	30
0	8
1	29
0	49
0	38
0	49
7	53
0	67
8	101
33	89
0	30
0	28
0	7
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	455
5	352
17	188
0	20
0	107
0	0
0	0
1	7
4	16
1	13
5	304
16	265
3	210
73	268
0	193
0	19
0	4
1	40
0	265
6	203
0	195
0	165
6	1
0	6
0	8
4	22
1	20
1	0
0	7
0	0
0	0
0	0
10	699
3	186
6	0
1	2
0	11
8	75
16	69
0	21
0	11
0	8
0	699
0	0
2	0
0	0
0	1
0	1
0	0
14	269
1	269
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	117
21	38
0	104
5	93
0	87
8	59
0	5
0	15
0	6
0	5
0	666
0	0
0	0
0	0
0	477
0	477
11	477
0	443
5	203
1	18
1	10
2	101
0	13
1	6
0	2
0	55
0	477
113	1133
1	913
0	74
0	74
0	74
0	75
0	351
12	46
12	47
2	47
0	15
0	11
0	0
0	0
0	0
0	1297
5	883
0	1258
24	398
0	53
2	209
0	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
7	29
0	29
0	0
0	0
0	0
0	0
0	30
72	0
0	0
0	0
0	0
0	0
0	5
1	10
1	10
0	3
0	3
0	105
4	118
0	89
1	7
0	1
0	43
0	0
3	7
0	2
429	30
0	0
0	2
2	3
2	22
0	5
1	0
22	459
14	433
1	26
11	415
0	391
1	395
0	376
3	414
0	391
0	431
0	410
3	405
0	384
0	388
0	378
0	383
0	374
0	372
0	386
0	400
1	3
6	26
4	14
3	2
88	36
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	15
0	7
8	0
3	8
0	0
0	45
0	42
0	0
0	1
2	4
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	871
624	1266
3	1102
8	50
0	2
931	82
2	2
0	15
1	64
0	0
0	0
0	0
0	0
105	868
0	38
3	56
0	74
3	45
16	700
16	69
586	510
0	216
1	26
2	0
6	33
0	34
0	168
0	117
0	170
1	0
0	12
0	0
14	35
0	27
0	18
0	11
0	11
1	446
0	0
1	8
239	793
152	345
0	299
4	14
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	44
803	756
1	761
114	157
0	549
0	0
0	0
0	26
3	122
1	22
0	89
1	1884
1561	4039
1	1365
2	2
0	227
1	1016
426	3725
48	452
9	1615
0	1023
18	3751
7	19
0	298
0	35
228	38
8	74
0	20
0	74
0	0
0	0
0	0
0	0
0	0
0	0
464	2
0	0
0	0
0	0
0	0
46	3
0	3
595	11764
11	5738
3	4663
2	275
42	1532
68	210
760	1328
1	207
0	68
1	4
0	6
3	9
0	69
2	65
0	52
0	3
0	10
0	4
0	0
0	0
0	0
0	0
0	0
212	682
3	636
5	46
0	183
0	420
0	274
5	112
0	95
0	113
0	7
0	2
0	1
0	0
1	454
3	373
63	95
33	87
0	7
0	3
883	2
11	470
134	480
17	460
52	201
0	178
0	0
0	0
0	0
0	0
0	0
0	56
0	519
1	45
9	227
0	141
1	75
61	22
8	0
1	12
0	519
124	0
467	42
0	9
1	33
3	0
0	0
0	0
0	1
21	15
0	1
0	15
15	4
47	95
38	95
344	38
0	19
0	1
0	18
8	110
58	1233
0	1123
10	13
0	4
3	1030
0	4
0	3
0	980
0	810
0	14
1	622
7	584
0	1054
0	1114
0	0
1	3
0	981
0	75
2	6
2	31
0	20
0	203
0	1030
0	1076
0	0
3	0
0	0
0	0
0	0
0	43
0	41
0	0
0	40
0	35
1	3
3	17
234	34
0	34
294	205
0	84
0	7
4	9
7	30
0	58
1	12
0	97
0	37
0	44
0	41
4	11
822	550
0	476
0	156
1	21
18	165
0	89
1487	210
0	1
0	5
5	4
2	69
2	14
2	53
37	99
0	102
0	10
17	47
0	11
1	3
0	4
0	20
0	11
0	11
0	5
0	3
103	226
3	250
19	250
0	0
12	59
1	20
1	0
0	44
0	5
0	8
0	0
132	16
0	2
0	13
0	2
0	13
0	0
3	0
0	1
199	323
3	306
0	103
1	21
290	0
4	6
0	6
0	2
0	6
0	1
0	1
0	0
74	235
0	25
0	131
32	162
0	1
13	0
115	23
0	23
0	245
25	481
0	502
93	758
343	692
2	172
2	0
0	0
0	0
1	3
127	67
0	67
122	18
1	5
5	16
2	0
0	0
217	161
0	58
0	1
171	288
1	273
0	54
137	113
7	110
2	3
10	147
3	146
0	5
1	2
0	3
0	0
19	0
119	509
38	510
16	58
1	1
0	0
36	439
21	473
0	453
22	83
1	56
4	16
0	168
0	154
3	178
25	152
4	151
0	40
13	9
0	457
25	98
2	47
0	6
0	8
0	2
0	44
0	2
0	19
0	0
0	17
0	166
0	23
2	2
0	6
0	164
1	0
13	395
1	2
7	47
0	403
2	387
0	3
0	395
0	0
271	0
37	452
47	452
1	9
0	9
0	8
624	25
0	25
2	48
33	75
24	1
6	2
1	20
0	9
4	11
6	18
1	1
17	3
2232	2
0	0
451	17
0	15
70	21
5	3
0	4
0	15
0	13
0	15
0	16
0	10
0	9
0	2
0	21
0	9
0	21
7	1631
90	1713
5	40
42	1208
7	58
7	81
13	181
15	20
0	201
3	129
0	100
0	32
4692	401
5	169
0	236
0	9
0	9
3	9
0	0
86	10
0	0
2	0
0	193
4	179
2	181
4	182
0	84
0	179
366	88
0	0
0	88
18	144
10	174
0	67
0	26
0	0
0	0
0	0
0	0
0	0
1	56
11	142
22	144
0	17
0	23
0	11
0	133
19	52
0	41
16	51
0	2
1	12
0	8
0	6
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	91
2	415
4	28
0	129
6	45
3	0
1	37
3	10
0	239
0	0
0	0
0	0
0	79
1	145
88	161
0	12
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	16
0	0
0	0
0	1
0	15
511	17
0	17
0	0
0	0
0	7
0	0
0	0
21	210
10	106
0	87
0	1
142	301
3	114
2	4
0	108
15	101
5	105
0	2
0	0
3	0
0	1
10	11
268	42
0	30
0	17
0	14
0	0
0	0
0	69
0	69
0	68
0	68
0	69
0	69
0	67
1	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1735
5	1006
0	1372
0	258
4	25
12	26
0	15
0	9
2	74
0	212
3	7
0	0
1	12
1	0
0	60
0	11
0	1
0	1761
56	42
752	75
1	32
12	0
0	0
0	0
0	0
0	0
1	3
0	695
1	695
1	646
0	5
0	646
0	24
0	40
0	691
0	0
155	15
9	15
