UniqueCount	AmbigCount
10	230
16	261
155	364
1	154
0	283
53	1017
4	220
1	357
3	961
16	8
0	5
0	6
0	1
0	1
3	596
12	0
0	58
0	121
0	54
0	550
0	23
2	460
0	3
0	0
0	1
3	3
12	0
0	0
491	67
0	31
0	25
0	15
0	15
0	1796
30	135
1	453
816	2569
1	503
0	18
1	71
9	79
4	55
0	4
0	15
7	3
4	11
0	8
0	2
2	2
20	1
15	0
0	0
0	1
0	0
0	0
0	1
1	0
12	42
7	2
102	29
2	29
0	29
0	7
0	2
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	0
2	253
6	16
0	44
53	277
1	8
0	7
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1034
32	1151
19	970
29	209
1	72
992	2895
75	2035
2	956
0	68
3	13
0	13
3	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	3
62	13
0	13
0	0
137	106
92	106
0	0
0	0
0	0
0	0
0	0
3	0
279	199
0	62
8	137
0	0
0	0
0	0
5	0
958	1
2625	241
14	238
0	18
0	18
0	4
0	1
0	0
0	0
129	528
27	519
26	322
0	4
0	18
0	6
0	2
0	2
0	0
0	693
0	693
63	247
1	243
10	1
0	14
1	39
0	14
0	1
1	5
0	0
0	8
0	12
0	5
6	22
2	1972
166	2027
1	6
0	239
0	350
6	67
3	25
2	25
90	64
7	64
0	16
180	0
13	118
0	61
0	55
0	106
2	32
21	19
6	19
0	0
19	1095
3	963
2	912
0	1060
1	918
16	908
13	516
1	251
0	77
0	13
1	23
2	12
0	0
0	2
2	15
0	10
779	538
0	524
0	519
0	170
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
452	1246
0	797
2	478
28	0
18	1168
1703	2109
26	1336
1	82
1	761
0	0
0	0
0	0
0	0
69	39
1	17
0	15
1	0
0	3
0	13
0	129
1	69
20	112
0	16
0	118
0	1
0	9
0	2
0	10
0	11
0	32
0	0
0	0
5	39
0	0
0	0
10	37
133	48
0	16
0	10
2	1
4	15
0	12
0	3
0	1177
6	1225
0	392
14	402
2	63
2	34
0	17
2	22
0	0
1769	0
0	0
9	102
81	98
0	17
1	40
0	8
0	33
0	5
0	1
2	1
0	0
0	1
5	497
0	63
0	136
0	84
4	37
1	1
1	1
116	551
252	91
0	85
2	5
0	12
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
13528	26
657	1
0	0
0	0
964	612
14	568
2	368
2	37
0	612
1	2
0	2
1849	1
0	0
13	5
35	5
0	0
0	291
0	257
8	216
5	245
11	218
8	25
0	23
4	0
0	133
0	135
0	122
0	127
0	121
0	99
0	135
1	115
0	131
0	127
0	83
1	115
0	6
0	3
0	28
0	247
0	3
0	4
1	0
0	0
79	558
3	4
0	0
0	0
30	556
0	178
0	1
2	7
0	518
0	0
0	1
1	6
0	12
0	32
0	555
0	0
2	15
12	68
10	626
3	522
0	7
5	341
0	676
0	578
1	317
0	194
1	3
0	74
11017	56491
368	12024
49	12497
1650	56155
207	950
51	26
1	24
0	19
0	11
0	24
0	18
0	17
0	9
0	13
0	1
0	0
0	0
33	446
0	39
8	450
7	447
0	368
0	739
7	332
39	798
3	63
2	136
2	25
0	3
0	126
0	12
0	0
0	26
5	135
2811	628
0	624
700	132
2	108
0	24
0	3
1	1
0	0
0	1
1	9
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
403	0
1	0
0	0
5	318
3	200
0	314
0	362
3	395
0	328
0	16
2	197
0	39
2	311
1	6
0	0
0	38
8	94
6	80
0	12
134	1329
44	106
0	0
7	937
0	378
14	942
1	12
1	255
5	202
6	0
0	0
0	0
138	1165
996	1173
8	1003
0	13
0	0
2	5
63	5
19	7
0	7
48	157
634	217
0	152
0	148
0	133
0	18
25	62
0	0
0	0
0	0
0	0
3	5
0	9
0	11
0	3
25	237
5	85
46	529
10	460
7	67
8	61
0	31
0	69
22	195
0	92
2	32
2	31
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
2	149
1	121
16	234
1	3
0	2
0	45
0	45
0	0
0	41
0	41
0	2
0	0
0	0
0	0
0	0
0	0
4	259
0	12
0	79
0	128
0	400
0	420
0	26
0	39
2	9
1	16
0	123
12	0
7	692
8	741
0	8
0	544
0	61
0	39
0	137
1	29
0	16
1	0
3	82
0	21
0	0
26	3
0	2
0	1
0	1
1	502
0	365
0	508
0	506
3	152
4	145
1	5
12	8
0	2
1	0
484	51
0	25
0	0
0	16
1	9
0	0
10	39
0	34
0	7
0	0
0	9
848	1804
0	1804
0	204
26	0
35	2467
3887	13045
98	12537
33	816
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	2
273	2
0	0
2	2791
131	3305
53	2769
1	309
0	152
0	27
0	5
0	165
0	0
21	168
2	48
1	5
0	5
0	35
8	104
0	2
0	35
0	0
0	22
4	135
0	0
0	0
0	63
68	543
6	364
0	506
0	459
1	15
2	37
6	15
539	6764
22	5064
1	0
1	2050
0	89
2	255
0	799
55	2390
0	1059
30	6322
107	5086
48628	5154
34	8
0	7
1	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
300	556
0	534
0	486
2	458
1	410
0	346
18	279
0	1
78	5
67	11
0	29
3	28
2	1424
39	97
5	92
0	4
0	0
4	40
1	5
0	27
0	9
0	26
0	8
0	9
0	0
0	2
102	0
159	326
10	110
0	111
0	28
0	75
0	45
0	3
0	1
0	2
0	12
1	116
0	84
54	0
87	0
460	4054
0	685
0	241
37	4087
1	219
24	250
4	106
4	90
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
663	0
0	0
2	107
0	203
0	0
2	204
0	6
1	6
0	0
0	0
0	0
0	2
0	1
0	1
614	448
1	428
0	112
0	0
426	826
26	274
4	215
0	29
15	2
11	117
0	132
0	354
1	134
0	211
15	0
3	119
0	94
2473	36055
20	28815
1218	36051
24	3487
0	0
0	0
0	0
0	0
30	328
2	313
25	278
0	49
0	10
0	4
183	8
15	8
3	1876
17	97
0	185
0	316
0	1835
10	34
11	1028
1	327
0	193
2	1876
59351	26194
15	1615
0	7223
211	1530
7	82
46	194
0	155
0	0
1	4
0	3
0	4
0	80
0	137
0	141
0	141
0	10
0	0
0	0
0	0
0	32
0	40
12	66
6	33
0	33
0	8
0	0
0	0
103	66
0	59
0	46
101	187
2	187
1113	143
1	143
0	0
0	0
0	0
0	0
13	226
557	226
0	101
3	90
0	35
0	0
24	139
93	206
1	52
1	80
1	5
0	17
0	6
0	8
963	65
0	5
0	52
0	5
11	0
0	0
0	0
0	944
0	829
7	685
0	773
8	65
0	813
0	65
0	414
25	640
1	14
0	193
3	118
3	342
0	11
2	189
1	0
1	0
0	0
2	0
0	2660
12	2660
38	2618
0	1986
19	563
12	244
1	310
3	70
0	27
0	64
1	98
17	866
1	88
0	94
1	19
2	9
3	9
0	4
0	0
0	0
0	0
0	0
955	1202
0	483
0	122
7	788
0	180
2	169
6	75
0	2
0	10
0	9
0	6
426	1352
28	1355
0	22
7	38
0	0
111	34
0	8
0	3
0	11
0	22
0	0
13	0
0	9
1	0
0	9
2	0
17	379
38	378
2	360
0	329
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	54
0	54
0	2
0	0
160	0
0	0
0	0
0	0
0	0
55	0
0	1977
0	2023
0	2023
56	144
2	138
0	24
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	4
0	2
1	2
1	0
40	0
0	0
8	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	57
0	54
2	26
0	6
0	16
0	31
0	0
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
45	616
0	586
9	52
0	14
3	0
0	0
0	198
0	0
348	112
11	112
0	6
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1119	0
0	0
0	0
0	1
0	1
0	0
83	38
0	38
0	22
0	20
0	0
1	2
0	0
0	2
264	662
92	576
0	160
9	113
11	31
6	7
9	560
0	0
0	0
0	1
0	1
0	1
5	1638
73	7212
0	0
0	6923
7	1596
156	0
0	10
0	10
14	413
99	413
0	403
6	115
9	26
32	1
0	1
0	0
34	507
2	19
1	21
0	24
5	521
1	23
1	49
3	81
0	86
0	12
5	229
35	199
0	184
0	181
1	176
0	0
0	9
1	97
0	507
0	200
0	1205
21	1235
6	1180
0	53
2	801
1	76
0	78
0	86
0	123
1	107
0	11
0	47
0	24
0	1
0	15
0	39
0	7
11	1075
6	367
0	36
0	11
0	0
0	2
28	976
0	559
0	26
0	6
0	16
3	10
0	84
0	9
0	4
0	9
0	5
2	9
0	4
1	4
0	0
0	0
0	0
1	1
0	1
0	0
0	0
6	1067
81	827
0	652
0	24
0	0
0	1086
0	5
0	5
0	2
0	3
57	284
0	283
0	14
0	14
1	3
0	288
8	259
4	35
0	263
0	1
5	49
0	4
0	187
0	6
0	27
0	10
0	0
310	826
3	766
3	74
9	14
12	0
88	406
0	406
3	0
226	748
1	590
5	38
0	610
29	5
0	66
0	0
7	1162
0	381
0	127
0	24
0	1017
46	1034
14	1042
175	0
4	104
0	1
24	13
0	1
7	123
1	94
0	67
1	4
2	14
8	51
2	8
0	22
482	18
2	1
0	0
0	16
1759	3
0	0
0	0
0	13
0	0
0	25
0	26
0	26
0	2
0	2
0	1
203	72
12	0
0	70
0	70
2	52
0	18
0	85
1	94
0	0
0	8
1	0
0	77
6	475
84	552
12	481
1	282
1	239
0	99
3	247
2	1
9	196
4	5
0	8
0	0
0	2199
26	3107
15	3120
0	1610
1124	3108
0	3152
13	3089
0	3094
52	2228
7	1
8	1869
0	204
0	0
1	10
75	543
0	43
1	6
0	501
15	27
21	2
2	2
11	1
3	1
0	0
0	0
1	0
0	0
0	0
0	37
0	37
0	8
0	8
0	0
0	0
0	0
31	952
14	254
2	759
0	587
0	20
2	56
1	51
0	51
1	47
2	57
0	2
0	8
0	1
0	4
0	1
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
16	319
5	316
0	22
0	36
0	0
0	320
0	0
0	0
0	0
0	0
0	0
27	312
20	312
0	18
0	15
1	12
1	11
0	1
1	5
0	7
0	1
9	1
670	24
0	2
2	20
0	6
1	10
23	104
1	0
0	7
0	1
3	104
60	1831
517	1848
0	18
9	322
56	3025
4	43
0	561
4	1607
6	257
0	3023
0	0
0	0
0	0
0	0
0	0
0	0
0	255
3	276
0	26
3	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	93
0	23
0	13
0	56
5	64
1	55
0	831
468	1099
0	320
5	908
0	108
21	113
0	13
0	10
0	17
1	14
0	29
0	11
1	3
0	3
0	3
0	0
0	572
3	198
4	518
0	861
176	1168
404	245
3	245
0	40
1	3
761	3136
35	2313
19	1646
0	111
106	602
46	606
0	457
4	493
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	56
0	61
2	38
0	26
1	38
4	17
4	45
0	56
0	60
0	3
0	1
0	9
0	0
2	7
0	10
0	5
0	4
0	79
0	2
0	80
35	0
2	0
0	2
10	25
1	6
0	1
0	19
0	1
0	2
0	2
0	0
1	0
325	67
0	48
0	14
0	25
371	359
0	0
0	251
0	251
1	251
0	68
0	65
10	72
23	166
7	23
3	3
0	166
1	46
1	0
0	2
1	1
1111	1
11	134
2	1248
11	784
14	1101
11	230
10	121
8	44
0	82
21	92
0	27
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	1
0	1214
0	455
1	2
2	1219
0	2
2	0
0	6
0	7
0	3
3	6
0	0
0	6
0	0
0	4
24	47
1	47
0	162
150	1818
1	1523
0	633
0	282
0	281
0	27
0	105
0	476
68	584
1	6
0	6
0	0
0	2841
0	3454
9	2658
14	6
2	35
16	57
1	24
0	23
0	47
0	7
24	34
0	578
5	5
0	3533
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	202
4	185
0	43
4	11
0	3
1	9
0	0
0	0
0	0
207	50
0	45
0	4
0	12
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	50
1	62
6	69
0	11
0	33
0	64
0	6
0	1
0	4
0	6
0	1
5	429
16	429
7	336
664	6
0	2
0	4
0	2
40	0
0	0
0	0
0	0
0	0
76	294
0	8
1	292
0	21
0	15
2	5
1	1
0	3
4	135
0	0
0	164
0	157
0	163
0	9
0	0
0	0
0	0
0	0
0	13
10	442
14	447
0	39
1	18
0	3
1	2
1	0
0	8
5	0
5	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	3
0	3
6	51
0	51
1	1305
0	1
245	1448
3	577
0	0
0	0
0	0
0	0
107	419
0	181
1	82
0	92
0	24
0	0
0	419
0	3
0	1
0	3
0	3
0	0
22	3
0	3
24	162
0	157
6	152
0	0
0	0
3	306
8	361
0	150
0	172
1	141
0	212
1	88
0	88
2	82
0	2
0	511
0	16
0	14
0	4
13	492
0	106
2	398
0	63
0	7
1	12
2	0
2	224
1	13
0	56
31	26
0	26
0	0
0	6
0	0
1	0
0	0
0	0
0	0
208	59
3	32
3	41
2	56
0	44
0	17
0	7
0	0
0	5
0	0
0	0
0	0
3	0
71	742
34	752
0	15
1	576
0	470
0	72
0	98
1	2
0	313
0	305
158	0
5	94
3	94
0	1
1	1
0	1
0	0
10	48
3	31
0	5
1	17
0	7
6	194
16	238
0	254
0	115
0	0
0	3
1	1
73	2690
208	3058
0	428
0	1126
0	513
0	328
1	331
0	91
0	322
0	4
0	2755
215	7
20	651
0	7
0	648
0	0
0	0
3087	893
2	388
0	793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	2729
0	2440
0	86
0	84
0	603
0	616
0	90
0	0
72	17
0	11
0	264
2	196
0	451
3	243
5	365
1	94
5	95
0	49
1	71
0	0
0	41
4	94
0	0
0	0
0	0
6	39
187	39
12	2351
3	9460
111	1795
21	10738
0	6829
3	7420
12	6260
9	3344
0	119
5	4830
20	903
0	679
6	907
0	49
0	36
0	6
111	38
0	23
15	23
0	13
0	25
0	25
6	259
9	320
1	220
0	224
1	195
0	90
0	38
0	110
0	0
0	0
1398	9730
11	9730
2	699
1560	4009
3	4009
0	6
0	6
45	447
5	446
4	446
0	450
0	60
0	17
0	0
0	4
36	297
2	229
2	34
5	153
0	0
0	9
0	0
0	0
0	0
0	0
0	9
826	8
0	8
2	8
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	0
10172	1275
5	1270
0	0
0	0
484	19
0	19
285	48
2	36
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
23	26
0	14
0	0
0	0
0	0
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	4
0	0
0	235
2	235
3	235
313	250
0	14
0	0
3	118
1	181
0	160
0	59
0	82
0	115
0	160
0	6
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	3527
59	3531
9	210
21	130
0	36
4	3356
0	5
8	0
0	33
0	0
2	30
0	110
3	60
0	2
1	18
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
72	201
1	11
2	200
0	0
221	740
16	254
14	301
0	498
0	1801
0	1801
202	103
11	71
0	46
6	77
4	56
0	2
656	1
98	20
0	0
0	2
0	9
0	6
4	0
1	591
0	33
1	33
0	5
0	14
0	13
0	0
0	591
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
0	1117
214	2418
3	2257
30	2134
0	581
8	650
0	527
0	86
4	48
10	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	49
0	87
0	87
0	94
0	95
0	0
0	0
0	0
0	82
0	0
6	119
8	119
1	11
1	115
0	95
4	99
1	97
0	53
0	9
0	1
0	7
0	8
0	1
0	3
0	4
16	1
8	196
0	189
1	198
0	173
9	120
0	56
0	1
0	44
0	47
0	47
3	0
0	0
0	8
0	0
0	0
9	1136
0	475
0	436
6	647
13	319
0	38
3	152
0	338
0	4
0	219
0	121
96	364
1257	364
4	77
25	455
0	288
0	261
24	322
0	6
1	317
0	27
0	418
2	296
1	8
0	7
0	4
0	3
0	1
0	0
0	0
0	1670
0	1653
5	802
0	745
0	919
1	954
17	970
0	139
4	50
0	625
3	528
0	139
0	262
4	25
0	9
2	19
0	6
0	37
1	148
0	3
0	1
0	49
152	55
0	5
0	34
0	29
0	48
3	7
0	0
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	7
0	42
0	8
0	17
0	4
0	0
0	29
0	24
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	343
1	1
790	640
22	430
2	300
76	69
0	5
0	2
0	230
74	255
303	206
138	434
3	42
1	76
2	66
4	341
28	1684
0	1685
1	1001
5	0
1	22
254	999
0	999
0	992
8	896
0	174
0	33
0	2
0	2
95	132
0	109
0	75
1	50
0	38
0	0
0	0
2	118
0	420
0	410
0	109
0	101
0	113
1	9
1	35
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1245	1
6	0
1	2
0	2
0	0
0	5
0	4
0	0
0	4
0	5
0	5
0	0
0	1
0	21247
3820	20987
22	3152
5	3796
0	21210
12	866
327	971
5	62
2	48
11	162
5	74
0	20
0	19
0	2
0	0
0	0
0	0
0	0
297	68
2	46
0	14
0	8
1	0
0	3
0	0
6	0
0	0
0	0
300	323
4	282
0	29
0	28
0	11
13	42
0	163
1	0
5	56
1	56
11	701
3	196
0	4
1	7
12	644
0	5
0	12
2	5
3	0
134	745
0	533
0	703
0	56
10	0
4	0
0	0
0	0
1727	9505
40	9386
8	242
2	7016
22926	10112
46	679
48	3617
12	4038
66	461
53	530
3	56
0	530
2	0
0	2
0	980
3	981
6	3
1	983
0	3
1	10
1	886
35	312
27	314
0	272
0	52
0	49
0	0
0	1
0	21
2	15
0	8
0	14
0	0
0	6
47	567
2	567
0	0
0	0
0	0
0	55
62	60
0	6
0	3
1	47
0	17
0	4
0	9
0	3
2	6
0	100
0	151
0	172
0	1
0	75
0	124
0	0
0	8
0	4
0	9
0	4
0	1
0	0
0	11
17	675
387	680
0	489
0	369
2	683
0	131
3	108
1	7
26	38
0	0
0	0
0	0
0	2
0	309
1	303
5	324
1	307
1	198
0	36
0	46
1	174
0	47
0	105
0	97
0	12
1	17
0	13
1	6
0	6
0	5
0	0
1	0
0	55
0	52
0	15
0	1
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
874	4
5	856
1	856
1	856
0	0
3	0
38	290
0	97
0	163
0	171
0	68
0	195
0	0
0	247
0	0
5	19
3	0
0	11
0	0
9	21
26	369
0	345
0	345
0	57
2	57
4	14
0	10
205	74
1	0
0	0
0	0
8	50
0	50
0	27
0	0
0	0
0	0
0	0
0	0
1	38
0	0
24	5
0	1
5	2
21	2
0	0
0	0
0	0
0	261
3	4
253	0
25	20
0	20
6	56
0	55
1	1
0	0
0	2
0	1
0	1
995	9090
3	9089
3	5044
127	1871
5	1513
20	88
0	135
0	47
5	1272
7	1206
1	283
0	19
0	52
0	164
40	678
848	3036
188	2796
0	32
21	34
58	44
6	17
0	4
0	4
0	9
0	2
7	56
3	57
0	0
5	13
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
15	38
3	131
11	161
3	97
2	84
0	0
15	3166
0	3152
0	0
402	133
1	3
9	129
27	397
1	389
10	397
0	13
146	846
1	826
0	122
2	23
0	37
0	0
0	0
0	0
0	0
1112	747
1	364
36	530
2	132
16	89
1189	353
178	414
33	141
0	353
0	39
0	4
0	2
2	0
0	43
0	12
0	23
2	39
2	0
2	7
77	41
0	40
0	0
1	401
108	434
1	434
2	7
0	1
38	655
34	451
23	555
0	4
80	558
188	1371
278	1734
30	886
0	570
0	128
383	8
0	5
0	1
841	167
30	158
0	1362
0	2
0	2
0	342
0	1022
1	222
12	306
6	229
24	1225
0	1235
1	22
0	476
19	17112
0	476
0	17112
0	489
2	465
7	134
3	25
22	405
7	455
1	140
10	187
2	177
44	184
5	1
0	0
0	1
0	8
0	0
0	8
0	7
0	0
0	0
2	9
0	9
0	0
0	7
0	0
0	0
0	0
0	0
2805	835
0	832
1	20
4	429
332	438
13	27
4	59
0	10
879	518
121	28
0	510
11	0
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
144	813
0	0
0	0
0	7
0	6
0	7
0	7
1	303
0	304
0	312
0	300
0	303
11	224
2	60
0	18
0	83
0	32
3	2
0	4
1	5
0	0
2	5
0	0
0	0
230	1952
5	1815
14	946
3	462
0	330
5	60
10	0
0	615
0	103
0	5
4	13
0	5
0	8
0	1
0	615
359	21
0	21
0	0
0	4
3	3
0	3
0	0
18	0
10	98
0	0
1	23
4	363
0	17
1	2
3	376
0	42
9	42
0	62
7	52
0	42
0	0
0	0
0	0
0	0
243	0
1	579
3103	577
23	580
0	91
0	196
1	138
23	90
0	201
562	246
0	246
2404	10
19	10
303	487
10	494
21	470
1	259
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
7	6
0	0
0	416
0	420
1	380
0	404
0	355
0	342
0	321
2	387
0	409
0	171
1	174
1	44
1	1
0	0
1	48
33	1350
5	378
0	1342
2	1
3	24
1	1
0	27
0	37
0	117
0	2
209	853
0	853
8	619
0	7
12	0
0	87
0	87
3	38
0	0
1	0
1862	69
0	23
3	23
106	91
84	90
0	2
0	10
370	105
1	105
0	30
0	43
0	64
0	0
881	806
3	789
1	98
0	19
0	0
0	0
1	43
0	0
0	38
0	43
0	31
0	170
2	172
0	158
0	11
3	8
3	75
34	75
0	2
0	2
262	1054
164	1053
0	52
161	2637
58	1077
144	1841
0	6
7	40
0	5
52	7
0	0
16	0
2	608
2	491
0	609
0	463
57	858
0	506
0	264
1	0
11	315
5	11
234	18
0	18
0	4
8	3067
221	4520
46	3066
241	4519
156	741
0	728
0	728
0	728
0	66
0	25
0	25
0	13
335	345
0	341
0	222
0	4
3	11
3	6
0	4
0	23
0	6
0	8
0	0
25	22
0	5
0	5
0	2
0	0
0	0
0	3
0	4
0	3
5752	106
7	105
1	3
2	3
0	2
2	2
6	2
0	29
0	29
0	0
0	0
851	619
6	574
4	479
0	163
9	31
1	35
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	1
0	6
0	2
0	0
0	0
0	0
13	0
0	5
1	2
0	2
0	0
47	210
42	246
15	18
4	18
0	8
3	1
3	9
3	17
10	67
0	233
0	71
0	55
3	51
2	213
6	63
0	201
1	241
0	188
5	189
0	162
0	10
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	87
203	87
1	87
0	0
0	0
0	4
0	0
0	0
0	0
0	4
7	29
64	433
11	239
0	3
5	278
0	32
0	20
2	401
23	342
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	0
0	7
0	7
1279	3
3	0
0	0
0	13
0	10
1	1
0	29
0	111
178	133
0	22
1	23
1	29
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
33	284
583	300
0	15
0	0
0	166
23	152
57	4175
0	104
152	3944
67	1081
0	1268
2	3918
0	4176
1	4247
9	6
0	6
0	0
0	0
0	0
0	0
0	0
0	132
216	130
19	9
0	0
0	0
32	272
0	272
0	15
0	5
0	15
0	0
0	4
0	0
0	75
1	14
0	38
0	53
2457	19
0	9
0	8
0	0
0	0
0	0
24	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
3	15
0	5
4	295
7	296
0	296
0	295
4	296
0	266
1	293
0	0
0	35
0	128
1	3
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
4	1
5	76
1	264
0	1
0	4
1	4
1	24
13	178
0	5
0	9
0	1
0	2
1	27
0	1
2	21
3	64
12	54
3	3
6	54
0	1
1	120
0	142
0	37
0	12
4	6
5	105
40	155
33	1747
65	1664
36	1413
1	42
0	41
0	0
1	5
0	4
0	1
0	814
17	859
0	437
1	18
2	21
0	2
0	2
0	2
0	3
423	836
0	0
0	0
0	4323
0	635
0	0
0	6
81	4134
0	4674
0	0
47	5015
0	28
0	4411
56	2083
0	260
38	296
2	129
53	499
5	1
0	6
0	21
3	0
105	7
0	7
0	0
0	0
2591	126
0	123
0	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
110	1092
2	440
607	310
3	135
2	158
0	85
0	78
0	0
779	1619
3	85
1	1212
1	410
0	1212
0	0
0	0
16	1
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	4
0	11
6	7
0	2
0	4
0	3
0	1585
0	1512
2	1568
0	1913
0	1580
2	1827
0	1569
0	772
4	1101
0	225
9	96
0	137
8	189
7	59
13	163
0	55
0	22
2	4
0	2
0	0
8	11
0	2
0	28
1	102
13	32
0	22
9757	23513
1	7739
23	12141
100	12084
13	198
14	198
3	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	40
1	22
2	32
0	1437
0	1438
1	113
0	3
0	7
221	145
3	129
0	112
0	56
1	0
13556	14
47	580
0	555
1	156
1	5
7	25
7	0
287	1910
1	614
0	1909
1111	1
14	0
0	0
0	993
178	1019
30	992
0	131
0	26
4	992
5	121
0	270
0	16
0	93
0	0
1	73
330	387
0	112
0	60
2	354
0	23
12	216
16	216
0	16
0	23
38	37
0	1
0	0
0	0
0	4
0	10
0	11
7	81
0	34
0	61
0	10
0	6
0	994
4188	5892
9	5888
9	15
1	15
0	15
16	141
0	31
3	11
0	130
0	0
0	0
0	0
0	0
39	421
1	17
0	395
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	9
0	2
1	0
0	0
0	9
2	31
1	17
2	0
0	30
0	1
0	1
6	1
2	1
0	0
12	0
293	62
0	62
0	0
0	0
0	4049
0	4451
43	4450
1	4055
10	2055
3	2065
1	3414
4	101
1	0
0	0
0	415
8	415
2	83
0	944
2	1179
13	85
0	110
5	256
1	51
0	48
42	1286
0	9
27	15
0	9
2	1
0	0
0	0
0	0
0	0
3	0
1797	3
1450	55
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
1	473
0	473
0	461
0	386
0	78
6	78
2	15
0	42
0	29
0	21
0	12
0	21
0	3
0	3
0	1
0	217
0	595
12	2708
234	3089
2	781
1	228
0	7
0	8
0	7
0	3
0	3
0	4
0	4
0	5
1	0
15	47
37	162
7	173
2	225
2	1
8	18
12	3
5	9
0	0
0	0
235	359
8	47
0	344
0	181
0	63
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
0	6
0	13
0	0
21	0
0	0
0	4
0	81
1	83
0	3
0	77
1	2
0	2
0	21
0	1977
884	3096
1	3087
0	459
0	48
556	241
3	241
0	31
0	32
0	1
0	1
0	8
0	10
0	10
0	0
0	11
0	10
0	10
0	10
0	10
0	0
0	0
0	2
0	0
0	6
176	102
0	84
0	3
0	5
0	34
0	0
0	4
0	80
