UniqueCount	AmbigCount
0	1
11	174
9	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
155	29
0	8
0	0
0	1
2	20
0	44
3	43
1	8
0	10
0	4
0	4
0	1
1	0
0	0
0	0
0	0
0	181
12	181
0	9
0	2
1	0
0	0
0	11
0	1
0	36
0	30
0	27
0	790
0	11
0	50
0	0
0	12
0	0
0	0
15	743
0	732
0	738
0	22
0	0
0	0
1	106
1	22
2	12
1	7
0	791
4	306
1	278
0	217
0	68
0	161
0	262
0	258
3	114
0	192
11	44
1	86
0	189
0	0
0	14
0	116
7	34
0	309
6	492
0	189
2	11
2	11
3	7
0	6
7	129
0	68
0	0
0	0
0	0
0	0
0	3
0	0
0	179
1388	647
8	346
0	416
130	383
15	7
60	0
4	50
0	76
4	76
517	224
3	83
0	164
474	703
0	701
0	9
0	44
0	34
0	0
1	0
0	27
0	43
0	26
0	2
1	150
0	89
0	86
0	86
0	11
0	0
15	0
6	92
0	11
7	19
0	6
0	0
0	0
0	0
4	0
0	0
717	512
2	287
0	234
0	119
0	86
0	35
16	1030
13	753
0	122
0	102
4	97
0	30
1	3
0	998
0	18
1	18
0	2
0	2
162	9
0	0
0	2
1	6
548	0
1	9
6	65
0	14
0	6
0	12
0	60
0	2
2	5
3	193
13	256
3	233
2	187
1	255
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
5	246
2	3
1	244
0	25
1	23
3	1
54	353
0	274
0	214
3	2
0	303
893	331
5	330
457	190
0	79
0	121
1	121
0	13
2	30
1	29
1	16
42	9
3	0
0	9
2	0
0	0
0	0
0	0
187	3832
0	3702
0	3647
5	3684
2	58
0	163
1	12
1	370
0	358
0	3
156	364
0	29
0	184
0	0
0	30
904	1
48	69
1	67
0	5
0	6
2	2
4	6
0	24
320	1490
0	1435
43	686
0	625
26	52
0	0
19	72
76	117
0	1
0	31
9	49
0	1
0	1
0	1
26	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	65
2	65
1176	42
0	39
16	1
0	0
0	18
0	18
292	91
4	81
2610	9
15	4
0	2
59	0
0	24
3	24
0	13
0	0
0	0
0	0
0	0
47	101
21	125
16	33
3	52
0	0
0	0
3	27
131	398
0	24
0	17
30	377
0	2
0	19
616	8535
1148	8536
3	1344
1253	2358
461	2713
29	759
39	1089
2	1067
9	20
10	55
55	1085
0	914
0	1086
1	91
1	17
0	0
25	0
98	32
2	32
1	0
1	0
978	123
6	115
3	134
3	59
15	291
2	262
0	17
0	102
0	71
2	67
0	38
0	65
0	39
7	32
1	6
0	13
0	0
0	7
0	197
0	268
1	265
75	230
3	229
0	5
0	0
7	1
0	1
0	0
0	1
0	10
0	17
1	0
0	0
844	821
104	445
0	806
0	276
0	20
0	95
6	0
0	0
0	0
0	0
102	189
3	85
27	183
0	55
3	2
34	0
0	1
0	0
564	1270
0	1270
0	146
119	313
0	299
11	295
0	0
0	0
0	0
0	0
0	1
4451	5524
5	5126
0	415
0	1738
11	0
0	0
0	0
62	0
0	0
0	0
0	0
45	37
18	37
0	296
0	245
0	214
0	193
6	105
0	120
0	139
12	126
4	8
0	8
2	49
0	1
0	275
32	1092
0	1019
0	685
0	85
0	267
0	1
546	65
0	0
3	65
14	2102
0	2257
18	2153
32	2140
0	34
1	16
2	77
1	2
0	67
7	37
0	3
2	30
4	77
206	0
0	1
2	37
652	39
1	3
0	9
0	81
0	85
0	7
0	0
0	38
0	0
1	3
0	3
1674	138
38	132
5	8
0	1
49	7
0	3
0	1
7	0
2	1
0	1
5	24
0	22
2	14
0	10
0	1
0	6
0	0
1	0
0	0
1	235
63	486
0	25
1	30
1	264
5	745
0	0
0	27
0	745
52	2
34	31
4	3
0	0
0	30
0	0
1	0
0	0
5	4
0	4
0	0
1	0
31	74
5	74
0	0
0	3
0	3
0	0
5	0
0	0
6178	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
105	4
0	0
15	4
0	157
155	158
0	84
2	102
2081	720
5	614
24	0
33	20
1	0
0	20
168	3370
13	2725
0	673
56	1188
0	723
3	0
0	0
0	0
1	110
2	0
2	110
0	1
1	1
3	60
0	512
162	536
9	10
0	9
0	530
257	536
9	413
9	207
18	55
18	55
14	0
4	7
293	17
0	14
0	0
10	45
1	37
0	42
1	38
0	414
0	51
2	0
0	41
1	61
0	15
0	9
0	1
0	2
0	3
0	63
0	0
0	4
0	0
0	50
0	1
0	60
0	59
0	400
0	17
0	0
0	0
0	9
0	0
0	0
0	413
2	413
0	292
0	11
0	8
3	44
0	75
0	22
0	51
0	22
0	0
0	1
0	0
0	1
0	1
0	0
3	740
0	748
2	3
0	0
0	0
0	53
0	612
1	799
95	896
0	428
0	691
0	392
0	269
0	6
0	56
0	0
0	2
0	2
0	2
0	2
0	2
0	0
3	2
0	2
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	1
0	3
29	6
0	6
0	5
0	4
0	4
0	0
43	8
0	8
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
251	288
2	250
0	45
0	0
4	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1296	1034
3	445
0	566
0	3
13	733
6	37
57	366
2061	2679
9	1078
3	919
21	1095
1	2084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	87
7	0
4	88
14	84
0	8
151	239
0	2
5	42
0	1
0	6
4	559
1034	918
26	734
0	441
0	714
0	0
5	880
12	833
4	459
1	833
1	33
7	112
3	29
0	0
0	824
155	8
0	3
0	0
0	0
1	4
1	0
15	288
13	288
20	52
12	728
5	632
0	151
22	788
2	45
2	0
32	0
3	525
0	1
21	8
0	7
0	6
0	2
160	11
0	11
282	0
0	137
0	150
124	231
27	30
0	5
3	42
1	35
2	7
0	69
0	0
0	20
10	64
0	55
0	8
9	0
0	0
0	0
95	235
82	238
0	0
0	0
1	0
0	7
121	7
0	0
0	12
0	11
0	3
0	9
0	9
0	8
0	5
0	7
0	5
0	7
0	7
0	5
0	5
0	7
0	5
0	6
0	5
3	5
0	5
0	3
0	0
479	72
5	16
0	133
1	4
0	133
0	130
48	129
0	0
0	129
5	129
0	37
29	0
112	62
0	3
0	62
0	12
5	6
0	2
0	0
0	0
2	2401
1	2363
0	2390
0	2076
602	2039
2	514
1	360
0	305
4	195
0	854
0	0
0	0
0	0
0	0
0	0
0	0
18	411
31	503
0	550
19	544
5	13
0	0
0	0
20	69
1	4
0	65
0	15
0	6
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	52
2	52
12	2277
23	1529
0	0
0	0
0	0
0	0
0	0
2423	1397
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	154
0	115
0	10
0	162
0	96
1	0
0	2
10	69
0	69
0	14
0	53
2	61
0	15
0	53
1141	2
2	33
2	58
4	61
0	64
0	61
2	30
0	9
1	0
0	3
0	7
0	4
0	0
0	0
0	0
0	0
0	17225
1	1
4	293
0	211
91	16281
16	299
4	17230
0	56
2	10
24	68
15	73
65	91
10	55
4	33
101	59
0	3
4	578
25	659
0	486
0	415
12	508
3	67
0	0
0	0
0	0
0	0
0	0
0	0
66	1551
6	1286
16	319
6	44
7	183
1	182
4	270
0	32
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	34
0	7
0	0
2	0
0	0
0	8
0	8
0	8
0	4
0	2
0	15
0	15
0	5
0	4
0	4
0	0
0	0
943	19
0	5
1	13
0	11
0	11
0	0
1	11
0	0
20	58
113	1470
0	825
8	135
37	852
0	18
0	1470
7	0
0	435
0	620
0	36
0	329
0	338
0	310
0	3
0	1
0	0
0	351
1	12
0	0
1	549
0	135
0	3
0	2
0	10
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	170
2	37
1	61
1	44
0	99
0	0
0	0
10	117
6	80
0	86
1	25
6	2
0	6
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
35	29
0	29
1	0
2	5
27	1090
1	142
16	1246
0	242
4	1109
0	0
0	4
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
312	380
0	345
0	110
0	0
0	0
84	72
0	72
0	8
0	6
0	12
3	0
0	282
0	912
2	335
0	1217
2	287
0	587
384	709
0	2
0	2
0	0
0	0
1200	1
457	0
4	638
1	105
76	571
0	203
4	8
0	0
0	108
51	963
19	1009
7	484
0	176
2	175
0	54
0	0
0	0
0	12
3	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	470
1	322
4	426
3	51
0	0
0	0
0	0
15	46
11	294
0	277
0	6
0	161
144	352
0	352
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
11	56
1	55
0	1
0	29
0	6
0	0
0	0
0	116
54	120
0	11
0	55
0	0
0	1
0	3
0	22
0	0
0	0
0	0
0	0
0	0
6	0
2	567
0	134
0	118
25	91
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1409	2148
2	599
7	1498
0	23
2	68
1	194
0	0
16	324
241	365
1	19
8	0
1	159
0	10
0	45
13	535
0	498
78	565
16	150
6	21
20	184
20	202
0	19
11	235
2	98
0	0
0	227
0	206
0	83
0	15
66	2158
0	2625
0	2892
312	2516
0	2157
4	100
1	1609
0	2690
1	359
2	0
0	13
0	359
0	349
0	0
98	307
0	0
0	0
0	0
0	0
736	30
15	30
2035	128
0	36
2	92
1244	892
0	108
4	877
30	518
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	509
0	506
0	3
1119	118
0	94
0	2
0	26
0	201
0	208
0	171
0	191
0	164
0	7
0	206
5	1
0	1
36	86
0	86
0	0
0	0
0	0
0	0
0	2
2	72
0	29
0	74
0	62
0	62
0	2
0	5
0	0
0	1
0	5
0	0
0	1
0	1
0	0
0	1
0	0
1	40
0	122
4	122
0	12
20	24
0	15
0	9
1	214
49	323
1	59
11	192
58	544
2	527
0	40
0	12
0	9
0	15
0	2
0	0
0	0
1	3
0	0
2	11
0	3
0	0
0	4
14	17
0	4
0	13
302	9
0	9
2004	302
41	378
0	375
0	393
0	14
8	243
0	220
0	131
0	0
0	18
3	10
0	12
1	21
0	3
0	0
0	0
14	2
60	1900
4	554
0	1851
2	1372
8	1468
0	194
6	12
0	127
0	51
0	180
0	322
22	503
0	217
6	187
0	0
0	3
0	0
0	0
40480	26669
6	4861
13	3316
407	15123
119	18455
6	1455
5	362
0	6
0	4
0	4
1	5
0	0
0	13
0	105
1	8
3	275
0	0
0	0
0	0
0	0
21	424
0	3
0	56
7	56
1	327
4	385
0	17
0	24
4	24
0	1
33	0
0	0
0	0
0	0
3340	364
0	6
2	354
6	169
5	148
0	78
0	161
0	163
0	57
0	8
1	40
0	10
0	12
1	0
0	3
0	3
1	0
0	0
0	0
87	36
3	28
0	37
0	1
27	1823
13	333
8	1662
3	41
0	60
0	0
1	148
2	79
0	114
0	1644
0	0
10	1202
0	11
0	10
0	8
2	18
0	18
347	263
0	62
10	156
1	85
0	78
0	0
0	56
0	50
0	52
0	42
0	3
0	9
0	11
0	13
0	7
0	34
0	9
0	10
0	6
0	12
0	0
0	0
0	9
0	43
0	8
0	1
0	5
0	13
9	298
0	0
0	7
27	48
0	0
0	0
0	0
0	0
0	0
0	0
20	167
0	49
7	0
0	53
0	62
0	115
8	107
4	10
0	10
0	9
0	0
0	0
0	0
0	0
7	1
0	1
0	0
22	37
75	37
429	1709
14	1261
8	1141
2	1019
0	346
10	15
74	1005
0	378
0	13
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	279
15	298
4	137
0	32
0	3
0	12
0	90
0	323
56	569
5	362
1	20
0	444
0	1
1	3
2	315
7	316
48	323
1	42
0	1
0	1
1	2
12	0
0	8
4	37
0	37
0	0
0	0
0	0
0	6
0	3
7	3
0	0
0	5
0	2
0	8
1	8
0	8
0	0
1	2
0	0
883	31
0	29
32	12
0	7
0	12
851	298
6	298
0	33
0	9
0	0
97	806
0	806
0	142
1	55
0	204
0	61
0	1
4	1
0	1
924	84
3	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
1	3
0	2
0	2
0	0
1	75
0	98
0	85
0	98
0	0
0	88
69	115
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	12
0	11
0	0
0	96
0	82
9	226
2	94
1	46
5	192
0	40
0	96
8	94
1	6
0	239
3	3
0	2
0	2
1	5
0	227
0	0
0	0
1	0
0	0
1	3
0	22
5	49
2	137
0	98
3	15
7	55
0	238
1	1
0	1
0	1
380	2508
3	2075
10	1949
0	1353
43	1043
0	1
21	280
2	24
0	136
24	20
8	224
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	6
0	3
0	1
0	0
0	0
0	0
5	3
0	3
0	3
0	1
9	8
0	8
50	521
8	535
0	89
9	25
0	0
0	1
0	1
0	0
12	3
0	2
0	3
0	0
0	0
0	1
28	123
3	4
7	110
0	32
0	0
1	25
0	7
124	40
1	40
0	20
82	544
0	1
0	544
0	543
1	15
0	545
86	7
76	2553
134	2565
0	163
5	55
1	25
0	1
0	1
0	1
0	0
0	0
304	228
0	68
1	27
0	161
1628	1561
760	1561
5	0
22	52
1897	158
1	11
7	97
3	101
0	98
79	98
29	0
2	106
0	101
0	93
0	0
0	0
0	3
0	0
0	18
0	11
0	5
10	0
171	129
1	125
0	0
0	0
15	62
0	62
2	16
736	3196
426	3194
631	821
7	79
0	1
7	741
1	2
4	28
2	90
0	44
1	18
31	0
3323	523
77	521
766	0
1422	5
0	0
25	73
24	73
6	53
0	2
0	6
0	0
0	6
0	2
37	1192
96	1220
2	412
0	15
7	42
0	45
0	1
0	45
1019	1
1	248
7	254
0	12
0	0
2	49
0	1
0	2
3	26
1	0
0	26
0	0
23	391
231	394
0	0
0	0
0	0
152	1336
5	19
0	87
0	0
17	290
0	786
0	0
0	0
0	0
2	602
0	515
0	600
44	1264
1	1267
0	12
0	3
91	1077
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
1292	376
8	375
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
309	1360
14	1206
0	1236
0	55
0	474
0	465
0	459
3	20
0	0
0	22
1	0
0	0
6	131
9	131
0	131
0	0
2144	508
23	100
1	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
43	400
9	740
43	757
0	55
0	35
7	49
2	0
3	20
12	46
3	29
0	0
0	0
0	0
0	0
0	2247
0	2247
0	2247
0	0
0	0
4	77
0	77
122	1518
0	1285
3	1242
29	1283
3	70
9	64
0	5
3	69
0	48
0	7
0	7
125	2501
0	2497
2	2497
10	2488
0	2495
4	832
6	1232
0	2348
565	176
0	169
5	73
0	176
0	269
0	285
2	63
0	42
0	42
0	42
0	6
41	11
2	2
0	4
0	3
0	6
0	6
0	8
12	155
15	224
21	107
4	108
10	170
0	167
27	143
0	20
2	29
20	2
25	0
18	9
0	7
2	86
1	3
0	80
0	75
7	263
24	281
7	151
5	1
0	1
0	1
0	0
155	128
0	128
41	187
0	159
4	164
3	164
0	69
0	16
10	34
2	10
0	10
19	9
0	5
0	171
6	70
0	8
0	11
0	8
0	10
0	7
4	12
1	3
0	0
0	0
0	0
0	0
1	72
1	1344
0	1362
0	1917
6	19
12	157
10	350
0	56
0	1907
305	1687
1	151
5	112
66	1139
0	189
5	550
0	40
3	70
8	82
3	59
6	27
0	0
0	0
2	1
0	5
0	2
1	0
0	0
1121	2893
12	2554
371	2503
0	0
0	0
0	0
109	83
0	89
1	5
0	20
0	29
0	16
0	9
1	8
0	7
0	4
124	31
1	31
15	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
474	1172
0	1002
7	147
2	204
0	0
120	630
6	612
2	29
0	18
0	5
29	215
0	229
0	98
2	118
0	3
2	49
0	39
0	20
0	12
0	1
0	228
4	136
406	271
2	271
0	224
0	3
67	104
6	104
0	0
0	3
0	3
0	3
0	1
0	0
1	868
16	991
208	1400
0	720
0	720
1	721
0	719
7	861
0	381
0	106
0	225
8	22
203	62
0	20
0	8
0	0
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1121
0	86
1	34
290	1257
0	33
0	55
0	80
0	69
0	972
0	70
0	210
0	345
1	2
1	0
18	5
0	0
1	0
3	5
0	0
5	9
0	176
11	60
0	2
0	58
0	0
0	0
0	0
0	0
77	252
1	252
6	188
4	140
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	1
0	0
0	4
0	3
0	3
0	3
0	2
0	0
1	1
0	3
13	30
4	30
73	117
0	75
2	67
18	216
0	0
0	0
465	668
0	169
0	575
22	328
2	82
0	15
2	47
3	19
1	6
1	63
0	15
0	1
0	1
0	11
0	15
0	0
1	10
0	9
0	9
0	2
0	10
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	84
50	159
2	1
0	87
0	0
0	0
0	0
0	0
107	132
0	86
0	46
2036	3619
53	18
0	17
0	11
0	16
146	2
0	2
122	520
0	13
2	520
1356	3
70	0
0	0
0	0
93	27
16	3
0	21
1	1
0	5
38	508
60	612
10	503
0	105
4	1
0	2
19	243
0	170
0	32
5	176
0	154
0	0
0	0
0	0
0	0
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
10	420
52	376
2	370
0	2
0	496
0	484
0	447
0	0
3	3
0	135
0	3
0	24
0	22
0	12
4302	1139
1	26
0	835
17	1135
0	212
25	720
2	610
0	128
3	666
27	142
0	0
0	85
0	608
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	160
0	159
0	0
0	41
0	1
2	1
1	5
0	0
0	0
0	0
0	0
0	0
68	5
0	1
0	5
0	0
0	0
1487	3
7	0
0	11
0	11
0	0
0	0
247	31
0	31
12	150
0	139
0	27
0	5
0	1
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
688	19
5	2
1	16
2	5
87	670
18	597
0	655
0	30
4	37
0	0
0	0
0	0
0	0
0	1
0	1
14	82
9	82
0	0
13	20
0	20
131	565
76	26
0	560
0	60
1329	384
3	68
5	318
2	17
4	17
0	0
0	30
0	30
0	30
0	29
0	29
0	12
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	201
0	6
4	177
0	7
0	34
0	7
1	1
0	0
0	176
0	158
4	0
0	0
0	15
0	15
0	4
0	0
0	0
0	3
0	13
1	0
3	1396
0	1476
18	1473
0	1397
0	286
0	51
7	89
0	24
3	20
1	20
1	15
0	3
5	18
0	8
0	4
0	37
0	4
6	1413
0	0
0	0
2	0
0	0
76	6
0	1
0	6
6	169
5	132
0	169
0	2
1	5
0	2
3	0
0	0
11	42
0	169
1	102
203	108
3	7
0	4
58	1523
0	144
19	1472
0	95
0	25
3	1507
0	0
0	0
0	0
40	2381
557	13292
4	13277
1733	12891
2	119
48	2887
2	42
38	1872
1508	3307
41	50
3	224
5	1067
9	1098
8	3
11	12
3	241
324	395
1	154
0	25
0	417
16	418
0	567
0	0
0	2
86	547
0	566
22	419
28	419
3	0
0	97
0	13
7684	2189
1	620
15	1492
18	1167
0	0
1	0
0	0
0	0
0	0
1	1355
0	3
1	0
0	45
0	29
3	16
10	1
0	2
0	5
0	14
0	1
0	1
1	0
5	1
2	89
3	4
0	1344
41	23
0	0
0	23
0	0
39	30
0	30
0	0
0	3
0	3
0	3
0	0
54	351
0	351
0	28
0	167
0	5
1	81
245	274
0	266
1	198
0	68
0	3
35	15
2	3
0	0
4	371
25	371
0	4
2	9
169	54
0	52
0	1
0	6
0	0
0	2
405	149
0	137
2	10
0	10
0	6
1	4
0	0
36	7
1	4
4	2
0	0
0	2
0	0
0	1
235	0
41	50
0	1
0	1
0	2
0	39
0	45
13	33
28	0
0	12
1	8
0	12
6	1371
0	1524
31	1347
23	25
0	1177
1	127
55	293
0	250
1	236
7	673
179	1101
28	1125
0	1
0	1
0	1
0	0
0	0
5	6
92	9
0	2
1	4
0	1
0	3
0	0
2	0
0	0
230	0
58	0
343	0
15	4
0	4
0	0
5	41
261	479
1	128
11	430
0	135
2	197
1	14
0	31
27	264
0	224
0	264
0	129
0	5
0	5
0	0
0	253
1	37
0	52
0	43
0	21
0	24
0	32
0	30
181	125
0	96
5	125
0	83
0	270
1	364
0	605
1	119
0	0
0	0
1	15
0	442
16	0
0	0
1	110
3	66
0	100
0	0
0	106
0	38
1	33
0	17
1	2
0	35
0	0
0	0
0	0
0	2
0	21
1	0
3155	1093
0	411
1	260
0	0
0	5
0	0
0	5
21	121
114	121
2	1
4	7
248	22
0	0
0	9
1	3
6	10
0	33
96	33
0	0
0	3
0	2
0	473
0	602
0	60
0	194
0	0
0	7
10	5
4	4
0	0
2	596
0	473
38558	9301
2	1525
13	25
6	8480
4	7174
15	6774
0	0
12	187
375	187
4	30
204	218
1	11
5	73
45	189
0	4
0	1
13	1
22	58
0	55
1	0
2724	188
0	173
0	0
0	10
2	216
14	190
0	13
1099	1210
6	151
2	1249
3	9
2	0
2	136
2	104
0	69
18	21
4	117
551	288
2	14
1	124
3	168
0	22
39	167
39	168
384	468
0	460
2	54
0	0
1	25
93	124
0	112
0	13
2	73
0	4
0	10
3	16
0	1
0	47
0	1
0	47
0	41
0	46
0	2
0	0
0	30
0	0
0	1
11	5
0	1
0	0
3	42
4	44
1	44
3	24
64	413
0	544
1	398
0	357
0	401
0	423
0	390
0	205
6	5
0	317
0	66
1	0
3	168
1	9
0	139
0	0
0	2
0	1
0	3
0	4
1	1
0	1
0	1
18	1
0	1
0	0
0	0
287	29
0	7
0	18
0	23
0	11
0	0
0	0
20	77
0	57
1	64
0	33
0	13
0	10
0	12
0	0
0	19
0	12
3	5
0	0
9	11
0	6
0	1
0	0
0	0
0	8
0	41
0	31
0	35
0	0
2	4
0	0
0	1
0	40
0	41
0	34
0	37
0	20
0	11
1	9
0	7
0	9
0	6
0	5
0	1
0	432
0	22
0	3
142	953
0	247
0	765
5	14
0	0
0	89
1	83
0	82
0	85
0	3
0	8
0	0
0	0
0	1
0	4
0	0
18	616
0	616
5	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	176
0	12
0	99
0	136
0	91
0	15
1	37
1	698
0	334
0	684
0	693
4	36
6	18
0	1
0	3
2	3
0	688
0	904
7	405
1209	1054
47	295
3	0
4	0
86	4840
0	398
1	1601
9	147
0	4047
0	199
9	1629
0	0
3	133
3	172
3	598
2	25
3	565
1	509
1	476
2	373
0	129
4	370
15	453
11	411
1	61
0	55
0	45
5	14
1	73
19	45
0	53
1	117
3	44
275	108
0	93
36	100
0	6
10	564
0	588
0	441
8	345
626	2
45	555
2	289
3	3
0	10
0	26
0	555
1422	1203
12	296
3	59
9	589
3	580
2494	5
299	1394
0	146
1	615
2	939
1	764
0	373
2270	4
0	0
0	0
0	0
0	0
1	0
1	2
0	0
164	121
0	3
0	0
0	121
0	99
0	121
2	97
0	78
7	98
0	16
0	4
4	18
0	17
0	2
0	0
0	0
5	0
0	3
0	3
0	0
0	0
0	0
0	3
5	3
0	17
131	14
0	22
0	5
0	0
0	22
2	8
2	6
0	3
0	207
14	218
0	36
0	30
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	79
1	58
0	48
0	1
0	0
0	5
0	0
0	5
1	0
0	2
0	5
0	0
0	2
1	2
0	2
0	70
6	70
4	12
0	9
0	3
254	690
2	672
14	70
4	74
2	1589
0	168
8	247
0	1587
25	1576
0	33
0	43
4	38
0	96
109	115
5	1
0	6
0	17
1	0
0	0
1	0
0	0
1	0
0	0
0	2
1	0
0	0
0	0
3318	76200
2267	77131
31	69208
485	69959
64	11541
0	13
0	16
0	16
0	16
0	16
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	16
37	749
2	1
7	738
0	24
0	17
0	1
1	646
0	25
2	1
2	23
1	3
1	7
3	0
0	0
15	7
0	7
0	5
0	5
0	0
0	2
407	43
0	28
0	12
0	0
0	1
17	0
212	431
0	16
0	108
21	359
3	61
3	133
1	269
30	543
0	308
0	154
5	91
0	1
0	563
23	0
37	112
22	260
13	267
15	57
0	57
3	0
1	23
0	9
1	0
154	2
0	0
0	0
203	60
9	35
0	25
0	1
19	3
0	1
0	0
1	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	11480
2	328
4	3315
0	1936
0	598
0	1369
5	72
0	186
0	957
0	853
0	708
1	348
5	662
0	292
0	42
0	0
25	10567
0	33
0	82
1	104
25	420
8	1315
0	423
1	3
0	21
1	115
0	817
0	1121
1	3
0	99
0	88
0	1315
0	1283
0	1283
0	1224
0	0
0	0
24	131
2	37
10	16
0	94
204	106
0	105
0	1
87	187
2	159
0	0
0	0
0	0
0	9
0	3
0	9
0	0
0	0
0	0
0	112
0	97
0	110
3	36
0	123
2	14
0	29
3	45
4	40
0	53
0	59
0	116
0	32
2	3
0	45
0	58
0	0
0	3
0	1
0	6
0	27
0	6
0	6
0	9
0	0
0	4
0	0
2440	3102
27	2779
18	134
0	0
9	279
0	0
0	0
0	0
5	0
324	38
7	10
29	158
3	123
0	117
10	102
3	79
2	13
0	1
2	0
183	441
8	344
0	185
3	77
0	63
3	18
15	0
346	0
899	31
10	0
24	0
1586	1134
2	831
4	428
13	298
24	81
180	365
3	358
0	7
0	1
0	0
0	1
0	1
0	0
0	1239
0	27
1	48
1	20
0	1238
684	25
0	0
1	9
0	2
0	12
0	305
2	284
2	221
1	196
0	81
0	12
1	23
0	0
0	0
0	6
1	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
308	271
16	260
8	63
5816	9
0	3
0	10
0	12
0	12
0	12
0	0
0	1
0	0
0	12
0	0
0	2
0	0
0	12
4	271
1	237
2	237
8	53
0	70
0	7
0	20
1	12
1	4
24	28
5	12
0	8
0	3
4	1
0	0
0	0
0	0
0	0
64	55
1	44
0	49
0	39
0	1
2	1
206	1365
4	5
7	1287
1	61
2	231
0	154
2	420
0	569
7896	6042
11	4994
50	4990
0	1286
3	464
8	313
1	273
2	225
0	0
0	0
0	0
368	63
0	1
0	0
0	0
0	1
0	1
0	0
0	6
0	56
0	0
1	0
154	223
1	2
0	5
17	24
0	223
0	6
0	0
0	10
0	0
0	0
0	0
0	16
0	15
0	2
0	10
0	10
0	0
0	10
0	8
0	88
0	153
3	144
0	15
0	11
0	23
0	9
0	0
71	0
6	399
761	1441
8	481
0	203
38	596
4	445
2	88
0	148
0	32
12	362
0	70
0	471
0	0
0	0
0	0
0	0
0	0
3	140
0	144
0	76
0	76
0	11
0	0
0	144
0	129
0	1
0	1
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	245
17	246
7	183
5	15
27	14
4	15
389	270
0	270
8	0
1	376
22	382
56	7
2	2
436	90
0	10
0	57
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	163
0	13
18	113
24	2
0	263
2	300
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
