UniqueCount	AmbigCount
0	9
0	89
22	558
1	80
6	520
0	436
0	77
0	86
0	48
0	19
2	35
0	31
0	22
0	78
0	13
0	514
0	11
1	249
0	193
0	11
0	103
0	84
0	3
0	153
1413	100
2	36
0	56
6	3
0	38
9	555
632	553
4	40
0	163
0	67
1	9
0	41
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	451
1320	499
0	163
0	25
4	47
0	0
0	2
0	4
0	4
0	3
0	2
0	0
1	0
630	383
0	84
1	225
1	122
0	53692
7	20850
23	206
3	106
0	218
0	134
0	5
0	20
0	20
0	48
4	13
3	0
8	14
67	0
0	0
0	0
0	0
5	2
378	278
2	248
0	104
15	161
0	132
0	29
10	22
5	438
253	265
0	37
0	272
14	230
45	401
5	399
0	24
0	90
0	8
0	1
0	8
0	122
0	132
5	120
0	16
19	10
0	38
0	38
0	0
0	0
0	0
0	2
0	0
0	11
0	5
1	116
137	354
0	2
0	100
0	37
0	317
1	9
1	0
1	0
0	107
0	87
0	88
0	92
2	30
0	0
0	7
0	2
0	9
0	4
0	0
0	4
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
52	408
2	471
17	52
0	473
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	1
0	16
0	29
0	17
0	16
0	2
1	28
0	0
24	419
1	396
3	56
2	261
0	34
0	12
17	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	371
0	375
4	404
3	375
0	351
4	333
3	13
2	31
0	7
3	75
0	6
2	0
1	0
1	10
0	0
3827	5
0	35
0	35
0	30
1	29
1	0
0	8
0	1
0	0
0	0
0	0
0	0
94	468
0	21
0	322
0	38
0	311
73	549
0	375
4	538
0	51
0	15
0	0
0	86
0	233
0	2
0	43
0	8
0	7
4	1
0	0
0	0
0	0
0	0
4817	3843
2554	3860
2	6
0	2
0	2
0	2
0	4
0	5
0	0
0	0
0	0
15	324
74	324
256	289
14	288
16	0
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
211695	56782
135	56503
225	249
29	319
2	68
0	68
2	98
11	73
24	15
190	763
2	999
3	459
0	448
0	122
151	227
1	798
43	0
2	0
0	0
0	0
568	14421
27	13362
5	3024
23	1277
1	31
0	33
0	20
4	28
0	26
2	643
91	941
2	112
2	251
3	167
0	104
0	46
0	0
0	4
28	282
0	4
0	13
4	281
0	10
0	19
1	62
0	46
0	34
22	4
2	4
5	4
678	2
180	267
3	75
2	36
2	0
0	1
0	26
15	26
0	5
5	3
0	3
0	19
6	7
0	20
5	0
15	4
0	2
0	2
1	146
1	153
6	21
0	22
1	59
0	55
0	332
0	304
1	76
0	33
0	180
5	39
0	9
0	9
0	9
0	6
0	0
1857	25147
11356	25298
200	19108
53	6841
0	898
10	33
2	32
0	33
0	0
0	0
159	369
0	356
0	367
6	62
1	56
0	42
0	5
2	5
0	0
0	0
17	76
0	76
0	2
0	0
0	8
0	72
0	12
1	6342
28	113023
13	3204
2782	113755
4	1804
2	997
4	6195
0	0
410	2
11807	19
326	1958
0	1957
0	1078
0	315
2	215
42	936
1	161
0	0
0	0
0	0
0	0
0	0
6097	2807
0	2799
0	70
1816	178
1	74
2	58
1	11
0	10
3	24
16	137
0	111
4	95
0	54
2	64
0	0
1	29
0	0
0	76
0	14
64	2269
4	47
73	2182
0	64
0	653
0	185
0	182
0	0
2	4
0	0
1	3
0	4
0	4
59	79
1	64
0	71
9	55
0	3
0	12
0	0
11	7
0	8
0	0
1	251
0	275
0	261
5	122
33	275
3	274
1	138
1142	178
0	63
0	57
0	37
3	10
0	66
0	68
3	3
0	10
1	9
710	42677
0	4120
3	4066
1	3823
84	7624
0	42682
37	0
0	12
11	11
3	10
6	5
0	7
0	7
0	1
4	267
2	6
2	275
0	0
0	277
0	4
0	284
3	1
2	58
0	8
440	8
1	0
1	0
0	15
106	20
0	9
0	6
2	2
7	12
200	130
0	0
0	18
2	31
1	0
0	6
0	0
0	2
3	6
0	4
1	4
0	80
5	16
2	37
0	4
0	35
1	4
4	8
0	11
0	43
0	9
0	0
1	1
0	13
0	201
0	0
0	1
0	203
0	96
1	173
0	0
2	5
0	0
0	13
30	229
3	1
0	2
0	229
0	14
1	0
0	34
0	0
0	0
0	11
0	315
1	314
0	11
40	309
0	43
0	43
0	1
0	0
0	4
100	182
103	182
311	469
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	673
4	564
0	11
276	705
0	680
0	373
0	175
1	14
2	4
0	33
0	2
4	41
1	110
2	71
0	122
56	168
0	155
0	99
1	0
2	16
1	4
0	2
339	416
3	81
1	343
4	54
4	12
0	13
6	737
3	242
8	451
1	169
2	118
2	515
451	1635
45	1635
2061	3
256	273
12	117
0	152
0	191
0	94
0	45
456	3151
0	125
1	3047
1	24
0	17
0	64
0	55
1	298
2	334
0	0
0	0
0	0
0	0
317	160
15	157
32	161
0	161
1992	7
353	216
0	207
0	114
0	13
406	168
0	21
0	149
0	45
0	0
0	0
0	0
0	13
0	13
77	13
362	217
0	193
1	34
0	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
6	170
0	35
0	6
0	7
2	48
0	216
3	129
4	49
0	0
2	116
5	11
0	8
0	19
0	25
0	54
0	0
0	19
0	19
0	0
0	0
0	0
207	805
0	2
0	805
0	16
0	61
0	32
0	53
0	6
6	41
0	54
55	467
0	4
0	218
0	3
2	10
0	380
344	197
6	139
2	151
1	43
0	0
1	195
22	0
0	0
0	0
0	0
0	0
3	330
0	538
8	825
1	391
30	1120
39	338
2	892
16	533
1	123
5	52
0	0
0	0
0	0
44	0
406	401
0	176
1	396
0	0
0	0
0	0
0	0
0	0
1	1
126	171
4	121
0	5
1	61
0	16
0	0
0	0
0	7
0	0
0	0
1	5963
12	5712
0	4148
36	0
0	0
0	0
3	142
10	207
14	135
8	12
0	116
3	10
0	0
0	0
0	0
0	301
127	314
61	0
1	70
0	1
2	0
0	1
3	0
2	110
0	689
23	961
9	907
0	1061
46	895
0	27
0	41
6	5
6	1727
0	1741
0	23
0	28
1	439
22	867
0	842
7	402
1	210
0	3
0	738
0	51
0	38
0	13
0	349
0	8
8	39
0	3
10	6
824	34
459	97
0	7
0	18
0	15
0	17
0	14
0	23
2	12
0	22
92	5
1	0
0	5
0	3
10	248
46	329
3	295
0	1
0	7
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	95
0	86
0	95
1	89
0	9
290	376
0	330
0	8
0	47
1	24
23	109
0	0
0	23
0	0
4	24
0	20
0	0
0	2
0	1
0	183
0	130
0	8714
12	8217
50	2626
0	8810
0	8355
0	2354
0	2422
4	239
2	76
0	8719
7	3446
0	188
7	8816
0	122
6	8682
0	92
0	161
0	8321
0	214
0	26
0	37
0	342
24	24
0	1
0	0
0	1
0	0
0	0
0	0
0	0
4	4
0	1
0	4
0	0
0	0
0	19
0	1
177	741
3	76
1	513
1	327
4	0
1	55
0	0
1	3
1395	276
0	41
0	115
0	65
0	0
0	0
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	13
1	1124
3	1122
0	1096
0	1187
0	1203
0	148
0	2
1	13
0	0
0	0
163	795
1	795
41	51
0	8
1	126
0	126
0	39
37	39
3	125
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	91
0	0
0	0
575	593
1	235
1	61
0	190
4	137
0	149
275	82
0	19
2	22
0	1
1	35
0	3
1	45
0	1
0	0
1	15
3	31
5	145
679	145
3	113
0	5
0	5
0	4
6	3
0	113
620	496
2	204
19	383
0	330
0	0
0	0
552	11267
5	10627
14	10742
22	3048
7	2713
1679	12099
0	1910
2	20
32	1862
0	1271
4	6467
12	712
6	4152
35	3500
2	235
5	468
0	19
4	427
19	180
6	398
0	7
9	1
0	1
1	171
4	171
0	0
3	1
357	119
0	9
2	111
3	113
0	24
0	0
0	6
0	3
0	2
459	2
2	2
0	3
3	2
0	11
0	31
2	4
1	11
0	31
0	0
0	0
1	76
1	76
3	76
5	75
50	75
0	21
0	3
0	2
0	0
0	1
0	1
0	0
0	95
0	49
0	54
0	55
2	56
0	10
0	5
0	17
7	52
0	5
0	1
0	18
0	19
0	5
0	0
0	0
15297	1288
0	1248
22	7
540	84
2	83
3	21
0	2
9	26
75	5
0	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
22	385
0	383
0	3
0	385
311	299
0	12
0	27
0	13
0	178
0	25
0	0
0	109
1	556
0	481
0	556
0	476
19	612
1	134
0	27
0	36
0	72
4	36
0	8
3	537
0	1
2	13
16	28
0	19
0	15
0	15
0	3
0	3
0	237
1	237
156	222
0	224
0	225
5	153
0	72
0	56
0	70
0	66
0	66
0	68
0	25
6	37
0	10
0	10
0	0
0	200
450	521
7	149
0	124
0	35
0	51
3	99
0	104
3	313
0	40
0	338
40	429
1	284
0	158
2	406
11	179
0	358
0	83
7	132
0	8
19	144
16	9
5	110
0	38
0	394
0	415
0	382
0	331
5	224
0	242
1	1
40	93
42	1611
777	2313
6	1903
1	189
0	189
6	50
1	527
1	205
5	195
5	235
0	398
0	133
0	312
0	139
10	0
0	180
0	839
4	122
0	781
7	717
0	0
2	0
0	2
0	540
0	509
4	502
0	507
4	415
0	476
0	2
0	461
0	459
0	422
11	384
0	1
343	2037
0	2036
19	2002
10	2014
1	0
0	2040
0	0
0	0
0	0
105	42
0	42
0	10
0	8
0	5
0	4
0	5
0	0
2638	6119
3	4059
7	2785
0	1573
14	970
19	1420
1	1738
0	77
7	137
0	119
1	173
3	144
9	146
0	22
28	507
102	123
4	123
576	106
1	106
0	0
0	0
0	0
0	0
0	0
123	325
1	0
0	10
1	1
0	1
2	47
0	20
0	247
0	3
0	55
89	100
0	24
7	45
0	23
0	0
4	148
0	137
7	161
0	1
0	16
0	9
1	3
205	173
24	123
0	50
214	0
1918756	16023
1	0
2	12630
2	373
18	83
3	438
25	390
1	33
1	4
5	6
1	27
0	830
1	1281
44	1605
57	452
3	567
0	25
2	462
2	921
17	803
0	207
0	172
0	5
0	7
2	30
0	29
0	0
1	0
0	0
375	138
0	134
11	1
0	37
14	19
0	19
29	244
9	244
0	61
11	1
0	1
3	0
25	0
10	0
160	64
2	55
0	60
0	11
0	0
0	2
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1
0	1
4556	4084
203	4073
0	0
23	0
0	0
5284	555
2	106
0	401
1	42
0	3
0	0
0	5
0	5
14	191
0	177
0	113
0	33
3	0
0	1
0	14
0	0
0	0
0	0
0	0
3081	4
27	1859
31	1720
33	999
5	140
0	1
0	344
348	3747
157	3747
84	188
3	522
0	176
0	566
2	74
10	293
314	449
0	343
2	417
1	0
10	0
1	51
0	51
0	9
0	5
0	5
0	0
0	43
0	47
0	40
0	7
1	10
0	36
7	5
2	37
6	19
0	26
0	5
2	0
0	0
0	0
0	15
0	0
0	2
339	934
0	80
0	13
0	76
6	0
0	4
0	852
1	0
0	1
1	14
1645	270
0	270
1	422
2	26
2	64
0	41
52	323
0	125
0	0
1	1
0	1
0	28
1	684
17	19
0	718
17	632
0	673
4	56
0	27
0	18
0	6
0	56
25	1172
21	170
0	1126
0	134
32	918
0	1039
3	221
23	241
178	1121
4	135
10	135
34	47
1903	686
0	517
18	27
0	407
0	4
5	156
0	2
0	2
0	2
0	1
0	1
0	2
2	6
1	11
0	10
0	1
0	0
12	4
0	0
0	0
0	438
0	472
0	461
5	768
16	805
0	752
0	304
0	0
0	60
0	310
0	8
0	87
0	75
0	19
2	53
0	82
0	20
0	15
0	22
2	16
1	0
28	354
16	336
0	339
9	116
0	9
0	18
6401	16
1	2
0	484
0	148
1	461
8	5
0	397
0	127
17	337
6	83
0	10
13	124
103	0
0	0
0	0
0	0
1	0
0	0
9	45
22	371
130	495
5	414
5	492
0	12
0	4
0	2
2	28
0	0
87	497
20	5425
0	7592
0	7577
0	519
0	161
8	41
0	0
0	0
0	0
1219	128
4	123
237	111
0	110
6	2
0	109
0	35
1	137
0	25
1	128
0	1
0	1
1	3
0	9
0	22
0	48
0	15
0	5
3	55
0	2
0	6
0	139
16	24
0	25
0	24
0	25
0	24
0	24
0	25
0	6
0	0
0	0
0	0
0	4
44	0
538	1
1	11
0	3
0	3
0	8
0	11
0	11
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	12
0	4
940	285
1	273
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1622	2156
11	2155
198	79
0	78
1	21
4	0
0	31
0	36
0	32
0	13
0	0
0	0
0	1
0	1
0	0
2	66
0	61
0	32
0	30
0	1
0	2
0	0
0	0
0	0
3	0
0	2
2	451
0	445
0	416
6	234
1	268
0	334
0	269
0	362
9	349
0	10
0	4
0	19
2	2
0	20
2	16
0	21
0	0
5	3
0	5
0	0
0	0
0	0
0	0
7	140
3	147
21	138
0	20
0	17
1	0
0	1
0	0
0	0
0	5
0	2
0	2
0	4
0	16
0	30
0	30
0	28
1	38
0	35
0	0
0	32
0	0
0	0
0	0
2	3
10	1003
1	399
14	43
5	754
15	754
0	63
0	0
0	0
0	0
0	0
6	62
2	58
0	12
0	10
0	9
0	9
240	0
20	4
0	0
0	0
0	4
0	0
0	0
0	0
1	327
0	322
5	323
3	183
0	182
6	164
0	144
1	95
0	19
0	20
5	7
0	2
0	0
0	0
3	1
0	0
0	0
0	0
11	188
39	188
1	5
0	1
0	8
0	35
0	188
12	19
0	12
0	4
1	11
2	8
5	3348
0	229
6	2401
28	2380
13	607
0	656
0	32
2	70
2	72
2	65
0	1
0	69
0	0
0	1
0	1
0	3
0	123
12	128
3	132
0	3
0	3
0	3
5	1
5	18
2	8
0	2
0	0
0	0
167	454
6	454
7	112
11	208
479	298
0	235
11	10
14	11
0	2
0	1
0	71
14	80
0	61
0	80
0	39
0	26
0	29
0	1
0	13
0	12
0	2
4	0
0	0
26	438
1	361
0	288
0	67
17	27
4	9
0	65
0	1
46	196
0	8
0	59
0	63
0	3
5	0
0	495
2	0
4	570
0	1
1	4
0	10
20	571
0	3
0	210
0	20
0	2
0	17
0	768
1	700
0	42
5	2
0	547
0	7
1	223
1	18
2	29
49	7
0	5
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1009	1
0	0
0	1
6	842
0	525
2	602
0	592
0	628
0	479
1	47
0	2
49	596
37	400
33	0
97	650
0	70
0	207
42	277
6	187
7	29
0	100
0	4
115	6
0	2
0	0
0	0
0	0
0	0
1252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	7
0	3
0	4
0	0
82	158
6	153
0	32
1	61
0	7
2	3
0	1
0	0
0	389
0	8
0	4
4	514
0	67
0	0
3	609
1	389
2	717
206	674
4	362
134	743
12	203
15	170
9	243
0	2092
0	2091
0	2092
80	2121
1	62
0	24
14	51
8	7
15	0
0	47
1	47
0	0
0	4
8176	12414
0	67
2	12409
123	551
0	178
4	0
1	381
0	117
0	83
2	285
4	91
0	308
4	0
0	0
20	139
11	200
191	447
6	165
198	884
9	585
0	182
11	230
11	1
1	104
802	718
12	690
0	36
0	3
456	10243
1	10243
31	1719
0	860
0	76
0	0
0	0
594	195
3	195
1	34
2	0
0	0
0	0
0	16
0	16
6	16
0	0
0	0
0	3
2	25
0	3
0	2
0	23
0	0
0	0
180	174
4	6
0	143
0	74
1	13
4	11
1	471
1	423
0	472
0	341
0	28
5	84
0	6
0	2
0	28
0	0
26	26
0	13
4	5
0	20
0	6
3	10
2	3
0	5
76	6
0	1
169	6752
41	6756
154	6756
5	0
0	0
0	0
8	0
1766	1120
35	634
0	477
1	48
0	385
235	6
0	0
0	5
1	1
0	0
0	0
0	0
15	346
30	346
0	0
3	6
0	0
0	0
0	6
1	142
1	52
10	75
0	0
0	0
2	0
0	160
1662	685
4	121
11	254
4	415
54	682
0	213
0	303
2	102
0	12
0	186
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
723	202
0	202
8	6
400	2
2	2825
12	2768
0	2899
0	267
0	632
0	0
0	38
3	33
0	31
2	0
0	30
0	0
0	2
0	2
0	0
0	0
0	29
0	29
69	0
0	0
3	28
0	30
0	30
38	0
0	0
48	420
24	420
0	35
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	5
0	1
0	5
122	19
0	18
0	1
0	0
0	591
0	591
3	87
5	40
0	84
0	0
0	0
0	0
0	0
8	0
0	0
81	0
0	0
0	0
570	80
0	11
0	18
0	46
0	5
0	1
0	0
0	0
0	0
0	0
0	0
12	63
0	60
0	63
0	1
0	0
0	0
0	0
0	0
25	0
7	209
1	320
0	319
4	49
11	53
0	1
0	32
0	46
0	0
376	183
3	14
0	0
13	145
0	34
0	12
0	0
0	3
0	0
4	1
0	26
0	34
5	37
7	34
1	33
1	1
0	0
2	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
2	1
0	1
3	54
32	1014
8	895
205	984
0	197
0	255
0	14
6	34
0	0
0	0
522	4233
37	4105
0	4359
0	4361
0	2036
0	341
5	389
3	336
1	252
0	230
62	128
0	59
0	4345
20	334
12	913
324	1001
19	720
0	126
0	2
0	54
81	3
0	2
211	477
44	256
1	58
2	16
2	176
19	980
7	968
0	306
1	30
7	13
0	2
0	1
0	0
1	0
22	472
251	472
1	14
2	69
5	71
0	8
0	69
0	4
0	60
0	1
0	0
0	5
0	36
0	3
0	21
164	2102
0	2102
0	99
26	162
18	204
102	275
5	129
0	219
58	807
2	200
1	295
1	779
14	3
0	2
0	1
0	0
0	0
6	626
8	0
0	55
1	122
0	52
4	589
0	18
4	485
0	0
0	0
0	0
0	0
2	0
0	0
255	45
0	22
0	17
0	5
0	6
0	1164
35	82
1	347
578	1686
1	296
0	11
0	52
10	61
1	44
0	6
0	7
6	5
4	8
1	3
0	4
0	4
22	0
13	0
0	0
0	3
0	0
0	0
0	2
1	2
14	80
16	2
87	42
2	42
0	42
0	13
0	4
0	2
0	3
0	0
0	0
1	2
0	5
0	1
0	0
0	0
0	14
0	1
0	241
11	8
0	26
38	254
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	698
23	790
18	664
21	129
9	31
1088	2974
69	2012
0	1039
0	57
3	4
0	4
1	0
0	0
3	8
0	8
0	0
0	0
0	0
0	0
2	7
46	10
0	10
0	0
59	72
36	72
0	0
0	0
0	0
0	0
0	0
2	0
238	132
2	54
10	77
0	0
0	0
0	0
0	0
767	2
1627	173
16	172
0	12
0	12
0	2
0	1
0	0
0	0
125	439
19	436
35	285
0	6
0	11
0	17
0	5
0	4
0	0
0	491
0	491
84	321
2	312
7	6
0	18
0	47
0	17
0	3
1	9
0	0
0	17
1	15
0	16
12	33
1	1630
164	1702
3	7
0	178
0	295
4	37
4	12
3	37
57	38
1	38
1	5
227	0
18	99
0	63
2	68
0	83
1	44
38	14
2	13
0	1
14	883
1	734
0	677
0	837
0	703
23	697
6	431
0	208
0	72
0	19
0	11
0	17
1	1
0	4
4	19
0	19
785	444
0	438
1	426
0	120
0	27
0	36
0	34
0	36
0	32
0	36
0	32
0	32
0	0
431	1140
0	756
0	403
21	0
19	1155
1832	2033
43	1347
0	79
11	677
0	0
0	0
0	0
0	0
77	39
1	21
0	7
0	0
0	1
0	6
0	75
3	56
8	58
0	12
0	64
0	2
0	6
0	2
0	6
0	1
0	25
0	0
1	0
2	4
2	2
1	1
6	19
87	32
0	19
0	13
0	5
5	2
0	2
0	0
1	925
9	974
0	354
19	361
4	44
0	34
0	15
3	18
0	0
320	2
0	0
12	91
83	88
0	15
1	36
0	8
0	35
0	11
0	0
1	0
0	0
0	0
4	508
0	76
0	158
0	104
1	36
2	0
1	0
121	565
37	11
0	11
0	0
0	13
0	11
0	11
0	3
0	0
0	0
0	0
0	0
0	0
6602	11
601	4
0	0
0	0
745	500
7	471
1	316
0	26
0	500
0	1
0	1
1112	4
0	0
8	2
38	2
2	0
0	249
0	224
4	190
6	213
24	185
3	28
0	21
2	0
1	108
0	110
0	101
0	104
0	102
0	86
0	112
1	99
0	111
0	104
0	63
0	84
0	7
0	4
0	16
0	178
0	0
0	4
0	3
0	0
60	513
1	8
0	0
0	0
30	504
0	179
0	2
2	5
0	472
0	0
0	1
1	15
1	2
0	24
0	506
0	0
0	18
19	69
10	548
3	485
0	11
5	360
0	613
5	541
1	340
0	182
1	1
0	41
8468	38406
516	9335
81	9653
1177	38183
315	652
47	26
0	18
0	14
0	10
0	18
0	14
0	14
0	3
0	9
0	2
2	1
0	0
26	376
0	31
7	389
12	382
0	280
1	454
1	250
22	494
2	49
2	149
7	23
0	2
0	139
0	6
0	0
0	20
8	146
2212	531
0	526
548	113
0	91
0	21
0	2
0	2
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
1	316
1	195
3	298
1	339
7	373
1	311
1	16
1	178
0	28
0	284
0	10
0	0
0	32
5	86
1	73
3	9
138	1243
32	106
0	2
8	886
0	335
39	893
0	9
0	236
0	175
10	0
0	0
0	0
184	1333
962	1355
23	1132
0	19
1	0
1	5
37	5
20	3
0	2
51	171
490	222
0	154
0	150
0	145
0	23
30	60
0	0
0	0
0	0
0	0
3	0
0	12
0	12
0	0
23	203
0	77
43	404
17	340
10	57
5	40
0	10
0	48
16	166
0	76
4	22
4	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	179
6	119
1	94
7	175
0	1
0	7
0	34
0	34
0	0
0	31
0	32
0	2
0	0
0	0
0	0
0	0
0	0
8	245
0	10
1	84
0	127
0	371
1	389
0	26
0	27
0	6
0	15
0	109
4	0
3	573
13	617
0	16
0	472
0	34
3	28
0	99
0	33
0	20
6	1
0	87
0	23
0	1
27	3
0	3
0	0
0	0
0	432
0	277
0	438
0	446
2	129
6	155
0	2
10	3
0	7
1	0
488	39
0	24
0	0
0	9
0	5
0	0
10	33
0	29
0	5
0	0
0	22
202	476
0	476
0	60
14	0
57	1323
1876	7064
82	6800
33	437
0	5
0	5
0	5
1	5
0	5
0	5
0	5
0	0
2	0
0	8
235	8
0	4
1	1009
49	1256
44	1073
0	138
0	52
0	29
0	7
1	119
0	3
23	123
1	37
0	4
0	4
2	34
6	91
0	7
7	33
2	2
0	22
14	119
0	4
0	1
0	32
65	374
9	242
0	344
1	304
1	6
3	36
1	18
646	6111
47	4272
0	0
3	1991
1	90
3	279
1	785
38	2193
0	1077
23	5613
10	236
2035	239
47	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	555
0	524
0	500
6	478
1	414
0	364
20	295
0	0
47	3
60	3
0	29
2	25
1	1353
20	84
5	82
0	3
0	0
2	36
0	0
0	29
1	23
0	42
0	18
0	23
0	0
0	2
2	1
181	318
9	108
2	111
0	46
0	89
0	48
0	6
1	0
0	0
1	17
0	90
1	62
66	0
90	0
766	5735
1	1101
0	342
46	5773
0	77
7	84
1	39
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	1
0	0
1	84
0	142
0	0
0	142
2	2
1	2
0	0
0	0
0	0
7	1
0	1
0	0
513	431
1	414
0	95
0	0
359	741
17	247
1	200
2	44
15	0
3	108
1	126
0	284
1	113
0	183
4	0
2	121
1	83
94	971
0	780
30	969
1	107
1	0
0	0
0	0
0	0
29	295
2	295
22	273
0	26
0	9
0	6
125	6
9	6
1	1561
0	78
0	156
0	260
0	1513
26	38
3	875
1	223
0	162
0	1561
56473	23767
10	1501
4	5863
74	1133
15	113
36	216
0	161
0	0
4	2
0	3
0	3
0	65
0	121
0	131
1	131
0	5
0	3
0	7
0	1
0	18
0	22
11	53
4	18
0	34
1	2
0	2
0	0
94	64
0	53
0	54
63	130
1	130
1371	191
1	186
0	0
2	0
0	0
0	0
20	281
642	281
0	118
9	98
0	35
0	0
24	159
94	212
0	44
1	85
1	2
0	22
0	6
0	11
660	41
3	5
0	36
0	0
13	0
0	0
0	0
0	752
3	657
6	548
0	639
4	71
2	643
0	69
1	356
5	501
1	17
0	121
4	72
1	193
0	6
0	121
0	0
0	3
0	0
0	3
0	2156
25	2155
62	2127
0	1567
11	422
31	191
5	248
2	76
0	32
1	68
1	70
15	703
1	72
0	96
3	14
2	11
4	11
0	9
0	0
0	0
0	0
0	0
353	684
0	249
0	43
0	462
0	90
0	97
7	46
0	1
0	6
0	9
0	7
272	759
15	756
0	11
11	28
0	1
112	28
0	2
0	1
1	6
0	13
0	0
3	0
0	4
0	0
0	4
0	0
2	349
30	338
2	324
0	283
0	4
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
41	99
0	99
0	4
0	0
118	0
0	0
0	0
0	0
0	0
9	0
0	1227
0	1262
0	1262
74	128
7	126
0	24
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
121	6
0	6
0	3
0	0
46	0
0	0
6	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	268
0	61
1	54
0	26
0	7
0	21
1	43
0	2
0	13
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
33	464
3	441
6	48
1	8
3	0
0	0
4	126
0	0
351	100
6	98
0	5
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
999	2
0	0
0	0
0	1
0	1
0	0
71	31
0	27
0	26
0	13
0	1
1	2
0	0
1	2
168	597
85	584
0	89
19	104
14	23
5	16
27	551
0	0
0	0
0	0
0	0
0	0
7	1081
26	4324
1	0
0	4079
3	1030
115	0
0	16
0	16
24	401
130	402
0	388
0	114
5	36
25	0
0	0
0	0
19	413
0	28
0	27
0	22
7	409
0	12
2	46
3	63
0	50
0	3
8	162
15	156
0	149
0	145
0	117
0	0
0	5
2	76
1	403
1	169
0	1097
14	1138
1	1111
0	27
4	688
1	63
0	61
0	82
0	102
0	92
0	18
3	49
0	24
0	0
0	24
0	30
0	7
9	832
4	339
0	40
0	11
0	0
0	4
17	739
0	492
0	15
0	0
0	20
5	6
0	49
0	22
0	15
0	22
0	9
1	22
0	15
0	15
1	0
0	0
0	0
0	0
0	0
6	0
0	0
5	733
57	556
1	441
0	18
0	0
0	748
0	3
0	3
0	3
0	0
54	236
8	234
0	10
0	13
0	7
0	215
10	196
5	22
0	193
0	1
8	34
0	4
0	121
0	3
0	17
0	4
0	0
112	330
0	296
7	64
10	31
0	0
33	140
0	140
0	0
213	771
6	630
14	18
0	644
21	3
0	43
0	1
2	813
2	214
0	82
0	15
5	699
23	720
11	722
135	0
6	129
0	2
6	10
0	1
8	146
3	105
2	75
0	7
2	14
1	52
2	16
0	20
385	13
5	0
2	2
0	11
1692	7
0	0
0	0
3	11
0	0
0	7
0	7
0	7
0	1
0	1
0	0
146	65
9	0
0	64
0	63
1	53
0	7
0	72
2	79
0	0
0	6
0	2
0	53
3	349
79	427
11	369
0	213
1	157
0	79
7	165
1	6
15	156
1	3
0	14
0	0
0	1842
20	2651
20	2666
9	1366
916	2652
2	2707
14	2638
0	2644
38	1880
8	6
12	1580
3	231
0	0
0	5
50	492
0	44
2	1
4	448
0	26
0	1
1	0
15	2
0	0
0	0
0	2
1	0
0	0
0	0
0	25
0	25
0	4
0	4
