UniqueCount	AmbigCount
0	3
2	89
0	157
0	94
0	22
2	81
0	700
0	347
0	697
0	699
2	77
2	44
0	1
0	1
0	2
0	671
0	106
0	52
154	125
12	41
14	0
2	0
93	7685
0	739
14	2952
4	226
1	6169
0	341
7	2848
0	3
10	226
3	256
4	538
1	42
0	473
12	476
0	413
0	312
4	144
3	270
8	372
1	300
0	41
0	41
0	26
22	14
0	56
16	35
0	37
0	87
12	18
171	71
1	66
27	66
0	4
41	1470
0	1538
0	1140
6	911
408	1
48	812
4	381
4	5
0	19
3	27
4	812
930	869
13	208
3	55
10	467
4	382
12	0
25	115
0	15
0	46
0	74
0	61
0	38
16	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
227	176
0	8
0	1
0	174
0	130
0	174
17	456
4	319
47	451
0	38
0	9
5	98
4	97
0	23
0	4
0	3
14	0
0	23
0	22
0	0
0	0
0	0
0	23
8	0
0	3
40	3
0	10
0	1
0	0
0	10
19	17
1	9
0	9
7	1242
116	1336
6	301
3	277
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
15	140
0	71
2	62
0	3
0	0
0	7
0	0
0	2
0	0
0	0
0	7
0	0
1	2
0	5
0	2
2	343
20	344
61	71
0	38
4	32
462	1131
11	1169
29	129
6	94
9	1373
0	179
14	223
0	1352
22	1349
2	103
7	139
11	116
0	146
255	170
10	0
0	8
0	17
0	0
8	0
0	0
0	3
2	0
0	1
0	2
0	0
0	0
0	0
10	469
12	475
0	426
2	440
0	80
2	121
0	141
2	140
3	137
0	138
0	18
0	4
0	18
0	18
1	16
0	3
0	2
0	0
0	138
30	534
1	6
2	518
0	19
0	17
0	8
1	439
2	27
0	5
1	26
0	3
2	9
4	0
0	0
26	36
1	36
0	20
0	20
1	0
0	7
485	70
0	33
0	27
0	4
0	9
18	1
135	176
0	13
0	55
10	150
0	29
2	59
0	116
9	166
0	95
0	46
0	28
0	3
0	168
0	0
43	72
18	156
13	171
30	67
1	67
10	2
4	15
1	3
0	0
668	0
0	0
0	0
447	74
17	50
0	24
0	18
143	41
0	26
0	4
0	13
0	28
0	21
0	27
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	726
0	15
0	214
0	132
0	40
2	91
11	10
1	11
0	51
0	49
0	45
0	25
0	43
0	18
0	3
0	0
0	649
1	11
0	40
0	54
0	174
0	556
0	187
0	0
0	13
1	57
6	376
0	503
0	13
0	39
0	45
0	556
0	555
0	555
0	538
1	1
2	1
36	167
2	65
11	42
0	102
310	175
0	175
0	2
130	168
0	139
0	2
0	2
0	0
0	5
0	1
0	5
2	0
0	0
0	0
0	188
0	175
0	188
8	68
0	222
0	32
0	54
0	89
2	82
0	112
1	126
0	189
0	67
1	5
0	103
0	117
3	0
0	10
0	4
0	23
0	70
0	14
0	14
0	22
0	0
0	12
2	0
393	577
13	517
8	31
0	0
1	52
0	0
0	3
0	3
126	0
664	69
13	39
48	280
6	233
1	208
9	163
7	137
0	19
0	2
0	0
142	419
7	320
0	172
1	77
0	64
3	10
5	0
549	0
1081	41
16	0
122	0
1076	931
3	729
6	293
22	271
41	99
857	1624
62	1606
7	25
0	8
0	0
0	8
0	8
2	2
1	823
0	11
0	40
1	13
0	823
50	1
0	0
0	1
0	0
0	0
0	1188
18	1247
4	1064
2	693
1	467
0	51
16	161
0	0
0	0
1	204
27	210
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
27	1
0	0
0	0
0	0
40	35
2	35
11	10
651	4
0	74
0	135
0	153
1	154
0	152
0	0
1	3
0	0
1	155
0	0
0	61
0	0
0	152
7	435
11	423
0	404
24	213
3	249
0	11
0	37
0	19
1	19
20	49
6	16
2	14
0	2
3	3
1	0
0	0
0	0
0	0
23	28
1	22
0	22
3	15
0	0
0	0
76	423
2	4
1	400
0	20
2	67
0	62
2	147
0	12
28	101
3	97
38	99
0	14
0	5
7	12
10	8
0	5
0	3
0	0
0	0
563	135
0	23
1	9
0	0
0	1
0	18
0	0
0	28
1	74
0	0
0	0
211	315
0	2
0	4
15	10
0	314
0	6
1	1
0	11
0	0
0	0
0	1
0	28
0	26
0	1
0	11
0	10
0	2
0	16
0	7
1	123
0	215
7	202
0	21
3	20
0	28
0	3
1	0
15	0
6	350
566	1253
27	434
0	194
96	549
0	443
0	91
0	140
0	32
4	336
0	45
0	353
0	0
0	0
0	0
0	0
0	0
22	297
0	315
0	176
0	174
2	23
0	0
0	315
0	254
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	249
13	250
4	203
4	10
17	10
8	17
170	175
0	175
0	0
3	317
13	327
39	11
2	12
230	62
0	8
2	21
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	286
0	28
39	531
13	0
6	851
1	892
0	869
0	0
0	0
0	0
0	0
0	0
2	55
5	2
0	4
1	11
0	0
0	0
0	0
0	65
5	84
0	300
0	5
0	17
0	10
0	19
0	25
0	0
0	0
0	1
0	71
21	312
147	235
47	242
1	136
0	28
0	136
0	67
4	15
0	1580
11	1812
1	1659
1	61
0	101
3	1663
0	67
0	1629
0	1787
0	12
1	1444
4	1041
3	28
27	0
13	17
0	0
0	0
0	0
6	1
0	0
0	0
0	0
1	692
9	693
9	248
5	408
7	14
1	153
4	114
0	7
0	16
0	2
17	2
2	24
3	15
61	143
15	24
2	2
1	62
231	1204
6	259
26	421
1	126
0	113
0	107
0	92
29	0
1	1200
2	1188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	237
0	473
17	493
7	183
0	471
1	88
0	332
9	276
0	79
5	168
2	14
0	0
0	0
108	391
0	391
0	0
0	0
0	0
0	0
102	124
1	222
82	219
20	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	292
0	292
1	130
1	10
0	43
0	47
0	33
0	0
1	275
8	260
0	153
0	27
0	8
0	0
346	25
0	25
1	105
3	5
0	2
0	103
0	0
0	0
0	0
0	0
0	0
4	491
0	100
0	282
0	366
0	4
2	0
0	2
36	393
2302	701
8	344
0	39
0	52
0	108
100	957
9	622
18	513
1	0
1	1
30	170
3	4
0	20
0	9
1	21
0	13
1	39
2	27
0	26
0	6
0	8
0	32
1	11
0	30
0	4
0	0
0	0
0	0
9	1
0	6
63	17
0	12
1	0
10	56
1	48
0	55
0	6
2	2
0	1
0	5
0	0
0	0
1	27
0	28
0	12
2	0
0	0
0	3
0	7
0	5
0	6
0	6
0	2
93	6
0	6
7	0
0	0
0	0
0	0
0	0
25	105
1	104
11	244
8	671
10	631
22	23
7	0
0	0
0	0
2	2764
107	1461
76	96
0	28
5	799
10	3
0	1309
0	2761
4	462
81	568
0	45
0	14
0	15
0	661
26	84
0	84
0	0
0	0
0	0
0	0
0	31
0	31
0	35
0	36
0	42
0	35
0	45
0	32
0	0
0	38
0	43
0	21
1	33
16	24
72	306
0	259
0	1
3	4
6	154
0	18
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
265	873
3	781
2	204
0	45
0	0
0	0
0	0
1	136
13	136
1	0
16	377
3	13
0	37
3	401
0	0
0	0
50	1608
622	1775
3	158
3	27
4	27
0	186
0	690
3	19
0	46
0	5
457	17
5	16
255	757
128	757
0	2
0	1
0	0
0	0
0	2
0	2
0	0
2	609
50	666
1085	3144
58	2444
1	26
2	1345
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	15
0	16
0	10
0	10
0	12
0	8
0	8
0	8
1	1078
2586	1192
0	957
0	830
0	348
0	22
90	29
0	4
0	5
0	6
0	1
0	2
0	7
1	0
230	209
11	100
0	119
0	35
0	0
0	0
0	0
0	0
0	0
0	251
8	239
10	24
0	6
0	6
8	179
0	53
0	0
1	7
3	226
0	104
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
8	41
4	42
0	42
0	7
0	7
1	6
1	1
0	14
0	0
0	0
0	0
0	0
1979	28
12	22
0	0
321	23
1	0
0	4
23	18
0	1
1	3
0	0
104	35
14	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	9
2	9
1	16
7	22
0	11
2	0
4	35
0	20
0	32
0	0
0	0
0	0
0	0
0	0
198	109
0	73
0	33
1	3
8	4
6	1
0	1
0	3
0	3
0	0
0	0
360	11
0	0
2	11
0	0
23	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	74
11	923
8	972
0	295
1	34
1	52
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
43	82
0	66
0	14
0	0
1	1
0	0
0	14
4	11
0	0
0	0
0	0
0	0
10	8
0	8
1	0
0	0
0	7
0	386
13	371
30	216
2	225
1	72
0	2
2	64
0	170
0	42
2	42
0	0
0	0
0	11
0	3
0	0
0	0
368	96
6	101
0	0
2	20
6	66
2	4
0	0
0	0
1	0
340	2293
186	2359
0	101
0	0
8	1030
30	245
0	182
0	263
0	246
4	55
2	17
0	47
6	103
4	2
0	19
0	6
0	1
0	11
0	49
213	19
0	3
0	16
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
206	114
0	57
0	6
0	0
0	113
4	4
0	4
0	10
124	65
2	55
0	6
0	474
3	72
6	133
28	212
0	3
0	474
3	589
36	606
0	408
0	10
29	69
19	48
0	6
0	6
0	1
0	5
0	1
0	0
0	0
0	6
0	156
0	116
2	15
0	13
9	164
684	0
187	308
0	16
3	279
2	37
3	12
0	16
0	3
1	27
6	42
0	27
2	24
0	0
0	9
0	9
0	0
0	0
0	0
994	29
8	4
7	22
1989	564
1	5
0	308
2	163
22	300
0	90
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
263	174
0	117
0	23
2	94
0	67
0	1
0	32
0	41
0	6
0	16
0	1
2	0
0	0
1147	2
8	1
0	1
0	1
0	0
0	7
0	0
0	14
0	66
0	29
0	7
0	29
0	70
0	60
0	70
8	73
0	92
0	85
19	74
0	31
0	26
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	667
3	510
18	272
0	23
0	165
0	0
0	0
4	6
4	13
2	12
4	465
7	413
5	300
90	409
0	271
0	28
0	9
3	80
0	407
22	303
0	271
0	252
7	1
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	783
7	299
10	0
0	5
0	25
2	141
12	127
0	28
0	19
0	9
0	781
0	0
0	0
0	0
0	0
0	0
0	0
33	350
2	350
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	101
8	34
0	92
12	87
0	73
7	51
0	6
0	23
0	6
0	9
5	411
8	54
1	52
13	54
0	990
0	990
9	990
0	945
10	329
55	41
0	16
1	113
0	14
0	11
0	1
0	36
0	989
468	3177
0	2369
0	155
0	155
0	155
0	156
1	1165
17	136
16	69
0	69
0	28
0	22
0	0
0	0
0	0
0	2257
8	1419
0	2182
23	592
0	85
2	450
0	2258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	10
0	0
0	0
0	0
0	0
0	10
7	0
0	0
0	0
0	0
0	0
0	4
1	6
1	6
0	3
0	0
1	42
1	46
0	30
0	1
0	1
2	15
1	0
1	3
0	0
1157	87
0	0
0	5
2	9
1	60
0	13
2	2
21	751
19	662
0	25
12	636
0	580
0	605
0	617
0	616
0	620
0	722
0	659
0	656
0	560
0	590
1	563
0	580
0	560
0	559
0	562
0	642
2	13
0	33
5	16
0	1
70	24
0	748
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
194	44
0	18
6	2
1	26
0	0
0	68
1	61
0	0
0	9
1	19
0	8
0	10
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	1
0	1001
822	1606
2	1448
3	61
0	2
571	53
0	1
0	12
2	38
0	0
0	0
0	0
0	0
118	887
1	28
2	61
0	95
7	89
6	670
27	73
714	573
0	233
1	14
4	0
8	39
2	34
0	216
0	135
0	214
1	0
0	1
0	0
6	9
0	9
0	2
0	0
0	0
1	863
0	0
0	10
436	1694
196	830
1	682
2	38
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
722	652
3	658
95	116
0	487
0	1
0	0
0	21
6	85
5	17
0	61
7	3177
2283	6139
2	2294
0	1
0	446
0	1754
487	5405
68	707
8	2794
0	1824
55	5676
12	52
0	496
0	5
42	5
7	105
0	14
0	105
0	0
0	0
0	0
0	0
0	0
0	0
923	2
0	0
0	0
0	0
0	0
3	0
0	0
584	10998
16	5579
1	4163
2	291
11	1302
33	148
416	549
0	89
0	47
2	2
0	13
3	10
3	50
0	45
4	32
0	4
0	13
0	4
0	0
0	0
0	0
0	0
0	0
167	544
3	490
11	54
2	166
0	981
2	815
27	350
0	346
0	385
0	42
0	16
0	17
0	0
1	1108
10	853
87	124
26	116
0	5
0	4
932	4
5	235
84	239
8	224
3	98
0	85
0	0
6	0
0	0
0	0
0	0
1	82
0	759
0	67
17	327
0	213
1	81
80	26
9	1
17	11
3	759
119	0
685	52
3	12
2	40
591	56
0	54
0	1
1	15
134	124
4	0
0	124
2	1
41	94
42	94
474	53
0	27
0	1
0	25
2	104
39	1001
1	897
0	14
0	10
11	1467
1	8
0	7
0	1390
0	1219
0	20
0	955
6	891
0	1503
1	1558
0	0
3	2
0	1339
0	108
6	27
3	45
0	41
0	252
0	1461
0	1538
0	32
33	32
1	0
0	0
0	0
0	55
0	50
0	0
0	54
7	50
2	8
8	25
189	26
1	26
219	174
0	72
0	6
6	6
1	21
0	44
3	7
0	79
0	38
0	33
0	35
3	4
606	413
6	354
0	133
2	15
10	121
0	54
1073	120
0	0
0	5
4	0
2	50
3	15
0	22
47	142
0	138
0	10
27	91
0	18
0	1
0	6
0	45
3	28
3	15
0	22
0	2
293	660
7	761
107	761
0	0
6	41
0	14
0	1
0	30
0	3
0	9
0	0
487	52
0	7
0	45
0	20
0	22
0	1
4	0
0	1
376	488
5	464
1	206
0	27
130	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
171	313
3	47
0	165
34	237
0	1
2881	4
18	3
0	3
0	253
28	409
2	421
99	695
470	643
0	153
1	0
0	0
0	0
7	20
363	264
0	264
680	193
0	41
5	157
1	0
6	2
153	198
0	63
0	3
309	516
4	501
2	78
190	142
18	129
2	13
25	253
6	252
0	3
0	3
0	1
0	0
28	0
237	622
33	622
5	54
2	0
0	0
46	459
38	503
0	479
19	89
0	59
0	13
1	177
0	167
14	202
23	165
10	175
1	61
6	10
0	484
30	81
1	57
0	3
0	3
0	2
0	21
0	2
0	7
2	0
0	7
0	72
0	10
2	0
1	1
0	72
0	0
9	124
0	0
0	17
0	125
4	125
0	1
0	126
0	0
8	0
86	571
98	571
3	23
0	13
6	5
1361	20
0	18
1	64
54	120
31	0
10	0
2	50
1	23
12	25
4	30
0	4
15	6
205	0
0	0
840	42
1	11
141	43
12	5
0	18
2	28
0	15
0	18
0	19
0	14
0	11
0	0
0	6
0	3
0	6
6	3811
115	4021
20	59
300	3008
9	122
13	202
15	312
16	77
2	486
5	345
0	207
0	78
6785	935
9	316
0	616
0	63
0	55
13	64
0	4
381	63
1	0
74	0
1	166
1	158
0	146
14	144
0	65
0	158
216	59
0	0
0	59
20	214
19	252
0	93
0	47
0	0
0	0
0	0
0	0
0	0
4	199
54	513
80	575
1	60
0	114
0	17
0	496
18	25
0	15
10	26
0	2
0	10
0	9
0	8
1	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	83
8	353
6	17
0	112
1	41
0	0
0	31
0	8
0	202
0	0
0	0
0	0
0	166
1	237
105	251
3	25
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	18
0	0
0	1
0	0
0	17
857	19
1	15
0	0
0	0
0	3
0	0
0	0
13	94
24	59
4	46
0	0
91	139
8	250
1	11
0	245
20	218
19	225
0	2
1	0
0	0
4	4
55	47
921	177
0	139
0	52
0	69
0	0
0	0
0	180
0	180
0	180
0	180
0	180
0	180
0	171
7	13
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2156
2	1157
4	1742
0	273
5	33
18	28
0	21
0	16
3	154
0	436
1	12
0	0
0	17
0	0
0	146
3	39
3	11
0	2178
33	46
1178	86
6	37
8	1
0	0
0	0
0	0
0	0
0	11
2	779
6	779
1	723
0	7
0	725
0	18
2	43
0	771
0	0
413	91
20	91
32	595
66	379
1	26
0	0
0	54
0	41
13	35
0	30
1	0
0	35
0	0
2	595
0	35
3	11
0	0
2204	1630
3	829
0	1194
0	1304
0	7
0	7
31	418
7	430
0	34
16	185
0	189
0	24
0	0
0	0
0	0
0	0
2	728
0	747
150	477
1	519
0	0
0	408
0	0
0	0
0	0
0	0
3	2
0	2
4	0
0	0
0	1
0	1
0	0
1	11
0	11
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
480	306
4	146
4	80
0	5
0	108
66	243
0	152
2	212
0	52
0	1
0	13
0	24
0	10
0	41
0	5
5	14
0	12
0	0
0	0
11	4
0	4
0	0
0	0
1	295
0	341
20	444
20549	146
4	94
7	25
0	1
0	1
0	1
0	0
17	2
0	1
17	0
0	0
0	0
1	2
0	2
2	2
0	0
0	0
0	1
22	7
0	0
0	0
0	6
0	3
0	0
0	0
0	0
107	20
0	2
6	18
0	0
0	0
0	0
0	0
0	0
280	539
34	35
0	0
0	328
9	307
0	11
0	0
0	0
0	0
0	0
527	476
0	495
15	133
103	734
1	0
0	56
0	11
0	723
2	27
0	23
0	0
0	0
0	27
0	1
0	0
0	1
0	27
9	7
1	6
0	5
0	0
0	0
0	1
0	0
1	11
0	2
5	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	8
0	9
0	0
0	214
5	549
182	517
0	495
4	16
13	5
7	37
0	18
0	18
0	35
0	12
0	13
0	8
0	0
3	234
11	40
0	69
0	230
0	0
77	4
0	4
0	0
0	0
0	0
1411	61
1	57
473	138
8	94
205	462
1	82
0	55
0	462
19	65
0	65
8765	11017
5	616
8	356
8	1371
14	351
0	3763
27	1415
32	792
25	5083
0	1863
0	0
0	0
0	0
0	0
385	0
40	619
34	1287
4	1430
11	558
1	24
0	28
3	131
2	23
5	77
1	71
4	0
0	1340
388	653
1	652
0	115
1	115
0	183
0	8
0	0
0	0
0	0
124	41
2	17
1	25
0	11
4	11
1	723
55	722
0	82
0	10
0	0
6	12
0	16
0	0
6	742
0	24
0	7
0	0
1	5
1	3
2	26
1	7
0	24
0	1
0	0
16	115
0	66
1	89
0	0
5	15
0	37
0	7
0	0
0	300
0	300
0	317
0	317
1	284
94	362
1	69
0	300
0	343
0	0
0	0
0	0
0	0
0	0
40	209
70	209
0	0
1	15
0	16
0	1
0	0
38	10
0	10
0	1
375	457
0	455
561	2
211	34
0	10
4	36
3	2
26	65
16	65
1	29
1	4
0	5
1	15
0	0
0	0
0	0
0	0
132	116
0	115
2	115
2	116
4	486
3	87
0	10
0	7
0	16
0	2
0	0
0	47
13	462
0	3
47	511
8	510
8	226
0	42
0	36
0	9
9	31
25	5
0	388
36	493
0	61
2	149
5	4
5	37
8	208
32	15
141	87
20	85
0	5
0	0
0	0
6	5678
0	961
14	930
0	359
3	423
0	906
48	292
0	4
0	58
0	373
0	5665
30	5530
51	84
13	2042
167	2052
0	21
0	44
0	23
0	12
0	2042
1	379
0	560
0	337
4	529
1	26
0	337
1	3
2	26
0	452
0	4
0	242
0	46
0	0
0	0
4	34
0	404
0	498
0	197
60	469
383	213
3	30
0	0
0	0
0	0
7	12
2	10
0	4
0	2
0	5
0	0
0	0
0	0
0	1
6	12
0	2
0	11
2	0
0	0
5	63
0	32
0	52
0	2
2	5
1	5
0	5
0	10
19	81
2	38
0	56
0	10
1084	3219
2	2843
20	3100
9	744
0	403
0	44
0	3
0	43
0	1
0	0
3	0
0	0
0	0
4	56
0	5
0	5
0	56
0	1
0	1
0	0
0	0
0	0
0	1
0	1
53	193
0	193
1	38
1	1
0	107
0	7
0	60
4	35
1	9
0	0
0	0
0	0
272	1642
0	31
91	1115
4	1312
0	0
0	0
0	0
0	0
0	0
4	139
20	134
0	22
0	19
0	3
1	56
0	13
46	1011
1	1026
5	6
0	434
0	9
0	8
0	6
0	5
5	21
0	7
4	5
12	8
0	0
0	0
0	0
246	1496
18	1054
6	680
21	723
49	1299
1	97
8	0
0	0
0	0
0	0
1	0
0	0
0	0
146	39
4	39
4	3
1	3
0	0
0	501
162	501
35	95
12	95
1	6
14	72
0	47
0	0
0	0
1181	136
1	49
0	87
0	84
0	26
55	9
0	3
0	8
0	0
0	306
906	4352
16	307
17	331
0	0
0	1006
20	20
55	721
4	2542
0	10
6	297
9	11
0	11
0	24
169	373
0	56
1	169
0	83
0	268
0	61
0	44
0	0
1	0
7	269
1	930
27	931
7	3
22	1
2	113
0	6
0	3
5	137
38	137
16	0
8	0
0	0
42	17
2	16
0	16
4	54
2	261
2	282
0	41
1	248
1	1
0	1
353	0
1521	102
10	71
6	0
0	27
1	36
8	64
0	68
0	59
76	6
31	84
1	79
5	60
7	36
582	23
3	23
0	3
0	2
0	2
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	27
1	5
12	4
5	3
0	3
0	3
0	3
0	0
0	1
3	44
0	3
0	1
0	0
48	568
0	552
0	18
0	17
0	0
0	0
0	0
4	174
5	160
0	71
0	19
0	62
1	20
0	29
0	1
386	42
0	42
0	113
0	161
0	135
0	101
0	2
0	16
0	0
0	0
133	145
0	22
0	113
0	114
0	0
186	144
0	36
0	0
0	7
1	84
0	1
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	8
101	2604
0	1313
2	3216
1	1879
1	548
0	17
52	0
1	26
0	39
0	34
0	456
3	488
0	498
0	4
0	7
18	149
1	150
18	155
0	117
0	6
0	39
12	5
0	0
0	0
5	16
0	1
0	0
0	0
0	0
0	10
0	0
47	859
7	119
0	812
0	7
0	60
1	4
0	20
0	45
0	348
16	21
0	0
0	19
0	0
0	2
11	41
2	1
0	7
0	3
0	0
0	1
0	41
0	0
1	1
2	0
0	0
435	105
0	55
2	107
0	78
2	38
2	6
0	8
0	14
0	107
0	177
0	0
3	177
0	1
4	1539
265	1539
1	1247
2	1469
0	1447
13	195
24	1
3	97
54	1
0	371
2	9
3	8
0	17
11	51
0	73
0	131
0	17
2	109
2	197
1	62
0	51
7	130
0	56
0	4
20	817
0	138
0	4
0	797
3782	1429
0	1444
0	4
2	765
0	795
0	796
0	795
0	795
0	814
0	794
0	8
0	1
0	1
0	0
0	0
5	328
230	349
0	124
0	114
295	74
0	22
4	50
1	10
0	6
1	21
0	5
41	350
0	197
0	284
0	212
0	149
6	159
0	14
4	70
3	33
0	0
0	0
0	0
0	0
3	223
4	223
0	0
0	0
5	28
3	28
2	12
0	1
854	329
2	207
10	123
22	125
0	125
0	13
0	0
0	106
1	111
0	5
0	9
0	0
0	6
0	2
1	0
15	34
0	1
1	25
0	34
398	77
0	43
0	7
0	1
1	26
0	21
2	12
0	0
0	10
112	3508
100	3472
1	3376
3	2925
6	84
15	109
0	448
3	364
42	315
4	50
0	33
0	27
36	0
0	0
0	0
0	0
0	0
63	70
0	15
1	0
0	41
0	19
0	0
0	0
0	0
0	0
0	0
0	3
0	3
8	11
51	91
0	78
86	1
1	357
15	374
0	2
0	0
1	371
0	0
0	0
0	0
0	3
0	3
0	1
0	0
160	246
5	214
2	70
0	212
3	130
0	0
1	104
6	127
0	142
7	151
0	13
0	8
0	67
2	162
16	166
0	17
0	85
0	10
2	0
2	116
0	24
0	4
0	540
4	653
4	511
2	572
0	15
1	46
1	15
1	47
166	220
0	17
0	209
0	102
0	17
0	6
0	175
16	333
3	329
4	212
1	2
0	0
0	0
0	0
2	385
262	239
0	193
0	193
0	185
123	0
2	0
0	0
4	12
0	13
0	10
1	1
2	12
16	109
2	72
2	66
3	119
11	113
0	91
52	19
873	41
0	41
0	0
0	0
85	358
0	241
0	110
4	341
0	21
0	1
16	91
22	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7657
0	7657
2	59
16	59
0	6
524	21
0	4
3	13
0	80
1089	603
30	302
0	25
2	472
0	201
2	190
487	745
77	275
350	753
17	171
0	200
11	200
262	211
0	13
3	26
22	181
447	313
0	175
0	13
4	132
0	10
3	20
0	19
0	19
1	2
0	0
0	0
0	0
22	15
0	0
0	0
2	14
0	1
4211	49
1	42
0	0
404	254
2	254
0	3
34	1313
0	66
2	5
43	1271
5	74
0	47
0	29
0	14
0	0
0	3
0	101
294	304
1	26
0	6
6	317
19	318
35	16
2	11
0	1
0	1
0	0
0	1
0	0
551	596
41	120
0	305
5	423
0	569
0	575
0	0
3	34
0	31
0	7
1	1
0	4
11	0
261	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
25	10
0	9
0	0
339	211
4	215
0	19
0	3
1	3
2	9
0	12
0	2
393	6
1	5
5	5
3	177
1	177
1	121
0	3
0	11
0	0
0	11
2	0
1	1
94	3
66	134
5	41
0	12
0	91
0	52
0	29
297	1
0	0
112	169
0	79
4	160
1	0
9	91
142	219
14	3
3	46
2	58
12	2145
0	1493
1	1392
0	160
247	566
0	576
1	259
0	2
0	193
0	0
0	0
0	72
622	143
14	117
7	46
0	37
0	11
92	127
2	127
13	95
1007	182
6	28
0	6
0	147
0	6
1	13
19	13
225	446
0	212
7	135
0	40
0	416
0	12
0	145
1322	190
0	176
0	5
5	9
0	9
1	27
0	61
7	62
0	22
0	65
0	71
12	7
1	0
2	957
12	880
10	155
10	0
1	59
147	59
1290	20
0	18
0	1
0	1
0	1
0	0
47	132
337	627
0	100
4	347
232	346
0	241
11	173
0	23
86	415
0	18
3	22
7	105
5	30
67	157
0	60
18	14
25	9
12	133
0	118
0	118
1	2
21	52
0	7
14	15
0	5
0	109
968	221
13	221
3	0
0	0
0	0
0	0
4	7
121	7
5	32
1	32
5	28
0	982
239	1244
20	18
0	17
3	957
0	100
1	399
0	61
7	64
0	20
2	11
0	5
0	10
1	4
0	0
0	3
0	3
0	0
0	0
46	543
26	46
4	74
0	457
0	6
0	542
0	2
0	2
0	2
0	2
37	736
674	1383
2	402
22	229
32	180
0	0
0	0
0	0
5	53
1	55
1	13
0	51
305	72
0	32
0	6
1	12
1	26
1	22
0	20
0	21
8	246
0	224
5	94
3	113
21	106
0	43
0	64
0	24
2	35
0	63
3	55
236	380
9	373
0	45
0	41
0	0
0	5
354	101
5	0
0	2
0	97
1	8
1	0
0	32
0	33
0	8
3	33
0	1
2	1
26	2
8	2
10	155
2	237
6	902
80	924
11	25
0	39
2	39
11	4
25	660
122	685
0	84
7	28
13	199
1	50
33	28
0	8
2	8
5	8
0	3
0	0
0	0
0	0
1036	1366
1	1364
0	45
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
2	29
12	220
3	203
0	21
1	12
4	186
98	1900
14	52
0	51
0	61
0	1754
59	1999
6	1661
0	1
0	706
0	41
7	62
2	233
2	1213
0	292
24	104
15	27
1	25
0	22
0	3
0	2
47	761
1	356
0	152
0	125
0	542
0	97
0	24
0	58
0	130
0	46
4	4
0	4
0	0
25	271
0	243
0	0
1	0
170	498
16	413
0	113
0	3
5	20
1	0
0	0
3	958
0	1256
0	1164
1	1155
4	65
0	47
0	34
20	256
