UniqueCount	AmbigCount
0	23
0	1091
0	0
0	0
0	0
67	730
8	719
2	673
0	669
0	368
0	385
0	668
0	358
0	14
111	527
0	611
0	138
164	97
2	34
2	42
0	0
0	23
0	9
114	1
1	23
11	54
250	144
39	90
1875	1042
3	1037
50	7
0	4
0	7
0	2
116	1003
0	405
1	136
10	124
0	145
0	180
1	157
1	484
0	368
4	41
0	0
48	211
0	211
0	9
0	0
148	355
2	8
0	320
18	264
1	2
0	0
4	1
0	2
1	2
0	0
0	0
27	29
0	29
2	269
0	331
23	336
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
1	182
22	182
422	259
16	169
0	148
0	0
0	0
62	0
0	11
6	12
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1601
0	1457
1	1459
0	1604
4	5
4	72
19	10
0	27
12	326
0	113
1	429
0	47
16	95
25	405
0	0
0	0
0	0
504	140
15	139
0	12
3	143
12	52
0	142
0	14
0	2
1	3
31	71
4	71
0	0
0	0
0	0
0	0
38	523
16	517
0	309
0	15
0	16
0	3
3	16
0	0
0	0
0	0
467	481
3	450
1	98
3	3
80	182
2	161
0	21
0	7
32	418
3	219
0	324
0	4
37	243
0	14
0	27
39	220
6	109
3	215
0	6
165	0
0	0
0	0
1	10
0	129
0	159
0	917
0	106
0	110
0	327
1	940
10	185
1	169
37	25
3	1019
2	974
6	998
7	318
0	104
208	0
71	5
0	5
1	0
21	47
36	47
3	396
260	396
0	134
0	38
4	38
0	38
0	7
0	6
2	2
0	0
8	0
1	12
4	6
0	2
1	47
2	105
0	35
0	95
109	11
0	22
152	490
0	6
171	191
6	191
0	126
1	135
0	12
110	41
0	0
0	22
0	7
0	0
0	0
0	0
0	0
3	0
0	24
0	42
0	30
0	45
0	47
0	48
5	41
0	26
1	17
0	8
0	1
5	0
13	250
0	124
0	17
0	250
228	357
0	11
8	277
3	19
0	71
324	114
5	1
0	0
2	112
8	61
0	0
0	0
0	0
0	0
0	34
12	90
0	90
0	0
0	0
54	522
1	405
1	230
0	11
5	19
0	18
0	55
36	7
54	1196
0	65
0	604
20	1191
240	669
11	669
0	37
0	2
335	882
28	401
0	74
21	41
0	217
1	146
9	180
4	102
2	109
1	785
41	586
0	46
2	78
0	785
9	464
19	467
1	26
0	471
48	203
0	48
0	11
5	321
0	320
0	9
1	10
3	132
2	132
0	0
1	0
13	673
46	605
13	546
0	90
1	79
132	408
18	305
1	65
9	59
0	8
3	8
16	22
6	22
2	35
0	39
2	8
0	42
0	8
1	13
0	6
0	80
3	79
0	32
1	8
0	9
0	6
0	0
0	0
11	195
0	2
15	169
0	0
0	185
8	13
1	178
30	0
515	2281
1	2264
0	1519
121	1766
0	31
20	2944
84	2944
6	2457
0	0
0	0
482	5560
0	5526
0	91
19	20
0	11
72	0
0	0
0	0
0	0
0	0
0	0
1	33
0	35
0	3
0	1
0	8
0	7
0	5
1	6
0	0
0	2
0	2
0	4
0	3
0	0
3	93
8	0
4	108
0	0
0	57
4	30
10	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	444
0	473
1	476
0	368
0	43
2	84
0	16
1	9
0	0
1	9
36	3
130	198
1	198
235	32
0	25
1	7
42	32
3	24
4	8
0	5
3	0
258	8
0	8
0	6
0	0
0	0
0	0
0	0
28	653
0	532
5	33
0	33
2	33
0	33
0	603
1	29
0	130
5	77
0	6
0	27
0	29
0	0
2	31
5	8
0	39
14	259
65	138
0	107
0	16
0	68
10	291
4	26
2	24
0	17
0	23
1506	0
0	532
9	440
0	347
0	0
0	0
0	0
0	57
20	64
231	64
491	25
14	25
116	1080
1	82
0	18
20	292
9	324
5	24
7	995
2	22
4	13
4	25
0	52
3	62
3	100
10	187
2	103
2	247
6	213
0	65
7	110
1	47
10	33
3	15
4	109
0	116
6	78
3	0
0	0
0	0
0	104
5	1379
61	1329
6	112
0	55
3	3
3	338
0	20
0	4
0	41
2	21
0	38
3	0
1	0
20	1244
0	0
0	0
417	1975
0	1975
0	121
2	151
1	338
0	176
0	372
0	387
0	230
0	181
0	21
0	8
0	4
0	8
1	19
0	1
1691	175
7	39
3	59
30	8
0	28
6	11
0	38
258	1
0	0
0	0
0	0
26	1298
56	3607
1	3124
14	3489
46	3502
22	3490
1466	3622
50	3578
1	3576
0	3481
2	2192
0	2026
0	2019
7	353
0	545
35	3489
0	0
0	114
0	24
0	15
8	3
0	17
2	25
1	3
36	24
0	3
0	90
1	31
0	114
0	37
0	114
0	4
0	4
0	24
0	4
0	4
0	12
3	3
1	39
90	29
0	49
1	0
418	101
0	5
0	0
0	0
17	101
2	25
1	7
0	10
0	25
1	8
0	5
0	10
0	5
2	5
0	15
0	4
0	4
0	2
1	0
1	4
0	0
17	0
1	16
6	86
123	89
1	16
11	22
0	19
1	6
0	13
0	0
2	576
2	1050
25	1052
1	1013
0	1042
1	830
0	1168
2	679
5	38
20	539
0	104
0	217
2	116
4	70
68	0
0	0
0	331
0	35
0	83
0	331
0	29
2	11
0	3
0	3
0	246
0	2
316	190
0	0
0	7
0	190
0	17
0	19
84	37
10	36
0	0
0	2
0	0
0	1
0	1
0	0
0	0
1	4
57	2403
1528	2404
559	484
0	2
0	188
23	296
4	96
35	112
0	109
296	698
3	698
2	0
162	2
498	280
32	297
0	15
0	65
1	0
1	0
0	11
2640	4
76	424
0	424
9	110
42	15
117	331
30	331
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4765	5657
206	4827
98	5265
174	20
2	20
53	0
0	11
0	9
25	109
0	17
0	11
0	9
0	66
0	5
11186	4584
61	4568
345	1514
0	400
2	320
7	1208
0	636
12	7
0	5
4	5
0	5
0	5
0	5
0	5
0	5
0	0
240	38
1	7
2	3
11	33
0	2
0	2
0	0
4	58
34	62
0	62
5	59
2	18
0	26
1	0
11	5
3	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	50
15	272
0	204
21	272
0	0
1	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
64	380
82	380
0	23
0	40
2	0
0	24
0	24
0	13
0	21
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	2
0	9
199	1834
35	1809
1	783
5	451
6	173
39	26
0	26
0	0
190	2
67	624
26	634
8	273
4	110
3	57
0	77
2	7
0	185
84	362
42	393
2	35
0	3
0	0
0	0
1	73
3	5
0	71
0	0
0	0
0	0
0	0
599	397
1	159
2	288
4	253
161	0
13	22
0	22
1	23
129	145
0	3
0	4
0	45
0	28
0	32
4	35
1	3
0	0
0	3
240	132
5	34
4	132
0	164
1581	166
6	21
0	70
0	4
0	62
3	60
0	3
0	63
0	57
0	57
4	70
0	12
4	614
0	614
5	1
1	4
0	2
0	19
38	199
287	131
0	20
0	119
0	11
0	0
5	6
0	3
1	3
0	4
0	0
0	86
45	86
2	8
0	0
29	125
15	114
0	234
1	234
1	91
0	61
2	19
0	25
11	583
1	523
1	499
0	397
3	27
0	18
0	120
11	82
115	447
7	447
60	205
1	236
10	173
7	190
0	202
0	1
0	4
3	49
0	4
2	42
2	16
0	360
0	25
1	376
0	3
7	18
3	362
0	285
0	0
3	19
1	31
0	19
1	3
0	371
99	0
0	0
23	271
2	359
64	382
2	167
11	157
24	201
8	53
0	53
37	222
0	109
7	129
1	190
4	83
71	87
0	10
1	10
0	32
4	2
1	88
26	62
2	66
0	138
6	13
26	18
1	18
1880	7
0	5
0	38
0	38
2	37
0	3
0	3
0	0
1	20
0	1090
43	1090
0	31
1	66
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	40
1	8
2	32
71	388
0	385
3	4
438	2246
180	2326
0	197
2	15
6	71
0	234
0	57
14	0
0	0
276	55
0	56
0	30
0	24
0	25
0	25
3	24
0	16
0	1
3	14
0	5
0	9
0	3
0	0
0	0
0	0
0	0
0	0
9	56
0	56
0	5
0	0
0	86
0	23
0	0
3	368
0	90
0	7
1	2
4	71
0	345
1	64
0	5
0	25
5	340
3	11
101	247
3	10
5	197
1	4
2	4
56	578
13	69
5	433
3	84
1	118
3	355
4	99
2	87
0	67
0	31
1	0
0	0
5	4
3	134
0	134
42	132
0	3
0	0
0	0
2	1
0	1
1	0
0	0
0	1
0	1
3	278
0	248
2	260
0	247
0	275
0	203
5	230
3	8
1	25
0	10
0	0
0	0
0	0
80	198
173	201
0	23
87	149
0	116
3	3
9	55
0	1
0	0
0	0
0	0
10	542
0	549
0	680
3	99
3	435
1	258
5	80
3	100
2	257
0	80
114	32
0	67
0	79
0	77
0	1
0	4
0	10
0	8
0	5
0	0
0	59
0	171
8	2285
4	443
55	4929
18	84
0	3197
1	111
1	3997
4	1088
0	376
0	1
0	1
0	0
2	35
180	58
0	70
0	70
0	4
16	25
0	6
0	12
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	15
0	18
0	17
1	13
0	0
0	0
0	0
0	2
25	29
0	15
1	16
3	10
9	166
3	437
0	292
5	17
8	176
0	87
0	0
0	0
0	1
2	9
0	0
3	7
1	0
0	13
0	13
0	13
0	1
0	0
2	1
5	1
1	0
0	1
0	0
2	0
10229	26517
10271	26516
35	329
13	23
0	91
0	12
1	4
33	415
0	45
3	0
1	103
2	103
0	224
7	37
0	44
1	32
0	32
1	0
1	9
0	9
0	0
0	5
0	5
0	217
57	24
0	24
55	293
26	293
4	21
3	102
0	13
0	23
0	0
251	463
69	372
0	58
0	71
117	620
1	620
0	13
0	43
2	39
0	12
2	89
10	105
1	80
0	18
0	86
0	20
1	72
0	9
0	17
1	0
4	66
0	0
2	51
6	6
39	847
3	889
0	888
7	57
1	46
16	907
0	0
0	0
2	0
2	68
1	71
2	71
0	62
344	278
49	167
1	61
2	5
13	40
0	36
0	12
0	21
0	6
0	0
1	136
5	492
139	492
3	87
338	2
1	0
0	0
0	0
0	0
0	0
11	21
6	21
0	2
1	174
31	191
0	190
0	191
0	63
0	55
1	182
1	187
0	170
0	60
0	14
0	0
0	0
0	0
0	0
1	0
2	0
216	27
0	13
80	0
11	61
0	59
0	61
0	1
0	15
319	28
1	9
0	19
0	1
1	1
16	0
0	29
1	31
0	23
0	21
0	0
0	0
1	2
0	0
1	0
337	160
0	21
5	159
33	0
0	0
0	0
0	21
0	21
0	2
0	1
0	0
16	795
0	688
0	870
0	1322
9	1336
0	1301
0	1301
0	1302
1	1328
14	36
18	6
1	34
4	35
0	26
0	6
0	4
0	3
0	1
2	1
24	17
0	3
2	0
0	4
0	4
0	0
0	0
6	0
0	65
0	12
0	62
8	79
0	133
3	130
2	125
2	24
0	1
0	4
0	0
375	124
11	77
2	2
0	29
2	20
286	0
1	7
24	7
0	0
0	0
237	0
0	0
6	48
0	11
0	3
1	29
2	19
5	55
2	0
0	10
36	0
1	28
53	34
0	0
0	6
5	150
2	150
8	119
0	10
2	3
0	0
0	0
0	31
7	134
0	123
10	137
4	22
1	26
0	4
0	3
0	2
0	1
0	2
0	1
0	1
0	2
0	14
190	21
0	0
1	1
105	60
0	58
4	1
0	7
8	246
4	246
0	357
43	365
0	304
0	4
18	0
1	29
27	297
2	45
164	28
2	25
28	0
0	0
89	694
4	763
477	1422
62	1094
6	58
9	12
0	13
0	12
0	10
0	1
0	3
52	0
0	0
0	0
7	323
0	49
3	37
2	18
0	24
11	309
52	1903
129	2202
28	1048
0	256
0	148
3	433
0	31
3	181
0	0
161	12
0	4
0	180
334	273
0	2
0	153
5	2
3	5
0	0
0	0
0	0
0	0
0	0
0	0
15	208
3	208
0	4
0	0
0	0
0	0
0	0
0	0
159	200
0	200
3	8
0	0
0	1
16	1
0	0
0	0
0	0
909	1977
1	1295
0	1664
32	724
12	1
0	3
6	1
1	195
21	26
0	0
0	6
0	0
0	144
0	155
3	264
0	120
2	19
11	58
0	219
0	0
0	1
5	15
7	11
0	0
0	0
1	0
0	0
0	231
2	26
0	124
202	242
0	36
0	0
0	385
136	385
3	322
1	108
5	114
0	117
0	0
0	6
0	8
0	0
0	0
0	0
279	55
0	55
0	0
0	0
0	73
1	65
6	116
21	45
7	85
3	66
1	88
0	16
2	42
0	19
1	7
0	2
0	2
0	0
0	0
0	2
0	2
869	146
0	20
3	82
5	48
0	40
3	72
2	19
0	0
0	19
0	19
0	1
0	4
0	0
0	2
0	1
1	0
0	0
178	128
0	8
1	58
21	23
0	55
0	18
7	19
2	32
0	15
0	50
666	1
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	214
0	222
5	93
3	0
5	35
1	35
3	4
0	0
764	3903
116	2586
0	1724
1	1143
0	588
0	321
3	326
0	110
4	1282
0	59
0	122
1	0
46	23
1	10
3	23
0	6
9	6
111	1068
0	375
8	512
10	365
39	606
0	490
3	425
0	43
0	387
5	0
8	190
109	34
0	34
1	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
196	83
8	68
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	144
9	186
0	122
1	6
0	5
1	5
0	92
0	48
0	90
0	50
0	0
0	0
0	0
0	0
514	5620
0	1409
0	242
4	911
4	912
7	2307
39	1
2	0
2	118
12	344
6	281
0	30
0	25
0	100
0	56
0	130
0	62
1	10
0	11
0	0
0	11
0	11
0	11
0	9
0	0
57	449
79	449
22	336
0	186
138	8
0	8
0	0
0	0
876	170
2	169
1	150
2	13
0	0
0	0
0	0
0	0
6309	126
0	151
9	135
1	80
10	109
0	0
0	0
0	0
0	0
0	0
0	0
56	25
137	9
0	9
12	4
0	1
1	1
0	0
0	0
0	0
0	3
0	1
0	2
1	56
0	0
72	56
234	8
0	8
0	93
14	489
83	452
11	545
3	155
1	414
0	156
459	273
0	133
0	97
5	20
0	136
121	951
41	578
1	566
49	73
1	152
1	45
3	12
0	47
0	4
0	0
0	71
0	0
0	1
0	370
17	0
0	642
17	621
1	235
0	25
2	13
0	8
2	0
1	58
2	35
13	52
4	7
0	26
0	39
12	0
20	77
0	10
1	52
1	24
0	60
0	67
0	49
0	34
0	0
186	0
4	0
21	63
0	63
2	1
0	1
0	1
0	1
4	0
1683	2214
0	1908
8	1834
4	0
6	112
6	112
0	112
0	0
5	0
0	101
1	92
0	3
1	84
0	3
0	0
0	0
0	4
0	3
11	311
11	251
232	555
27	1150
2	175
0	1145
7	800
2	1
0	103
16	271
5	270
0	0
7	15
7	3
0	0
0	3
0	3
0	4
2	4
0	1
0	1
1	0
0	4
0	257
2	300
0	284
0	172
1	14
0	1
0	171
0	319
0	442
0	14
0	45
0	4
0	467
0	461
0	466
36	391
8	325
4	7
0	335
0	62
0	14
1	8
1	368
22	366
27	0
0	0
0	55
26	488
1	261
2	266
0	169
1	159
0	108
3	266
2	248
0	203
4	44
3	23
0	9
1	45
4	3
0	122
1	4
0	996
0	996
2	880
1	137
5	162
4	126
2	48
2	18
0	2
0	1
0	1
2	1
2	0
0	3
77	2
0	2
1	27
0	127
0	559
0	561
140	5
4	3
0	2
4	251
0	253
5	264
0	238
0	54
5	62
0	12
2	15
3	13
0	2
95	81
0	59
12	13
0	9
0	0
0	1
0	1
0	1
0	0
0	277
459	311
5	311
0	396
0	466
0	491
1	441
17	453
22	3
19	24
0	11
0	22
10	0
0	3
0	11
6	0
0	4
0	18
0	31
0	189
0	141
0	165
1	23
0	172
0	0
0	7
3	8
0	162
0	141
0	0
0	30
0	118
0	44
0	62
0	50
0	35
0	0
0	0
0	0
163	321
10	309
0	297
0	4
2	26
1	4
0	1
0	3
49	1229
27	782
46	900
14	1066
8	1018
0	936
2	662
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	169
0	0
0	1
0	1
2	1
0	1
0	1
1	0
0	0
0	1
1	3
0	0
0	0
0	2
0	2
0	1
14	62
2	87
13	68
5	131
0	102
0	108
0	100
11	21
0	1
11	30
0	24
0	0
0	0
12	0
0	0
2	1
0	1
32	164
9	102
3	25
3	449
0	302
0	39
2	17
5	2
5	17
0	3
0	1
0	0
0	446
31	51
54	57
7	6
24	351
3	397
1	130
0	10
0	2
0	0
0	79
6	48
2	5
9	12
6	208
4	74
231	445
1	361
19	213
66	112
1	0
0	15037
0	0
38	15098
1	3084
39	8205
0	6804
19	4340
0	1304
10	3050
682	0
16	1445
3	1380
5	1406
0	83
0	23
0	0
0	23
2	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
5	5
0	5
0	0
151	0
1	230
0	230
1	3
0	1
25	432
598	123
0	15
0	19
0	15
4	39
0	75
356	109
3	69
1	45
2	29
0	0
183	636
3	251
20	392
3	84
0	96
0	43
3	58
0	21
0	54
0	36
1	87
0	50
0	58
0	11
0	31
0	25
1	13
0	130
0	4
0	130
0	213
0	201
7	145
0	156
0	6
6	0
17	129
1	8
11	123
0	16
1	5
1	109
0	880
33	880
0	2
0	48
0	327
0	13
0	7
134	86
25	11
36	83
0	6
2	3
7	1
458	169
47	116
2	106
0	64
0	24
522	2
0	2
0	0
211	932
0	1
147	1079
120	43
1	245
0	147
0	239
22	135
0	2
0	351
219	32
0	32
0	7
0	0
0	2
8	321
5	321
0	321
5	295
2	24
0	13
9	42
184	18
27	17
79	0
114	98
0	98
3	79
0	79
0	11
364	692
1	219
1	476
0	127
0	432
0	32
2	295
1	192
8	11
0	1
0	0
0	0
1	2
0	11
0	2
4	223
65	388
7	13
0	236
25	10
1	188
0	53
0	312
0	378
5	369
6	374
2	2
2	61
4	49
0	362
30	106
4	10
6	76
0	63
0	17
0	59
0	34
0	4
0	0
0	0
1	2
359	797
10	411
0	394
0	71
3	33
12	144
0	57
1	0
399	520
10	460
0	253
0	52
0	7
189	21
0	11
0	7
0	10
0	7
0	9
0	0
0	2
0	153
1	165
1	163
0	166
3	37
4	17
2	17
2	4
0	5
7	33
0	4
0	3
2	0
0	253
3	255
4	80
12	202
0	138
0	147
6	18
0	43
1	4
0	104
1	10
0	12
0	0
0	0
0	174
0	158
18	0
0	0
9	251
10	33
0	185
0	94
0	81
1	56
7	2
8	5
5	121
0	43
0	535
0	535
0	535
421	28
0	28
1	0
7	73
0	73
1	73
0	0
0	0
0	3
0	3
0	50
0	23
9	26
0	0
0	0
0	0
0	0
4	257
7	252
1	251
0	51
0	8
0	0
0	0
9	0
33	565
480	568
0	138
2	10
0	0
0	14
0	103
446	83
0	83
0	5
169	163
0	161
4	108
0	19
0	4
0	1
4	1
0	0
0	0
7	0
23	711
0	382
12	368
1	2
1	9
0	13
11	140
0	200
0	6
0	46
0	156
0	5
0	11
0	42
0	21
0	25
0	62
0	51
0	24
124	681
3	596
5	193
2	148
24	3
4	3
0	79
383	81
32	219
0	219
11	0
0	0
0	0
0	0
15	0
5	0
0	4
0	4
0	4
2	4
0	0
0	0
0	0
860	71
4	69
138	1700
1	17
4	141
5	14
0	37
5	0
0	17
34	1509
8	96
4	34
3	89
0	8
16	7
8	770
1	734
0	64
0	41
0	35
0	0
0	20
0	42
0	0
183	25
0	19
0	6
227	1291
1	358
4	227
0	277
0	234
0	240
0	0
0	0
12	91
0	12
0	91
0	89
0	12
0	11
0	22
0	5
0	10
0	8
0	15
0	9
3	0
16	1786
30	1733
3	1732
0	909
32	692
0	285
3	36
1	46
37	142
1	6
3	124
1	76
0	7
0	9
55	91
149	84
0	43
0	14
0	30
0	12
0	23
9	1459
0	1518
0	1356
0	1535
0	0
0	11
1	1220
4	1280
0	1482
0	73
4	137
0	62
0	1
10	1210
12	83
1	18
0	209
28	65
2	204
0	8
0	766
23	91
3723	4857
3	977
55	1
1	1114
2	97
0	644
0	248
13	690
4	3
0	0
0	3
0	1
0	0
0	1
0	1
0	0
294	143
6	143
1	126
4	110
0	126
3	115
362	118
0	118
1	11
1	1
1	28
588	417
7	279
5	48
0	380
0	72
64	608
234	849
0	224
7	493
0	216
5	318
15	224
530	264
6	235
53	57
0	235
17	878
3	9
0	62
0	896
12	679
4	8
22	15
43	4
0	5
0	5
0	0
0	0
0	0
0	0
2	105
811	106
0	1
0	0
0	0
4	9
0	9
0	7
0	1
0	8
1	2
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	407
11	409
0	7
0	3
48	76
0	40
0	28
0	10
2	9
0	11
2	17
0	0
58	264
2	6
0	257
0	145
0	1
0	1
0	0
1	3
0	0
4	212
1	325
11	360
38	521
0	36
0	275
26	28
31	191
5	185
0	28
0	10
0	3
0	6
130	28
1	24
1	15
0	0
1	20
90	343
101	286
16	343
0	281
0	79
4	209
617	296
1	210
0	65
0	40
12	155
0	102
14	39
212	286
9	146
0	96
15	209
0	11
0	33
0	22
4	89
0	981
2	997
0	968
0	394
0	296
0	291
9	180
1	25
0	15
0	1
1	4
1	16
1	10
0	990
64	240
0	95
0	24
3	286
0	10
28	0
0	0
75	38
0	2
0	36
0	9
0	7
0	2
0	1012
31	1195
0	2435
7	781
19	2058
8	144
2	775
0	1414
7	1870
6	1753
0	453
0	1464
4	2365
0	761
13	1081
0	828
11	1023
0	637
0	541
0	613
1	562
0	726
0	622
8	377
0	239
10	841
0	207
6	492
0	1192
9	45
44	10
21	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	787
70	747
9	728
0	31
35	343
2	1
0	6
245	537
0	10
0	97
1	0
166	430
15	191
2983	3747
78	3699
15	38
0	861
0	955
7	1554
3	787
1	11
0	11
0	295
16	947
0	859
0	775
1	796
1	892
0	794
0	47
0	103
0	33
0	17
18	19
2	28
4	1
0	2
5	274
0	0
0	91
1	162
0	82
0	9
0	1
0	0
0	0
840	207
5	204
4	96
0	0
0	56
69	92
6	4
0	7
1	85
0	20
2	3
18	444
0	444
0	4
32	208
0	190
0	208
1	25
0	0
0	9
1	46
0	4
0	3
0	6
0	3
132	454
75	461
3	11
2	92
564	44
0	7
0	6
0	1
0	35
0	0
0	6
523	113
0	113
6	57
0	278
39	370
2	61
4	18
3	8
7	2
57	84
51	99
1	28
6	0
8	17
1	8
16	3
0	3
0	2
0	0
0	0
0	2
0	0
5	181
0	237
0	219
3	103
47	950
0	29
2	737
1	490
0	785
0	388
0	42
4	549
0	38
0	3
13	71
0	0
0	0
359	2
0	0
0	0
5	0
722	164
0	9
0	24
4	10
17	17
0	51
6	32
1	157
6	6
0	24
0	2
0	16
0	11
3	0
0	4
0	0
0	2
753	442
0	442
0	36
12	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	202
0	7
1	146
5	217
7	151
0	49
0	58
18	121
9	150
1	81
0	36
20	48
0	27
3	8
1	0
2	20
0	0
2	2
2	102
20	133
0	31
0	81
0	17
0	5
0	0
0	1
0	1
0	107
0	0
0	0
0	0
0	0
542	300
0	184
3	118
10	75
1	0
20	566
0	516
6	445
11	566
2	270
0	336
0	1
5	9
1	28
0	26
0	2
0	1
0	179
0	179
2	57
0	0
22	1068
0	978
1	921
0	135
50	220
141	501
28	785
19	721
3	220
14	64
7	24
0	6
5	0
451	332
6	77
0	264
0	8
0	12
97	330
0	212
1	305
471	0
1	49
0	46
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	46
0	9
51	9
49	192
4	192
0	0
0	4
0	0
61	9
2	258
0	227
4	252
12	220
0	222
0	219
0	22
2	2
0	1
115	31
1	27
1	9
447	0
5	1
0	1
0	1
0	2
0	2
0	2
23	293
0	293
0	70
0	2
28	0
1	0
0	0
129	0
113	813
5	802
30	155
1	143
14	30
15	44
147	578
0	472
4	228
0	7
0	85
0	86
5	85
0	37
0	85
7	78
14	35
1	0
0	0
0	12
0	11
0	11
0	0
0	1
0	0
3	2
0	0
0	0
0	0
0	0
65	305
0	173
1	82
4	160
0	25
0	4
2	0
0	0
106	6082
4	314
7	4974
1	298
1	742
10	1485
1	318
0	2872
2	246
0	988
14	21
0	26
0	3014
37	397
9	397
0	369
2	0
1	0
504	49
1	49
604	7
0	7
8	0
0	0
826	158
0	64
8	6
11	67
0	100
97	146
0	146
8	4
0	4
6	3
0	9
0	2
0	2
18	1223
14	1308
1	157
9	123
3	213
16	79
18	216
0	0
0	0
10	71
4	62
43	54
0	4
0	14
6	3660
0	3201
0	3317
0	3542
2	3655
17	3604
1	3773
8	2685
0	173
0	568
0	189
6	45
0	511
0	4
0	111
3	86
0	20
146	214
0	6
0	210
5	23
43	54
36	26
26	36
2	8
653	1930
26	1
133	1725
5	558
0	637
0	55
3	107
8	109
1	51
0	1
1	31
2	0
0	0
913	11
0	10
2	1
0	0
0	1
1	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
1	1
0	1
0	0
55	5
0	5
4	0
49	648
0	523
0	1
1	5
3	113
1	4
1	539
42	208
0	67
1	22
0	25
13	247
12	227
0	63
0	174
0	176
0	163
0	24
3	3
0	0
0	0
46	137
12	22
0	15
0	7
14	11
2	20
4	106
27	42
311	94
3	34
0	11
1	55
7	4
1	0
0	0
96	795
0	631
0	259
2	21
0	0
20	5
0	5
1	0
0	0
604	2508
4	2508
1	1
0	1
52	590
0	125
0	515
0	515
0	561
0	14
0	5
0	4
2	11
0	30
0	57
0	42
5	31
4	2
33	0
6	82
2	82
1	72
0	72
2	80
0	23
0	23
1062	40
7	38
0	0
708	181
3	135
7	61
0	75
0	12
0	5
2	260
0	253
0	50
0	72
2	246
150	465
0	476
0	457
4	269
1	187
2	3
1236	573
2	465
1	55
1	99
135	1036
14	1202
1	978
1	114
3	0
0	132
39	11
7	46
14	0
16	496
40	334
3	446
0	8
12	36
10	105
1	2
3	70
94	84
0	84
0	5
0	5
8	8
13	0
0	3
1	0
0	0
0	0
0	0
297	1291
0	1006
0	1151
0	322
2	37
2	40
3	8
0	79
4	125
0	106
7	2
0	2
294	9
0	6
2	3
0	47
7	198
35	203
1	46
0	167
0	16
0	15
0	23
1	6
0	110
0	0
0	18
1	77
1	37
0	22
0	15
0	16
0	15
0	0
0	16
38	365
3	213
50	149
3	16
0	81
0	19
0	107
3	27
0	120
0	127
48	4
0	1
0	3
14	217
0	262
3	266
3	296
0	294
0	160
985	0
0	15
2	0
0	6
0	0
0	9
2	0
6	25
762	241
12	227
0	0
0	152
19	234
388	61
0	60
0	2
0	0
12	6
68	780
2	779
102	152
1	0
1	7
0	39
1	15
4	12
730	23
0	10
0	23
0	0
0	2
0	2
0	0
0	2
0	0
257	134
7	14
0	82
0	0
11	44
1204	3258
34	3125
0	930
37	650
0	21
0	0
244	359
7	0
1	100
10	106
421	153
2	153
4	0
0	11
0	11
0	4
0	1
0	0
302	52
0	5
0	50
475	440
6	444
0	52
0	7
8	130
0	4
2	30
38597	6683
17	903
34	5703
0	16
0	18
0	16
0	16
0	16
0	16
0	6
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	0
583	720
89	730
7	243
4	268
0	8
4	28
0	20
2	0
0	0
0	102
0	102
0	115
2	115
8	380
208	383
15	63
43	389
0	177
0	129
0	25
0	1
1	1
2	0
18	699
9	608
0	698
0	619
0	653
0	595
0	362
0	110
1	157
0	92
0	25
0	19
0	36
0	28
0	26
0	27
7	14
0	0
0	37
7	50
12	2
0	0
306	0
0	0
0	0
0	180
0	93
0	66
0	40
0	24
0	33
0	41
0	15
1	0
0	10
0	15
0	1
0	172
0	0
0	0
0	0
0	0
0	8
0	8
0	56
58	441
0	334
0	298
0	237
0	38
0	13
0	43
3	187
0	37
1	0
3	1
3	441
3	275
6	181
0	167
0	334
2	52
0	144
1	53
0	319
0	14
1	25
5	114
0	94
1	105
3	17
2	36
0	124
0	104
0	19
3	8
3	22
0	11
4	27
19	25
1	29
3	6
1	5
0	0
1	68
46	4
11	67
23	30
0	0
0	0
0	0
0	0
0	0
294	3
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	9
148	28
0	19
1	7
0	7
0	7
0	0
0	0
1	0
5	254
0	221
0	209
2	5
0	221
0	6
