UniqueCount	AmbigCount
2	117
0	49
0	45
1	10
0	0
0	1
0	1
2	3
7	3
491	1
4	2
15	3
0	2
0	2
1	2
649	4550
0	4551
9	4553
91	4684
0	1502
70	3
0	0
7	304
2	0
1	20
0	5
0	3
0	4
0	5
0	10
0	1
1	0
2	1
0	302
0	72
12	97
19	3
5	81
0	75
0	100
22	204
2	198
1	49
3	166
0	31
4	141
1	28
1	46
14	74
2	24
0	14
15	967
5	167
0	87
0	917
0	44
0	44
11	11
19	42
1	44
267	3
0	1
1	3
0	0
0	0
0	0
0	0
0	0
217	177
0	176
0	0
0	0
0	0
0	0
25	92
6	92
1	91
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	251
72	70
0	222
0	177
18	17
0	13
0	4
13	808
0	715
1	829
1	1
20	435
33	496
2	136
10	8
20	62
23	62
0	4
4	397
1	405
12	30
0	10
0	221
3	199
0	3
0	2
0	4
0	6
8	7
0	17
4	19
0	0
0	36
3	39
0	36
0	11
0	7
0	0
4170	2323
11	2302
0	931
257	183
7	52
2	33
1	8
0	0
15	0
1	0
0	0
0	0
1	22
0	5
0	3
1	22
0	7
0	3
0	6
8	6866
4	7097
0	330
10	5290
19	7144
7	114
0	5
0	4
0	2
108	1808
21	1807
2	585
9	249
0	73
0	19
0	0
0	740
0	763
20	743
0	184
0	9
1	12
607	2871
27	2730
0	319
820	890
15	888
80	888
0	36
0	40
0	36
0	40
0	32
0	28
0	22
0	7
0	161
67	267
0	147
5	39
1	3
0	0
0	0
0	0
59	732
0	32
1	104
25	760
0	91
2	0
10	2
27	57
2	1172
110	1172
449	126
33	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	933
1134	1928
437	1204
9	59
0	0
0	0
0	10
0	2
0	1
0	10
7	25
1089	238
15	245
4	25
0	0
0	0
0	1075
0	1075
0	156
3	853
0	745
0	108
4	0
62	462
1	33
125	544
1	9
2	1239
138	1238
0	20
0	112
8	145
2	1
974	560
0	18
0	0
0	2
1	12
1	579
25	148
15	0
1	23
9	131
1	189
9	556
85	344
0	556
136	97
0	2
4	28
0	6
1560	633
0	152
9	481
168	0
0	0
19	144
0	67
1	107
11	60
30	193
0	356
2	251
2	345
54	226
3	40
0	9
2	15
22	68
0	3
2	0
50	1006
4	158
511	1488
33	1844
0	886
0	79
0	0
0	0
0	0
161	676
0	35
0	29
6	3
0	631
3	21
0	38
2	1
0	14
2	40
0	4
0	34
0	0
0	5
0	0
0	0
0	0
0	0
1	0
130	496
4	182
1	186
10	286
14	62
0	56
0	33
2	1
10	2
3	1576
26	435
6	449
0	0
0	0
0	0
6	54
0	30
0	30
0	27
0	20
1	30
0	27
0	2
0	2
0	1193
0	7
620	2093
9	55
4	26
8	70
0	2
3	111
22	0
1	52
1	1947
469	659
0	33
1	0
7	4
0	3
0	35
50	89
6	8
0	344
5	757
0	4
0	5
0	374
0	2
5	375
0	0
0	5
11	1
17	247
1	787
8	1586
0	6
0	6
1	4
2	0
0	0
0	0
0	0
0	0
2046	1
0	0
0	0
13	22
0	0
4	0
2	22
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	7
0	2
0	1
0	1
0	247
0	247
45	259
0	15
0	229
3	0
1714	130
0	130
11	0
2398	31
0	4
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
384	624
11	641
2	319
14	234
9	168
12	230
2	11
6	0
1	0
0	10
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
2	46
6	46
1	46
0	46
0	4
0	0
0	4
0	0
0	0
198	3
1	0
0	3
0	19
0	17
7	18
0	8
0	2
0	4
0	1
0	0
0	19
3	0
0	0
0	0
0	0
0	0
0	0
33	11
0	1
0	1
0	10
0	6
0	5
0	1
0	0
0	0
2	0
0	1653
19	1664
49	1664
3	1664
0	0
607	757
0	130
56	669
1	3
0	115
0	192
0	23
19	13037
59	98
0	98
0	0
0	0
0	0
0	0
1	14
12	874
15	0
1	101
0	729
0	45
0	51
10	187
0	9
0	181
10	168
0	19
0	500
0	1
0	198
0	16
0	112
0	41
0	9
0	30
1	32
2	30
0	727
0	645
0	0
0	0
0	0
0	0
0	0
66	2791
19	2631
0	1
0	249
4	117
0	86
14	144
10	81
29	565
1	137
0	86
0	88
0	21
0	267
0	0
0	1772
172	2142
8	2156
10	61
0	0
0	0
1	0
0	0
13	0
1	0
1	5
0	5
2	0
80	12
1	12
0	0
531	2684
41	1905
22	1713
3	40
9	665
13	553
0	0
7	86
11	745
123	745
3	84
1	226
1111	235
6	233
0	1
0	0
0	1
0	0
0	0
7	875
3	38
0	42
8	846
0	5
619	353
2	353
5	123
1	0
1	481
2	653
1	871
0	669
6	217
4	42
0	3
18	311
13	27
0	172
0	282
5	9
0	245
0	875
15	1003
6	2365
31	1241
444	2684
247	1657
3	1634
6	159
1	86
99	2152
3	2138
0	544
0	403
1	243
0	249
0	58
0	17
0	106
0	17
0	12
0	2
1	11
1198	2
0	12
0	1
0	79
6	79
1	30
0	1
0	11
1	2
0	0
3	0
31	181
104	182
0	19
7	100
261	9
0	5
0	4
1304	0
203	263
0	100
6	25
15	226
0	61
1	61
0	0
0	6
0	0
777	341
0	272
1	105
0	43
6	3
0	3
0	1
77	0
0	105
2	106
0	102
0	3
0	0
0	49
0	0
0	2
0	3
0	2
0	2
0	0
0	106
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
1	35
3	68
0	5
0	0
0	5
0	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4281	2846
2	1760
7	1774
49	266
2	266
1	1
0	50
5	54
0	53
0	52
0	6
50	139
8	116
1	33
0	43
0	5
1	9
126	0
2	0
0	9
0	1
0	10
0	0
0	0
1	0
0	2
0	0
0	0
0	10
4	10
0	0
0	1
0	0
0	0
98	57
0	19
0	1
0	4
0	2
1	7
0	8
5	14
3	4
52	15
6	19
0	2
1167	103
10	103
0	60
0	45
0	58
0	48
0	43
0	1
0	0
0	0
118	481
7	499
10	459
0	46
0	22
11	3
0	3
5	171
0	152
10	19
15	29
0	56
20	66
0	25
0	9
0	5
1	1
6	347
0	0
4	114
556	141
1	0
0	111
0	127
0	1
0	2
0	116
3	3
0	4
3	0
0	0
0	1
2	1
0	1
0	1
0	1
0	0
42	1
9	0
4	1
0	0
1	0
88	381
0	197
0	109
0	14
0	44
1	56
0	0
6	262
0	0
0	0
9	9
0	359
0	207
0	362
0	163
5	317
0	5
0	149
782	524
0	524
0	158
10	120
2	120
0	0
0	52
0	0
0	52
0	7
167	3116
24	930
1	162
0	161
1	38
0	2654
0	25
15	2096
1	118
1	102
0	114
0	25
0	45
0	47
12	2065
80	431
294	432
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
1	0
0	0
4	189
0	36
0	109
0	76
0	14
0	14
1	10
13	86
0	184
0	9
0	30
2	185
77	187
0	83
7	7
0	11
0	8
0	173
0	3
0	6
0	11
2445	636
0	211
21	419
0	269
2	139
0	52
12	333
265	295
0	266
45	21
0	0
11	1290
0	26
1	1291
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	3
0	4
5	301
25	283
3	101
2	2
0	68
1	0
10	273
0	19
0	2
5	0
1	6
0	0
0	1
0	72
0	72
0	10
0	10
0	12
0	9
0	10
0	8
0	0
0	0
0	0
52	0
3211	361
0	71
2	212
0	167
0	0
0	0
0	0
0	0
0	0
0	0
85	3163
180	3367
1	253
0	30
0	312
7	230
0	203
11	81
6	756
8	4
5	206
1	0
1	849
0	44
0	0
0	0
39	849
0	0
0	847
0	14
0	0
0	218
0	163
1	6
1	196
0	133
0	21
0	29
0	5
1	12
3	13
0	1
0	0
0	0
1342	268
0	202
1	177
0	64
0	23
0	19
0	9
0	0
2	0
0	0
0	0
0	0
0	0
235	118
0	12
0	106
0	0
0	0
25	30
0	30
66	20
4	20
181	0
0	0
3026	0
5	253
0	237
6	23
115	253
5	568
1	572
2	459
14	314
13	118
1	1129
0	4
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
18	551
193	539
138	351
3	130
2	138
0	95
0	42
0	1
0	8
1	256
122	256
0	0
0	44
0	15
0	0
0	0
0	0
0	0
0	0
0	0
9	7
1	7
41	268
1564	272
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	15
0	203
0	99
0	0
205	33
0	5
0	28
2	0
0	0
0	0
0	0
534	1028
0	660
0	134
2	76
0	110
11	338
1	3
0	94
8	58
10	247
0	0
0	0
8	937
0	912
0	81
0	23
0	381
0	4
7	507
0	509
0	458
21	94
0	63
0	87
0	9
0	15
0	0
0	37
3	9
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	59
38	96
2	105
5	89
0	46
0	34
0	22
0	20
1	18
61	38
11	23
0	0
0	0
0	0
0	3
3	2195
0	2195
8	1390
0	0
0	16
12	12
4	1
2	65
5	33
1038	225
4	94
0	94
0	0
0	0
2	1
0	0
0	7
0	0
0	65
0	1367
0	1406
0	581
1	10
0	1366
0	124
0	1416
0	1434
4	1436
4	46
9	1376
0	414
0	699
0	0
0	81
0	35
9	3
0	418
59	249
0	213
45	248
1	131
0	8
0	0
0	49
18	305
25	510
0	56
0	66
0	135
2	338
0	174
0	165
2	1
0	774
1	951
0	727
1	1212
0	704
0	802
0	975
1	628
0	10
393	1204
57	1079
4	141
0	96
5	0
11	26
15	407
0	325
0	314
2	6
0	0
0	6
79	610
0	610
0	31
69	94
1	94
683	38
0	1
0	27
0	27
0	13
1	11
0	11
191	56
0	47
0	8
0	46
2	49
0	19
6	13
0	16
1	0
4	3
4	11
2	4
0	4
0	1
1	19
43	19
1335	0
277	0
479	526
5	297
45	522
0	0
0	44
0	42
0	41
0	42
0	39
0	4
0	7
0	0
0	3
0	41
0	0
0	0
5	0
0	0
0	0
4	127
21	263
0	263
237	263
6	215
0	13
8	159
0	570
439	640
353	202
25	202
0	391
80	391
0	955
7	1081
12	554
1	563
0	430
1	249
0	5
1	5
0	0
0	0
4	0
0	4
0	13
3	33
0	23
0	20
0	6
0	8
2	0
0	0
0	0
0	0
14	1101
107	1299
175	621
189	363
3	621
5	545
0	167
1	278
10	69
0	221
0	1
58	1043
5	207
1	421
15	571
0	1043
0	126
0	2
22	2
201	87
5	41
0	3
0	49
123	1
0	0
91	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	518
2	517
5	48
79	58
13	71
0	179
0	284
0	148
0	204
2	146
0	117
1492	2
140	5
0	5
521	32
0	30
129	159
11	142
0	9
30	16
0	10
2	234
3	235
5	235
1	46
153	0
0	3
0	4
0	3
0	3
0	4
0	4
18	0
0	0
0	0
230	55
1	13
0	53
0	2
0	0
67	36
2	36
6	32
0	0
2	0
1037	1
7	179
0	179
0	11
0	0
0	0
160	593
119	967
41	652
14	622
0	1129
880	1142
1	60
2	21
15	64
0	20
5	34
0	63
0	0
0	1
0	2
12042	8
0	1
0	0
0	1
0	1
0	5
0	5
0	2
0	0
0	0
0	13
815	120
0	120
236	1420
0	31
1	22
0	34
8	5
0	1275
291	701
341	713
0	391
717	2501
1	1473
18	2461
2	47
1	82
7	375
0	0
8	376
2	52
0	26
0	0
0	590
0	624
0	656
29	356
1	5
3	14
0	47
0	2
19	921
0	631
5	683
0	627
5	584
5	63
1545	122
1	122
463	26
2	25
825	828
13	334
9	149
4	364
51	3699
13	942
9	1846
25	105
0	26
0	103
0	12
2	0
3	676
0	49
3	41
0	13
7	13
0	6
1	3
3	5
0	0
0	6
0	6
274	8051
103	7681
0	0
8	1348
1	629
1	166
6	1591
0	811
250	254
0	1
0	743
51	753
0	456
0	323
0	693
0	0
0	10
0	517
0	524
2	348
0	267
0	332
0	344
0	615
0	232
0	211
0	0
0	389
0	375
0	3
0	119
0	16
3	21
0	114
0	88
0	7
0	49
0	394
0	333
1	308
0	296
0	116
0	0
0	7
0	13
0	0
0	299
1	0
0	19
2	16
0	14
1	6
0	0
49	512
4	58
340	479
104	546
0	81
0	291
1	175
1	522
0	321
0	248
5	374
0	220
0	360
0	325
0	234
0	43
0	160
0	205
0	354
457	158
0	157
0	97
0	65
0	69
0	69
0	1
1	2
9	103
0	2
5	40
1	13
5	57
1	27
38	96
14	96
1318	4418
13	4097
0	5
0	5
50	286
0	4
1	28
0	224
0	285
0	8
0	8
0	0
0	0
6	22
2	14
0	19
0	6
337	17
0	17
0	0
0	0
0	0
0	0
0	3
160	64
2	0
0	1
0	60
165	16
1	16
4	4367
49	4367
33	181
0	33
0	0
6023	1368
0	0
0	0
0	73
54	223
1	145
3	98
4	123
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	1679
0	1674
0	114
0	52
2467	911
1	194
0	57
0	171
0	553
0	17
0	558
0	56
0	447
9	108
13	871
0	836
1	852
19	850
14	730
1	820
0	807
2	25
0	16
3	1628
8	1311
5	81
0	1305
2	1630
5	1419
25	111
1	1624
0	1408
3	606
2	1097
4	111
20	0
0	1304
33	1471
23	1506
34	1383
0	111
0	112
0	73
0	2
8	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
123	2043
9	786
2	201
2	570
48	1780
0	66
1	544
6	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
12092	1591
13	646
43	947
12	0
0	0
370	0
5	8
5	11
1	4
0	0
670	31
0	14
13	29
29	8
3	8
0	0
0	0
0	0
0	0
0	0
34	4
1	4
111	540
4	647
0	432
3	124
5	21
25	287
35	289
0	26
1	53
19	31
1	18
4	51
3	0
0	0
169	239
15	239
962	5576
0	63
43	5312
7	2904
5	59
2	843
14	229
18	283
3	221
0	3588
2	1712
1	1790
9	563
0	561
2	553
182	534
1	456
0	2
0	843
0	464
1	340
0	0
92	181
0	720
0	0
131	31
0	25
1	9
0	126
0	106
1	0
29	39
0	48
1	9
4	1
156	9
0	0
3	118
0	63
1	789
0	126
0	482
0	89
0	343
0	17
0	260
0	24
0	323
0	99
0	21
0	112
19	649
6	125
7	617
0	475
0	117
1	124
0	83
0	37
2	54
2	51
3	44
0	119
0	23
0	605
0	23
0	296
0	219
0	18
1	123
0	100
0	2
0	187
2543	216
1	79
2	116
4	17
6	112
16	863
826	847
2	87
0	238
0	88
0	15
20	65
47	7
0	6
0	0
1	0
0	2
0	1
0	1
2	874
2620	983
2	310
0	81
3	108
0	1
0	131
67	441
5	392
9	181
0	86
3	24
11	4
1460	841
2	247
29	457
3	222
0	2771
1	943
28	308
18	151
1	332
0	201
0	4
4	39
0	39
0	70
3	21
1	1
25	29
136	0
0	0
0	0
0	0
0	0
43	36
0	31
0	15
2	26
0	20
0	4
0	3
16	705
213	430
1	72
0	431
70	424
230	683
32	665
0	37
0	145
3	28
0	8
4	28
0	415
5	501
3	380
0	71
71	87
4	515
0	537
0	3
0	9
1	15
0	20
0	4
9	86
0	44
13	477
1090	2847
1	26
0	425
0	147
0	2637
1	64
3	1
9	2
3	457
0	74
0	96
0	101
1	29
0	0
0	7
0	2
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
177	319
7	379
24	43
0	380
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	1
0	1
0	4
0	3
0	1
0	3
0	2
0	0
54	924
8	825
4	95
21	552
2	81
0	25
16	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	590
1	596
13	784
21	599
2	554
5	671
3	13
1	54
3	4
19	273
0	15
25	2
2	2
0	21
1	0
174	0
0	5
0	5
0	1
2	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
247	1081
0	40
0	839
0	49
0	822
111	1000
4	703
4	983
0	78
1	31
1	1
1	158
1	490
0	4
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	32
12	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	263
71	263
2	6
2	6
125	2
40	47
0	47
0	15
0	2
1	8
0	11
0	1
1	7
0	0
0	0
1413	489
1	489
685	630
63	778
3	157
1	157
53	246
171	177
43	26
389	1685
5	2250
12	944
3	1110
0	328
320	590
1	1827
247	1
9	1
0	2
0	2
5	167
0	159
0	35
0	8
0	17
0	19
0	6
8	14
1	16
1	896
80	1286
1	171
6	309
5	226
0	134
0	71
0	0
0	13
51	493
0	0
0	26
3	493
0	25
5	49
0	142
0	82
1	45
0	0
0	0
0	0
134	0
341	352
4	129
1	87
16	0
0	0
0	21
47	68
0	3
4	3
0	8
0	53
1	26
0	56
4	0
4	1
0	1
0	0
0	184
1	205
13	57
2	28
1	81
2	72
0	599
0	554
3	130
0	51
2	298
46	64
6	5
10	14
0	10
0	7
0	1
12	254
95	258
0	184
0	137
0	20
105	628
8	610
2	603
5	19
0	0
114	332
3	333
3	328
3	43
2	48
0	36
0	2
15	11
0	0
1	0
2	47
2	47
1	2
0	0
0	12
4	47
0	11
0	324
7	4827
2	145
129	4859
0	92
1	47
0	319
0	0
439	0
121	0
4	47
7	47
0	33
0	14
0	8
2	25
0	1
1	1
0	0
0	0
0	1
0	0
32744	13787
12	13766
2	396
2741	259
6	140
3	50
6	12
0	18
4	39
20	196
0	171
1	179
0	61
31	136
0	0
0	36
0	0
0	66
0	13
74	3150
3	85
89	3044
0	63
0	911
0	274
0	209
0	0
6	17
0	0
0	7
1	11
0	15
188	307
4	240
2	283
59	219
0	22
4	52
1	0
37	8
1	10
4	1
0	119
0	129
0	128
1	44
14	188
0	188
0	107
3772	646
2	178
0	254
0	181
2	10
1	210
1	260
18	8
7	25
0	24
3	231
0	25
0	25
0	38
0	43
0	231
807	0
0	3
8	11
1	4
0	0
0	2
0	2
0	0
4	267
1	15
0	283
0	1
0	283
0	9
0	287
3	1
5	79
0	18
863	19
3	0
2	0
0	26
182	33
1	13
5	8
0	2
3	34
449	324
0	11
0	65
3	95
4	1
6	28
0	4
0	17
13	22
0	17
21	9
0	165
19	28
3	97
0	10
2	87
2	6
3	23
0	43
0	84
0	40
1	3
1	0
0	44
6	527
0	0
0	7
0	524
1	280
6	464
0	1
3	13
4	0
0	46
56	429
4	1
0	3
0	429
0	13
3	3
0	70
0	0
0	0
0	22
0	897
0	896
6	27
86	888
37	624
32	624
0	47
0	0
0	38
3	7
8	7
444	536
0	10
1	10
0	9
0	10
0	9
0	4
7	8
0	10
0	9
0	8
0	10
0	8
0	9
0	10
0	8
0	8
0	0
1	1
2	464
0	402
0	7
120	492
0	480
0	241
4	129
2	12
2	8
0	28
4	3
9	43
2	202
0	83
0	171
112	241
0	238
0	141
6	2
0	17
1	7
0	5
323	389
0	79
0	305
5	42
2	4
0	11
11	821
14	297
13	422
1	208
0	122
13	578
78	351
9	351
47	0
715	757
38	358
0	443
0	526
0	228
0	104
426	3475
0	182
1	3326
0	27
4	19
5	70
0	61
0	284
2	420
0	0
0	0
0	0
0	0
372	184
14	180
36	184
0	184
8423	3
109	100
0	97
0	66
0	7
366	173
0	14
2	161
0	34
1	0
0	0
0	0
8	115
0	113
693	112
3868	2186
1	1978
12	395
1	465
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	154
5	183
0	27
0	6
0	9
0	42
2	889
2	186
0	54
0	1
2	165
6	22
0	10
0	28
0	63
0	59
0	0
3	71
0	71
0	0
0	0
3	0
398	1642
4	19
0	1636
0	39
1	136
3	72
0	147
0	21
4	30
0	34
45	305
0	0
0	147
0	12
3	5
0	246
2616	3119
2	1115
5	986
7	800
2	7
5	3118
272	0
0	0
0	0
0	0
0	0
7	604
0	1030
22	1639
14	720
92	2139
54	619
17	1776
47	1022
3	175
16	100
1	0
1	0
0	0
0	0
597	544
0	235
2	539
0	0
0	0
0	0
0	0
0	0
1	0
129	128
12	48
0	2
33	104
0	30
0	0
0	1
0	8
0	0
3	0
0	108
3	107
0	84
32	0
0	0
0	0
6	220
20	303
20	209
10	32
1	185
12	10
0	0
0	0
0	0
0	643
232	678
64	0
1	164
1	2
3	0
7	3
0	0
9	259
0	1525
50	2229
34	2097
0	2425
78	2052
5	57
1	116
3	3
2	356
0	358
0	5
0	7
0	96
20	1874
3	1794
10	931
4	507
0	5
0	1679
33	115
2	98
0	22
2	752
0	11
34	113
0	17
14	44
695	42
1146	279
0	15
1	60
1	25
1	33
0	34
0	61
0	67
4	68
175	8
0	0
0	8
2	0
26	335
73	430
12	382
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	189
0	168
0	197
0	180
1	15
376	688
0	607
0	31
1	76
8	27
34	223
0	0
4	38
0	3
0	49
1	33
2	0
0	10
0	6
0	179
0	174
0	11450
16	10842
52	3422
0	11559
0	11068
0	3152
0	3225
3	283
0	87
0	11502
6	4275
0	173
1	11479
0	155
7	11421
0	71
0	201
1	10969
0	263
0	26
0	83
0	370
64	36
10	28
0	4
0	25
0	2
0	6
1	1
0	0
43	38
0	13
0	26
0	1
0	0
0	32
3	0
252	1276
2	165
3	884
1	597
0	0
14	69
0	0
1	6
8861	1992
0	368
0	803
3	419
0	0
0	0
0	0
45	0
0	0
0	0
5	17
0	1
1	0
0	16
3	1154
3	1139
1	1094
0	1205
1	1212
1	166
0	3
1	22
0	0
0	0
180	1023
0	1023
61	83
0	19
4	278
1	278
0	109
73	109
7	270
3	270
1	0
0	0
0	0
0	0
0	0
0	0
0	53
1	52
0	15
0	5
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	505
0	1
0	0
0	505
0	0
0	0
833	754
6	282
1	90
0	241
16	184
7	194
2280	534
0	120
0	157
2	26
17	322
0	7
7	259
0	7
0	0
4	65
18	105
1	221
934	221
0	45
0	2
0	5
0	3
0	4
0	45
235	177
6	64
41	140
3	109
0	0
0	0
126	6394
4	6132
13	6116
22	1904
26	1779
1315	6989
0	1259
2	25
11	1275
0	920
2	3576
17	528
10	2541
55	2108
11	111
15	272
1	40
11	785
30	322
20	750
0	7
11	1
0	1
2	326
8	326
0	0
4	0
694	242
2	15
4	217
1	227
1	60
0	13
0	1
2	1
0	1
609	8
11	13
0	15
4	14
0	40
0	65
3	10
4	34
0	60
0	0
0	2
1	171
0	173
0	171
21	169
73	169
1	78
1	0
0	0
7	0
0	0
0	0
0	0
0	119
0	61
3	978
1	875
10	985
1	111
0	52
0	322
18	853
1	66
3	1
0	149
13	277
0	99
0	0
0	0
136	9
0	9
88	21
323	52
0	52
61	686
11	146
271	672
452	81
6	66
1	14
1	4
0	1
3	1
0	0
3	2
0	1
3	0
108	1120
0	1119
0	3
4	1120
378	452
2	15
1	52
0	21
0	241
1	42
0	0
1	197
11	325
0	277
0	311
0	263
12	335
1	82
0	20
0	32
0	53
3	29
0	8
0	287
0	7
1	89
29	69
4	43
0	27
0	25
0	8
0	8
0	1228
8	1228
321	466
2	495
0	504
7	375
0	189
0	101
0	138
3	131
0	131
0	133
0	44
6	98
0	28
0	24
0	0
0	457
784	998
14	270
0	229
0	64
0	70
6	164
0	212
1	610
0	69
0	448
33	587
5	425
0	184
0	555
9	223
0	463
7	110
3	163
0	10
18	173
41	36
0	110
2	47
0	475
0	502
1	461
2	409
9	276
0	293
3	2
2	38
39	856
307	1136
5	959
0	141
0	131
1	16
0	295
0	108
1	119
0	148
0	195
0	73
0	144
0	62
20	0
0	130
0	499
8	90
0	459
5	425
0	0
0	0
0	4
0	527
0	483
7	492
0	496
28	414
0	470
0	4
0	465
0	464
0	417
20	386
0	0
51	457
0	457
5	446
3	449
1	0
0	453
1	0
0	0
0	0
454	315
0	314
0	38
0	26
0	10
7	29
0	49
0	0
7058	21379
17	15359
10	9170
3	4567
16	917
6	1245
0	1506
0	58
5	147
0	92
0	160
8	137
6	134
0	35
29	476
199	170
11	170
334	40
0	40
0	0
0	0
0	0
0	0
0	0
86	163
0	3
0	10
0	1
3	3
2	22
2	13
0	118
1	0
13	137
204	280
1	108
16	145
0	76
0	1
10	725
0	637
24	766
0	4
0	89
0	59
0	21
261	242
84	196
7	46
166	0
16435	139
0	0
0	118
6	230
20	43
3	280
9	259
0	18
0	2
3	2
2	21
0	538
0	723
9	930
125	308
12	355
0	20
0	299
4	500
23	430
0	149
0	123
0	28
0	60
9	46
0	38
0	0
0	0
0	0
497	218
0	214
4	7
0	40
146	212
1	212
49	609
22	608
1	165
2	0
0	0
0	0
0	0
0	0
641	322
29	270
3	294
0	55
0	6
0	11
0	23
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1219	7
0	7
38	43
2	43
0	0
16	0
0	0
1731	164
0	39
0	114
0	12
0	9
0	0
0	11
0	11
21	423
1	363
0	198
1	63
6	2
0	16
4	50
0	0
0	0
0	0
0	0
1315	0
124	10905
147	10145
109	5819
10	795
0	7
2	1980
9	99
0	99
0	2
0	8
0	2
0	21
0	2
0	5
740	1534
0	1250
24	1405
6	2
2	0
8	150
3	148
0	38
0	55
2	53
1	6
2	339
0	389
0	315
0	48
4	158
0	269
25	21
10	306
55	151
0	210
0	38
23	9
4	18
0	8
14	131
0	0
0	29
599	1468
0	102
7	20
3	90
2	0
0	1
0	1366
2	0
2	3
4	35
2210	344
0	341
0	580
1	36
1	92
0	54
79	428
0	177
1	5
0	0
0	4
2	31
7	948
71	49
0	950
5	766
0	796
13	84
0	36
0	39
4	12
2	74
19	398
25	88
0	386
0	64
43	331
2	349
1	69
17	99
85	386
7	237
28	237
80	127
2050	746
0	526
42	97
2	426
0	7
22	201
8	28
0	17
0	6
0	8
0	12
0	28
3	53
8	66
1	63
0	13
0	5
22	17
0	0
0	0
0	967
0	1055
0	1026
0	1641
17	1680
2	1611
0	601
1	0
2	127
11	747
0	33
0	210
0	181
0	62
2	121
1	162
0	76
0	70
0	46
0	27
1	0
58	771
15	711
0	745
4	206
0	6
0	36
10322	17
2	4
2	711
0	224
0	668
10	20
0	577
0	201
18	533
4	123
1	13
18	142
674	1
0	1
0	0
0	0
2	0
3	0
4	36
3	339
139	453
7	384
0	451
2	1
1	0
0	0
2	32
8	0
61	454
12	3539
0	4964
0	4939
0	282
6	71
5	28
0	0
0	0
0	0
7	1
0	1
531	201
1	199
21	1
0	226
0	87
1	259
4	56
0	236
0	15
0	1
0	4
0	27
0	40
0	73
0	17
0	3
18	106
0	1
0	18
0	271
67	194
0	196
0	197
1	199
0	197
0	194
0	194
0	81
0	2
0	9
0	2
0	18
297	0
773	2
6	115
0	11
0	11
0	61
0	115
0	107
0	115
0	11
0	7
0	2
0	0
0	0
0	0
0	0
0	1
0	5
0	16
0	3
2	0
0	1
0	0
0	0
0	7
89	17
0	4
825	352
0	348
0	22
0	15
0	20
0	18
0	16
0	1
0	2
0	0
0	0
4740	7985
24	7983
742	425
0	424
4	177
9	0
0	121
0	152
1	134
0	67
0	2
0	1
0	13
0	10
0	2
7	209
0	205
0	100
0	105
0	11
2	6
0	3
1	6
0	3
11	1
0	6
6	3807
0	3938
1	3261
60	4813
0	5469
0	6506
2	5483
0	7186
184	7194
0	149
1	109
0	439
6	63
0	521
17	413
1	563
0	11
35	78
0	163
0	0
0	0
0	0
0	0
7	216
2	219
53	201
0	40
0	31
0	0
0	5
0	0
0	0
3	73
0	10
0	1
0	51
9	167
0	333
3	311
9	336
4	428
8	379
8	0
0	376
0	0
0	8
0	1
0	1
11	256
0	99
0	17
0	194
0	194
0	12
0	0
0	0
1	0
0	0
15	138
6	121
0	43
0	17
1	14
0	12
1471	1
228	65
0	27
0	2
